id,pred_job,unix_time,date,job_id,geek_id
0,150,1685733658,2023-06-03,288321759,47042012
1,274,1685733658,2023-06-03,271567689,47042012
2,274,1685733658,2023-06-03,277299402,47042012
3,284,1685733658,2023-06-03,252192850,47042012
4,349,1685733658,2023-06-03,254911097,47042012
5,355,1685733658,2023-06-03,269679812,47042012
6,356,1685733658,2023-06-03,285916327,47042012
7,398,1685733658,2023-06-03,199466289,47042012
8,496,1685733658,2023-06-03,285109499,47042012
9,499,1685733658,2023-06-03,257482000,47042012
10,499,1685733658,2023-06-03,74377399,47042012
11,349,1685733721,2023-06-03,197095763,47042012
12,102,1685733743,2023-06-03,146855747,47042012
13,102,1685733743,2023-06-03,213546971,47042012
14,117,1685733743,2023-06-03,265479363,47042012
15,150,1685733743,2023-06-03,288321759,47042012
16,200,1685733743,2023-06-03,258553384,47042012
17,349,1685733743,2023-06-03,279129341,47042012
18,349,1685733743,2023-06-03,282119761,47042012
19,389,1685733743,2023-06-03,199972927,47042012
20,483,1685733743,2023-06-03,268507978,47042012
21,483,1685733743,2023-06-03,285348254,47042012
22,496,1685733743,2023-06-03,189817358,47042012
23,496,1685733743,2023-06-03,272106537,47042012
24,496,1685733743,2023-06-03,284053772,47042012
25,496,1685733743,2023-06-03,284445573,47042012
26,499,1685733743,2023-06-03,288539176,47042012
27,355,1685733789,2023-06-03,279813001,47042012
28,102,1685733818,2023-06-03,158468111,47042012
29,274,1685733818,2023-06-03,274402827,47042012
30,274,1685733818,2023-06-03,286136724,47042012
31,334,1685733818,2023-06-03,289011877,47042012
32,483,1685733818,2023-06-03,287030232,47042012
33,496,1685733818,2023-06-03,288007469,47042012
34,499,1685733818,2023-06-03,172719041,47042012
35,499,1685733818,2023-06-03,259049995,47042012
36,366,1685734073,2023-06-03,257532352,47042012
37,200,1685734094,2023-06-03,237136667,47042012
38,78,1685734107,2023-06-03,246220717,47042012
39,274,1685734127,2023-06-03,237129223,47042012
40,349,1685734149,2023-06-03,257366819,47042012
41,349,1685734201,2023-06-03,288633272,47042012
42,496,1685734266,2023-06-03,261884398,47042012
43,284,1685734332,2023-06-03,276680973,47042012
44,117,1685734534,2023-06-03,167109356,47042012
45,150,1685734534,2023-06-03,261121479,47042012
46,274,1685734534,2023-06-03,286136724,47042012
47,284,1685734534,2023-06-03,236566061,47042012
48,349,1685734534,2023-06-03,279129341,47042012
49,349,1685734534,2023-06-03,288633272,47042012
50,496,1685734534,2023-06-03,285015234,47042012
51,496,1685734534,2023-06-03,285154980,47042012
52,496,1685734534,2023-06-03,288269362,47042012
53,499,1685734534,2023-06-03,259496328,47042012
54,7,1685784652,2023-06-03,95887445,47042012
55,11,1685784652,2023-06-03,192973958,47042012
56,13,1685784652,2023-06-03,272158090,47042012
57,13,1685784652,2023-06-03,288898472,47042012
58,26,1685784652,2023-06-03,167172883,47042012
59,26,1685784652,2023-06-03,220855375,47042012
60,28,1685784652,2023-06-03,288915058,47042012
61,29,1685784652,2023-06-03,90355121,47042012
62,33,1685784652,2023-06-03,287039923,47042012
63,71,1685784652,2023-06-03,274238691,47042012
64,154,1685784652,2023-06-03,288001505,47042012
65,353,1685784652,2023-06-03,239213260,47042012
66,408,1685784652,2023-06-03,222208930,47042012
67,7,1685784673,2023-06-03,256563128,47042012
68,26,1685784673,2023-06-03,156039991,47042012
69,26,1685784673,2023-06-03,281613091,47042012
70,35,1685784673,2023-06-03,185172462,47042012
71,54,1685784673,2023-06-03,254491922,47042012
72,70,1685784673,2023-06-03,32725074,47042012
73,166,1685784673,2023-06-03,271083229,47042012
74,373,1685784673,2023-06-03,273852592,47042012
75,463,1685784673,2023-06-03,264321569,47042012
76,495,1685784673,2023-06-03,288364273,47042012
77,397,1685784684,2023-06-03,250766762,47042012
78,13,1685791613,2023-06-03,287448406,47042012
79,35,1685791613,2023-06-03,282955102,47042012
80,122,1685791613,2023-06-03,286144674,47042012
81,167,1685791613,2023-06-03,258215650,47042012
82,264,1685791613,2023-06-03,262173214,47042012
83,264,1685791613,2023-06-03,270698151,47042012
84,265,1685791613,2023-06-03,260570924,47042012
85,344,1685791613,2023-06-03,266237900,47042012
86,344,1685791613,2023-06-03,279556986,47042012
87,353,1685791613,2023-06-03,288358008,47042012
88,396,1685791613,2023-06-03,272674021,47042012
89,396,1685791613,2023-06-03,283345929,47042012
90,397,1685791613,2023-06-03,244677065,47042012
91,418,1685791613,2023-06-03,216545312,47042012
92,479,1685791613,2023-06-03,286264170,47042012
93,380,1685791659,2023-06-03,229825001,47042012
94,26,1685791684,2023-06-03,278547762,47042012
95,11,1685791696,2023-06-03,147245839,47042012
96,70,1685791696,2023-06-03,286775317,47042012
97,167,1685791696,2023-06-03,164411761,47042012
98,199,1685791696,2023-06-03,282884683,47042012
99,314,1685791696,2023-06-03,239049270,47042012
100,344,1685791696,2023-06-03,285776106,47042012
101,344,1685791696,2023-06-03,285892521,47042012
102,397,1685791696,2023-06-03,285696694,47042012
103,418,1685791696,2023-06-03,216545312,47042012
104,450,1685791696,2023-06-03,262649317,47042012
105,450,1685791696,2023-06-03,283809002,47042012
106,70,1685791704,2023-06-03,285763819,47042012
107,496,1685808097,2023-06-04,232120388,47042012
108,496,1685808133,2023-06-04,194050995,47042012
109,274,1685808239,2023-06-04,271567689,47042012
110,496,1685808370,2023-06-04,252501457,47042012
111,496,1685808452,2023-06-04,248956653,47042012
112,349,1685808462,2023-06-04,197095763,47042012
113,496,1685808543,2023-06-04,232082402,47042012
114,334,1685808551,2023-06-04,288393266,47042012
115,496,1685808606,2023-06-04,284445573,47042012
116,496,1685808652,2023-06-04,284839703,47042012
117,274,1685808738,2023-06-04,237129223,47042012
118,28,1685808973,2023-06-04,288910308,47042012
