id,pred_job,unix_time,date,job_id,geek_id
42,29,1685781197,2023-06-03,275048209,104032557
43,33,1685781197,2023-06-03,276706143,104032557
44,60,1685781197,2023-06-03,289009789,104032557
45,71,1685781197,2023-06-03,284628908,104032557
46,142,1685781197,2023-06-03,280187245,104032557
47,155,1685781197,2023-06-03,248694315,104032557
48,317,1685781197,2023-06-03,233843585,104032557
49,344,1685781197,2023-06-03,274530148,104032557
50,382,1685781197,2023-06-03,238635808,104032557
51,463,1685781197,2023-06-03,284394058,104032557
52,488,1685781197,2023-06-03,278526069,104032557
53,495,1685781197,2023-06-03,243382005,104032557
54,122,1685781245,2023-06-03,284338793,104032557
55,283,1685781255,2023-06-03,282137538,104032557
56,140,1685781304,2023-06-03,230813411,104032557
57,79,1685781317,2023-06-03,284347593,104032557
58,11,1685782370,2023-06-03,286397041,104032557
59,29,1685782370,2023-06-03,214521918,104032557
60,33,1685782370,2023-06-03,288313648,104032557
61,33,1685782370,2023-06-03,94187322,104032557
62,71,1685782370,2023-06-03,282193570,104032557
63,73,1685782370,2023-06-03,254913115,104032557
64,142,1685782370,2023-06-03,289090025,104032557
65,155,1685782370,2023-06-03,288349144,104032557
66,181,1685782370,2023-06-03,254723045,104032557
67,317,1685782370,2023-06-03,288082319,104032557
68,365,1685782370,2023-06-03,250413927,104032557
69,382,1685782370,2023-06-03,285665439,104032557
70,155,1685782405,2023-06-03,120464799,104032557
71,155,1685782633,2023-06-03,204911192,104032557
72,1,1685782677,2023-06-03,284804645,104032557
73,23,1685782677,2023-06-03,220556868,104032557
74,29,1685782677,2023-06-03,233732749,104032557
75,33,1685782677,2023-06-03,94187322,104032557
76,35,1685782677,2023-06-03,288550336,104032557
77,39,1685782677,2023-06-03,256955131,104032557
78,71,1685782677,2023-06-03,215185636,104032557
79,73,1685782677,2023-06-03,236852096,104032557
80,73,1685782677,2023-06-03,285857561,104032557
81,76,1685782677,2023-06-03,264173970,104032557
82,122,1685782677,2023-06-03,284306475,104032557
83,169,1685782677,2023-06-03,276273642,104032557
84,283,1685782677,2023-06-03,278512451,104032557
85,488,1685782677,2023-06-03,283794589,104032557
86,192,1685782694,2023-06-03,282792495,104032557
87,1,1685841679,2023-06-04,287087064,104032557
88,29,1685841679,2023-06-04,168435022,104032557
89,29,1685841679,2023-06-04,278282733,104032557
90,33,1685841679,2023-06-04,263159976,104032557
91,35,1685841679,2023-06-04,229241143,104032557
92,39,1685841679,2023-06-04,285471581,104032557
93,71,1685841679,2023-06-04,241826283,104032557
94,73,1685841679,2023-06-04,215274685,104032557
95,87,1685841679,2023-06-04,268931846,104032557
96,155,1685841679,2023-06-04,245996771,104032557
97,181,1685841679,2023-06-04,288114578,104032557
98,283,1685841679,2023-06-04,281636794,104032557
99,317,1685841679,2023-06-04,284370912,104032557
100,488,1685841679,2023-06-04,179581691,104032557
101,283,1685841733,2023-06-04,282137538,104032557
102,29,1685856604,2023-06-04,211071910,104032557
103,33,1685856604,2023-06-04,286748602,104032557
104,35,1685856604,2023-06-04,281917806,104032557
105,39,1685856604,2023-06-04,121083356,104032557
106,71,1685856604,2023-06-04,278885255,104032557
107,73,1685856604,2023-06-04,231640278,104032557
108,73,1685856604,2023-06-04,271272361,104032557
109,87,1685856604,2023-06-04,242255653,104032557
110,87,1685856604,2023-06-04,250632311,104032557
111,163,1685856604,2023-06-04,281218446,104032557
112,181,1685856604,2023-06-04,228658438,104032557
113,283,1685856604,2023-06-04,263246514,104032557
114,317,1685856604,2023-06-04,286518885,104032557
115,353,1685856604,2023-06-04,239213260,104032557
116,365,1685856604,2023-06-04,287576188,104032557
117,380,1685856604,2023-06-04,242332054,104032557
