id,pred_job,unix_time,date,job_id,geek_id
0,26,1685837638,2023-06-04,13681921,19857627
1,1,1685837645,2023-06-04,275155163,19857627
2,1,1685837645,2023-06-04,288931570,19857627
3,26,1685837645,2023-06-04,260842218,19857627
4,29,1685837645,2023-06-04,150972322,19857627
5,29,1685837645,2023-06-04,220537441,19857627
6,29,1685837645,2023-06-04,274080701,19857627
7,29,1685837645,2023-06-04,280405335,19857627
8,29,1685837645,2023-06-04,288719454,19857627
9,29,1685837645,2023-06-04,288808672,19857627
10,29,1685837645,2023-06-04,68602740,19857627
11,73,1685837645,2023-06-04,284273491,19857627
12,166,1685837645,2023-06-04,288957742,19857627
13,181,1685837645,2023-06-04,286651153,19857627
14,26,1685837701,2023-06-04,183354130,19857627
15,181,1685837710,2023-06-04,238751266,19857627
16,29,1685837715,2023-06-04,289151295,19857627
17,1,1685837762,2023-06-04,285966429,19857627
18,1,1685837762,2023-06-04,286179014,19857627
19,5,1685837762,2023-06-04,287069090,19857627
20,11,1685837762,2023-06-04,272058814,19857627
21,29,1685837762,2023-06-04,104444773,19857627
22,29,1685837762,2023-06-04,196506597,19857627
23,29,1685837762,2023-06-04,283837696,19857627
24,35,1685837762,2023-06-04,276970316,19857627
25,70,1685837762,2023-06-04,229985234,19857627
26,165,1685837762,2023-06-04,288336879,19857627
27,166,1685837762,2023-06-04,160256828,19857627
28,181,1685837762,2023-06-04,288411136,19857627
29,29,1685837767,2023-06-04,117502479,19857627
30,29,1685837782,2023-06-04,277990333,19857627
31,26,1685837843,2023-06-04,120890804,19857627
32,28,1685837855,2023-06-04,202732988,19857627
33,1,1685837859,2023-06-04,269424022,19857627
34,1,1685837859,2023-06-04,275409729,19857627
35,11,1685837859,2023-06-04,282071712,19857627
36,26,1685837859,2023-06-04,160996050,19857627
37,29,1685837859,2023-06-04,167036283,19857627
38,29,1685837859,2023-06-04,271979175,19857627
39,29,1685837859,2023-06-04,276346022,19857627
40,29,1685837859,2023-06-04,58260793,19857627
41,29,1685837859,2023-06-04,68602740,19857627
42,33,1685837859,2023-06-04,230286594,19857627
43,166,1685837859,2023-06-04,200192755,19857627
44,283,1685837859,2023-06-04,278903342,19857627
45,321,1685837859,2023-06-04,287860645,19857627
46,29,1685837870,2023-06-04,258633326,19857627
47,11,1685837898,2023-06-04,55655480,19857627
48,26,1685837924,2023-06-04,175950326,19857627
49,283,1685837929,2023-06-04,264160751,19857627
50,1,1685837942,2023-06-04,286915878,19857627
51,4,1685837942,2023-06-04,258739110,19857627
52,26,1685837942,2023-06-04,256285004,19857627
53,26,1685837942,2023-06-04,277438837,19857627
54,29,1685837942,2023-06-04,220537441,19857627
55,29,1685837942,2023-06-04,271979175,19857627
56,29,1685837942,2023-06-04,285533477,19857627
57,29,1685837942,2023-06-04,287088678,19857627
58,29,1685837942,2023-06-04,287484873,19857627
59,29,1685837942,2023-06-04,288062432,19857627
60,264,1685837942,2023-06-04,127457649,19857627
61,29,1685837953,2023-06-04,233690808,19857627
62,266,1685837958,2023-06-04,30168394,19857627
63,29,1685837970,2023-06-04,241797032,19857627
64,1,1685838032,2023-06-04,288318293,19857627
65,29,1685838032,2023-06-04,270700335,19857627
66,73,1685838032,2023-06-04,284273491,19857627
67,155,1685838032,2023-06-04,285923763,19857627
68,166,1685838032,2023-06-04,160256828,19857627
69,166,1685838032,2023-06-04,288869749,19857627
70,181,1685838032,2023-06-04,287571442,19857627
71,181,1685838032,2023-06-04,287689189,19857627
72,181,1685838032,2023-06-04,288411136,19857627
73,192,1685838032,2023-06-04,284394150,19857627
74,283,1685838032,2023-06-04,287492086,19857627
75,347,1685838032,2023-06-04,269914608,19857627
76,26,1685838047,2023-06-04,193081718,19857627
77,3,1685838050,2023-06-04,213849205,19857627
78,179,1685838064,2023-06-04,158854518,19857627
79,29,1685838081,2023-06-04,181717068,19857627
80,29,1685838087,2023-06-04,265568197,19857627
81,1,1685864198,2023-06-04,268918192,19857627
82,4,1685864198,2023-06-04,258739110,19857627
83,11,1685864198,2023-06-04,271120378,19857627
84,26,1685864198,2023-06-04,289212223,19857627
85,29,1685864198,2023-06-04,257597478,19857627
86,29,1685864198,2023-06-04,270050711,19857627
87,29,1685864198,2023-06-04,289283571,19857627
88,29,1685864198,2023-06-04,5026266,19857627
89,35,1685864198,2023-06-04,288565960,19857627
90,73,1685864198,2023-06-04,262031178,19857627
91,260,1685864198,2023-06-04,285553755,19857627
92,347,1685864198,2023-06-04,285164445,19857627
93,29,1685864404,2023-06-04,13880985,19857627
94,1,1685864419,2023-06-04,285818687,19857627
95,26,1685864419,2023-06-04,287310304,19857627
96,29,1685864419,2023-06-04,124791532,19857627
97,29,1685864419,2023-06-04,19256905,19857627
98,29,1685864419,2023-06-04,209599553,19857627
99,29,1685864419,2023-06-04,257597478,19857627
100,73,1685864419,2023-06-04,289006173,19857627
101,147,1685864419,2023-06-04,228306307,19857627
102,181,1685864419,2023-06-04,127107186,19857627
103,181,1685864419,2023-06-04,146466538,19857627
104,181,1685864419,2023-06-04,285817401,19857627
105,181,1685864419,2023-06-04,287229758,19857627
106,29,1685864434,2023-06-04,75016669,19857627
107,35,1685864454,2023-06-04,182108051,19857627
108,1,1685864468,2023-06-04,288931570,19857627
109,11,1685864468,2023-06-04,286748273,19857627
110,26,1685864468,2023-06-04,174000136,19857627
111,29,1685864468,2023-06-04,173916160,19857627
112,29,1685864468,2023-06-04,212953004,19857627
113,29,1685864468,2023-06-04,287484873,19857627
114,35,1685864468,2023-06-04,251003907,19857627
115,181,1685864468,2023-06-04,182366761,19857627
116,181,1685864468,2023-06-04,282830019,19857627
117,192,1685864468,2023-06-04,284394150,19857627
118,347,1685864468,2023-06-04,276205120,19857627
119,29,1685864477,2023-06-04,211726843,19857627
120,1,1685864512,2023-06-04,268918192,19857627
121,4,1685864512,2023-06-04,258739110,19857627
122,26,1685864512,2023-06-04,277559458,19857627
123,29,1685864512,2023-06-04,119594519,19857627
124,29,1685864512,2023-06-04,203832172,19857627
125,29,1685864512,2023-06-04,284351517,19857627
126,29,1685864512,2023-06-04,288143513,19857627
127,29,1685864512,2023-06-04,288383535,19857627
128,87,1685864512,2023-06-04,187936471,19857627
129,181,1685864512,2023-06-04,127107186,19857627
130,181,1685864512,2023-06-04,266012903,19857627
131,266,1685864512,2023-06-04,158702280,19857627
132,266,1685864512,2023-06-04,235709635,19857627
133,266,1685864512,2023-06-04,282267801,19857627
134,26,1685864523,2023-06-04,195818899,19857627
135,29,1685864538,2023-06-04,72071194,19857627
136,29,1685864545,2023-06-04,42359801,19857627
137,26,1685887324,2023-06-04,284835818,19857627
138,29,1685887324,2023-06-04,122599907,19857627
139,29,1685887324,2023-06-04,267289564,19857627
140,29,1685887324,2023-06-04,287088678,19857627
141,35,1685887324,2023-06-04,104128610,19857627
142,87,1685887324,2023-06-04,187936471,19857627
143,167,1685887324,2023-06-04,46831818,19857627
144,181,1685887324,2023-06-04,197208449,19857627
145,259,1685887324,2023-06-04,287252491,19857627
146,283,1685887324,2023-06-04,287492086,19857627
147,283,1685887324,2023-06-04,92069566,19857627
148,347,1685887324,2023-06-04,285164445,19857627
149,451,1685887363,2023-06-04,280293915,19857627
150,26,1685887373,2023-06-04,168585642,19857627
151,26,1685887373,2023-06-04,198270501,19857627
152,29,1685887373,2023-06-04,217755492,19857627
153,29,1685887373,2023-06-04,229776369,19857627
154,29,1685887373,2023-06-04,284504478,19857627
155,451,1685887373,2023-06-04,238922922,19857627
156,488,1685887373,2023-06-04,270253165,19857627
157,1,1685887412,2023-06-04,288265848,19857627
158,29,1685887412,2023-06-04,171205856,19857627
159,29,1685887412,2023-06-04,224067576,19857627
160,29,1685887412,2023-06-04,260508539,19857627
161,29,1685887412,2023-06-04,270126349,19857627
162,29,1685887412,2023-06-04,285571831,19857627
163,29,1685887412,2023-06-04,287661658,19857627
164,35,1685887412,2023-06-04,272149014,19857627
165,165,1685887412,2023-06-04,287786466,19857627
166,283,1685887412,2023-06-04,283657102,19857627
167,444,1685887412,2023-06-04,263107454,19857627
168,488,1685887412,2023-06-04,269093172,19857627
169,488,1685887412,2023-06-04,276454890,19857627
170,29,1685887415,2023-06-04,242349598,19857627
171,73,1685887424,2023-06-04,18441384,19857627
172,29,1685887429,2023-06-04,110681571,19857627
173,29,1685887437,2023-06-04,110325078,19857627
174,33,1685887447,2023-06-04,199830340,19857627
175,451,1685887460,2023-06-04,238922922,19857627
176,35,1685887508,2023-06-04,222420177,19857627
177,1,1685887521,2023-06-04,281753999,19857627
178,29,1685887521,2023-06-04,122599907,19857627
179,29,1685887521,2023-06-04,173072603,19857627
180,29,1685887521,2023-06-04,203654739,19857627
181,29,1685887521,2023-06-04,211014608,19857627
182,29,1685887521,2023-06-04,271979175,19857627
183,29,1685887521,2023-06-04,279214276,19857627
184,29,1685887521,2023-06-04,286239435,19857627
185,35,1685887521,2023-06-04,190658109,19857627
186,35,1685887521,2023-06-04,272149014,19857627
187,35,1685887521,2023-06-04,279106807,19857627
188,73,1685887521,2023-06-04,271515070,19857627
189,283,1685887521,2023-06-04,247893029,19857627
190,35,1685887535,2023-06-04,258900122,19857627
191,29,1685887548,2023-06-04,257641326,19857627
192,7,1685887576,2023-06-04,161022460,19857627
193,29,1685887605,2023-06-04,214337504,19857627
194,29,1685887637,2023-06-04,277862540,19857627
195,29,1685887649,2023-06-04,267015723,19857627
196,29,1685887731,2023-06-04,228684239,19857627
197,29,1685887758,2023-06-04,172803611,19857627
198,29,1685887763,2023-06-04,276190207,19857627
