id,pred_job,unix_time,date,job_id,geek_id
0,29,1685758064,2023-06-03,289063842,591254964
1,70,1685758126,2023-06-03,280776895,591254964
2,29,1685758136,2023-06-03,288688321,591254964
3,29,1685758166,2023-06-03,283770773,591254964
4,29,1685758341,2023-06-03,198193518,591254964
5,29,1685758384,2023-06-03,265255711,591254964
6,29,1685758424,2023-06-03,260842281,591254964
7,1,1685758430,2023-06-03,277518238,591254964
8,29,1685758452,2023-06-03,288827825,591254964
9,29,1685758550,2023-06-03,288690414,591254964
10,29,1685758574,2023-06-03,96670998,591254964
11,331,1685758601,2023-06-03,256145420,591254964
12,70,1685758679,2023-06-03,209160349,591254964
13,283,1685758691,2023-06-03,224008970,591254964
14,283,1685758731,2023-06-03,286568340,591254964
15,29,1685758742,2023-06-03,286969624,591254964
16,29,1685758768,2023-06-03,288755281,591254964
17,122,1685758870,2023-06-03,84466053,591254964
18,266,1685758961,2023-06-03,288994487,591254964
19,29,1685759023,2023-06-03,284783842,591254964
20,331,1685759038,2023-06-03,242687957,591254964
21,29,1685759217,2023-06-03,264216846,591254964
22,29,1685759231,2023-06-03,284557158,591254964
23,283,1685759310,2023-06-03,289022719,591254964
24,29,1685759332,2023-06-03,283917616,591254964
25,29,1685763486,2023-06-03,274467114,591254964
26,283,1685767352,2023-06-03,263455815,591254964
27,283,1685767383,2023-06-03,288899368,591254964
28,7,1685767442,2023-06-03,289039413,591254964
29,71,1685767477,2023-06-03,288989445,591254964
30,29,1685767502,2023-06-03,253213842,591254964
31,29,1685767507,2023-06-03,281497333,591254964
32,29,1685767569,2023-06-03,220869020,591254964
33,32,1685767596,2023-06-03,288503327,591254964
34,434,1685767602,2023-06-03,278142799,591254964
35,390,1685767619,2023-06-03,288801310,591254964
36,192,1685773466,2023-06-03,285737217,591254964
37,331,1685773638,2023-06-03,216306340,591254964
38,29,1685773648,2023-06-03,282963614,591254964
39,29,1685773674,2023-06-03,129256644,591254964
40,26,1685773702,2023-06-03,278903994,591254964
41,29,1685773710,2023-06-03,288827825,591254964
42,192,1685773841,2023-06-03,287032902,591254964
43,283,1685774215,2023-06-03,288546558,591254964
44,1,1685774223,2023-06-03,289129691,591254964
45,26,1685774223,2023-06-03,284099339,591254964
46,29,1685774223,2023-06-03,270327388,591254964
47,29,1685774223,2023-06-03,274046266,591254964
48,35,1685774223,2023-06-03,287688114,591254964
49,71,1685774223,2023-06-03,287632689,591254964
50,145,1685774223,2023-06-03,284264885,591254964
51,167,1685774223,2023-06-03,286218091,591254964
52,181,1685774223,2023-06-03,288064608,591254964
53,283,1685774223,2023-06-03,239166688,591254964
54,283,1685774223,2023-06-03,276133888,591254964
55,468,1685774223,2023-06-03,284746146,591254964
56,488,1685774223,2023-06-03,262620471,591254964
57,1,1685774290,2023-06-03,289170370,591254964
58,29,1685774307,2023-06-03,288957670,591254964
59,71,1685774379,2023-06-03,288841955,591254964
60,29,1685774447,2023-06-03,279148393,591254964
61,1,1685774465,2023-06-03,70320846,591254964
62,283,1685774486,2023-06-03,288908833,591254964
63,283,1685774515,2023-06-03,283858716,591254964
64,29,1685774566,2023-06-03,251099296,591254964
65,181,1685774578,2023-06-03,288064608,591254964
66,26,1685774596,2023-06-03,286126749,591254964
67,29,1685774625,2023-06-03,77724451,591254964
68,29,1685774667,2023-06-03,78166713,591254964
69,7,1685774717,2023-06-03,287389883,591254964
70,129,1685774749,2023-06-03,163685810,591254964
71,166,1685774755,2023-06-03,287626299,591254964
72,87,1685774849,2023-06-03,215334416,591254964
73,29,1685774968,2023-06-03,274236244,591254964
74,29,1685774997,2023-06-03,4872940,591254964
75,7,1685775020,2023-06-03,144841435,591254964
76,29,1685775036,2023-06-03,288548623,591254964
77,29,1685775094,2023-06-03,151665170,591254964
78,1,1685775175,2023-06-03,242982138,591254964
79,1,1685775204,2023-06-03,277518238,591254964
80,26,1685775204,2023-06-03,78828556,591254964
81,29,1685775204,2023-06-03,169941911,591254964
82,29,1685775204,2023-06-03,20129613,591254964
83,29,1685775204,2023-06-03,218772631,591254964
84,29,1685775204,2023-06-03,271476471,591254964
85,29,1685775204,2023-06-03,279433112,591254964
86,29,1685775204,2023-06-03,283124638,591254964
87,71,1685775204,2023-06-03,266111717,591254964
88,71,1685775204,2023-06-03,278662531,591254964
89,256,1685775204,2023-06-03,279752080,591254964
90,256,1685775204,2023-06-03,280570720,591254964
91,283,1685775204,2023-06-03,276225681,591254964
92,331,1685775204,2023-06-03,274342541,591254964
93,463,1685775204,2023-06-03,282271716,591254964
94,465,1685775204,2023-06-03,285785433,591254964
95,283,1685775206,2023-06-03,231768996,591254964
96,1,1685775270,2023-06-03,277518238,591254964
97,26,1685775270,2023-06-03,273555224,591254964
98,26,1685775270,2023-06-03,40153085,591254964
99,29,1685775270,2023-06-03,168875003,591254964
100,29,1685775270,2023-06-03,274081147,591254964
101,43,1685775270,2023-06-03,285754582,591254964
102,71,1685775270,2023-06-03,287298661,591254964
103,71,1685775270,2023-06-03,288788761,591254964
104,157,1685775270,2023-06-03,255742824,591254964
105,267,1685775270,2023-06-03,286146724,591254964
106,283,1685775270,2023-06-03,276260684,591254964
107,283,1685775270,2023-06-03,280706966,591254964
108,396,1685775270,2023-06-03,283046347,591254964
109,495,1685775270,2023-06-03,288364273,591254964
110,259,1685775286,2023-06-03,169142332,591254964
111,7,1685775379,2023-06-03,148776161,591254964
112,7,1685775421,2023-06-03,289182294,591254964
113,29,1685775433,2023-06-03,155778844,591254964
114,35,1685775451,2023-06-03,163660097,591254964
115,123,1685775460,2023-06-03,282886125,591254964
116,7,1685775469,2023-06-03,280097526,591254964
117,29,1685775469,2023-06-03,155701030,591254964
118,29,1685775469,2023-06-03,284592395,591254964
119,29,1685775469,2023-06-03,285889223,591254964
120,29,1685775469,2023-06-03,288548623,591254964
121,71,1685775469,2023-06-03,289016752,591254964
122,155,1685775469,2023-06-03,271172671,591254964
123,168,1685775469,2023-06-03,260059173,591254964
124,267,1685775469,2023-06-03,285422505,591254964
125,283,1685775469,2023-06-03,270705508,591254964
126,316,1685775469,2023-06-03,266567836,591254964
127,331,1685775469,2023-06-03,274342541,591254964
128,465,1685775469,2023-06-03,285785433,591254964
129,495,1685775469,2023-06-03,277513388,591254964
130,181,1685775600,2023-06-03,186974149,591254964
131,1,1685775617,2023-06-03,277518238,591254964
132,26,1685775617,2023-06-03,280509301,591254964
133,26,1685775617,2023-06-03,284099339,591254964
134,29,1685775617,2023-06-03,155701030,591254964
135,29,1685775617,2023-06-03,238110550,591254964
136,29,1685775617,2023-06-03,271078903,591254964
137,29,1685775617,2023-06-03,284592395,591254964
138,29,1685775617,2023-06-03,285867295,591254964
139,35,1685775617,2023-06-03,103276176,591254964
140,71,1685775617,2023-06-03,287298661,591254964
141,145,1685775617,2023-06-03,232679380,591254964
142,238,1685775617,2023-06-03,285885852,591254964
143,283,1685775617,2023-06-03,288824010,591254964
144,316,1685775617,2023-06-03,266567836,591254964
145,463,1685775617,2023-06-03,286983861,591254964
146,465,1685775617,2023-06-03,285785433,591254964
147,479,1685775617,2023-06-03,288549867,591254964
148,29,1685775690,2023-06-03,245150392,591254964
149,29,1685775710,2023-06-03,128915928,591254964
150,29,1685775710,2023-06-03,251368250,591254964
151,29,1685775710,2023-06-03,265648044,591254964
152,29,1685775710,2023-06-03,287959592,591254964
153,29,1685775710,2023-06-03,287977608,591254964
154,35,1685775710,2023-06-03,101258776,591254964
155,70,1685775710,2023-06-03,222934671,591254964
156,264,1685775710,2023-06-03,266866396,591254964
157,283,1685775710,2023-06-03,276133888,591254964
158,283,1685775710,2023-06-03,288920102,591254964
159,316,1685775710,2023-06-03,266567836,591254964
160,463,1685775710,2023-06-03,282271716,591254964
161,29,1685775787,2023-06-03,103426912,591254964
162,29,1685775787,2023-06-03,271078903,591254964
163,29,1685775787,2023-06-03,273949940,591254964
164,35,1685775787,2023-06-03,248718861,591254964
165,35,1685775787,2023-06-03,261518824,591254964
166,35,1685775787,2023-06-03,288669290,591254964
167,35,1685775787,2023-06-03,96531036,591254964
168,166,1685775787,2023-06-03,288086083,591254964
169,181,1685775787,2023-06-03,272524899,591254964
170,29,1685775819,2023-06-03,238110550,591254964
171,29,1685775869,2023-06-03,273238669,591254964
172,35,1685775949,2023-06-03,60536515,591254964
173,1,1685775963,2023-06-03,277518238,591254964
174,26,1685775963,2023-06-03,121074412,591254964
175,29,1685775963,2023-06-03,103426912,591254964
176,29,1685775963,2023-06-03,277218364,591254964
