id,pred_job,unix_time,date,job_id,geek_id
0,181,1685755349,2023-06-03,266012903,581437422
1,206,1685763971,2023-06-03,250747123,581437422
2,234,1685786010,2023-06-03,288136344,581437422
3,29,1685786039,2023-06-03,168990560,581437422
4,283,1685786126,2023-06-03,276640654,581437422
5,29,1685786338,2023-06-03,160530155,581437422
6,43,1685786404,2023-06-03,287039870,581437422
7,234,1685786417,2023-06-03,287194313,581437422
8,234,1685786417,2023-06-03,287194313,581437422
9,181,1685795623,2023-06-03,279297727,581437422
10,260,1685795684,2023-06-03,289219057,581437422
11,29,1685796052,2023-06-03,274271071,581437422
12,33,1685796075,2023-06-03,288765943,581437422
13,260,1685807097,2023-06-03,289219057,581437422
14,1,1685807130,2023-06-03,217927358,581437422
15,5,1685808836,2023-06-04,285334977,581437422
16,347,1685843800,2023-06-04,288815760,581437422
17,268,1685843818,2023-06-04,288285721,581437422
18,1,1685846669,2023-06-04,217927358,581437422
19,181,1685846685,2023-06-04,289097905,581437422
20,181,1685848052,2023-06-04,279297727,581437422
21,181,1685848052,2023-06-04,279297727,581437422
22,181,1685848052,2023-06-04,279297727,581437422
23,234,1685858949,2023-06-04,289256733,581437422
24,238,1685858957,2023-06-04,281628804,581437422
25,347,1685858958,2023-06-04,283506038,581437422
26,29,1685865969,2023-06-04,259033428,581437422
27,29,1685871730,2023-06-04,286281118,581437422
28,1,1685871742,2023-06-04,287498089,581437422
29,29,1685892662,2023-06-04,168990560,581437422
30,181,1685892668,2023-06-04,266012903,581437422
