id,pred_job,unix_time,date,job_id,geek_id
46,166,1685771124,2023-06-03,159554878,39766509
47,29,1685771128,2023-06-03,287431759,39766509
48,29,1685771144,2023-06-03,288873528,39766509
49,26,1685771152,2023-06-03,200190693,39766509
50,331,1685772318,2023-06-03,288869120,39766509
51,28,1685772347,2023-06-03,288839229,39766509
52,26,1685772382,2023-06-03,200190693,39766509
53,26,1685772382,2023-06-03,200190693,39766509
54,11,1685772392,2023-06-03,263116295,39766509
55,29,1685772404,2023-06-03,155724388,39766509
56,29,1685772420,2023-06-03,289091349,39766509
57,26,1685772431,2023-06-03,261217317,39766509
58,26,1685772442,2023-06-03,240065795,39766509
59,28,1685772455,2023-06-03,288464101,39766509
60,7,1685772621,2023-06-03,269374799,39766509
61,11,1685772621,2023-06-03,91688224,39766509
62,26,1685772621,2023-06-03,103434554,39766509
63,26,1685772621,2023-06-03,65290396,39766509
64,29,1685772621,2023-06-03,263961168,39766509
65,29,1685772621,2023-06-03,264843799,39766509
66,29,1685772621,2023-06-03,282074623,39766509
67,35,1685772621,2023-06-03,272044775,39766509
68,73,1685772621,2023-06-03,282168047,39766509
69,73,1685772621,2023-06-03,287675839,39766509
70,155,1685772621,2023-06-03,285429118,39766509
71,181,1685772621,2023-06-03,245431811,39766509
72,29,1685772623,2023-06-03,77490724,39766509
73,1,1685772631,2023-06-03,287227321,39766509
74,35,1685772642,2023-06-03,280510606,39766509
75,29,1685773965,2023-06-03,24407429,39766509
76,29,1685773965,2023-06-03,285239543,39766509
77,29,1685773965,2023-06-03,288550988,39766509
78,29,1685773965,2023-06-03,30622639,39766509
79,35,1685773965,2023-06-03,272044775,39766509
80,73,1685773965,2023-06-03,276961554,39766509
81,181,1685773965,2023-06-03,148871260,39766509
82,181,1685773965,2023-06-03,280918440,39766509
83,298,1685773965,2023-06-03,182435853,39766509
84,451,1685773965,2023-06-03,211984311,39766509
85,29,1685773966,2023-06-03,77490724,39766509
86,26,1685773982,2023-06-03,288836129,39766509
87,192,1685773996,2023-06-03,286558838,39766509
88,26,1685774042,2023-06-03,201856832,39766509
89,28,1685774042,2023-06-03,225794237,39766509
90,29,1685774042,2023-06-03,159809210,39766509
91,29,1685774042,2023-06-03,245192492,39766509
92,29,1685774042,2023-06-03,288404082,39766509
93,29,1685774042,2023-06-03,65812349,39766509
94,29,1685774042,2023-06-03,77748343,39766509
95,33,1685774042,2023-06-03,279855536,39766509
96,73,1685774042,2023-06-03,203518287,39766509
97,155,1685774042,2023-06-03,285429118,39766509
98,181,1685774042,2023-06-03,164926109,39766509
99,181,1685774042,2023-06-03,226535401,39766509
100,268,1685774042,2023-06-03,148231180,39766509
101,397,1685774042,2023-06-03,279323599,39766509
102,26,1685774072,2023-06-03,284059401,39766509
103,29,1685774082,2023-06-03,288873528,39766509
104,11,1685774105,2023-06-03,155097387,39766509
105,29,1685774105,2023-06-03,103290,39766509
106,29,1685774105,2023-06-03,143829531,39766509
107,29,1685774105,2023-06-03,155868195,39766509
108,29,1685774105,2023-06-03,159809210,39766509
109,29,1685774105,2023-06-03,209068533,39766509
110,29,1685774105,2023-06-03,261229889,39766509
111,29,1685774105,2023-06-03,283855794,39766509
112,29,1685774105,2023-06-03,77936223,39766509
113,35,1685774105,2023-06-03,170319128,39766509
114,35,1685774105,2023-06-03,239646709,39766509
115,73,1685774105,2023-06-03,240129518,39766509
116,266,1685774105,2023-06-03,286813556,39766509
117,28,1685774106,2023-06-03,288839229,39766509
118,26,1685774118,2023-06-03,167301239,39766509
119,29,1685774127,2023-06-03,155724388,39766509
120,26,1685774139,2023-06-03,289054744,39766509
121,28,1685774159,2023-06-03,288776454,39766509
122,29,1685774167,2023-06-03,224803989,39766509
123,166,1685774170,2023-06-03,159554878,39766509
124,1,1685774176,2023-06-03,285175155,39766509
125,26,1685774176,2023-06-03,198270800,39766509
126,29,1685774176,2023-06-03,107824360,39766509
127,29,1685774176,2023-06-03,115591215,39766509
128,29,1685774176,2023-06-03,237604541,39766509
129,29,1685774176,2023-06-03,262474295,39766509
130,35,1685774176,2023-06-03,269790169,39766509
131,35,1685774176,2023-06-03,287769405,39766509
132,73,1685774176,2023-06-03,240129518,39766509
133,181,1685774176,2023-06-03,284357274,39766509
134,266,1685774176,2023-06-03,286813556,39766509
135,298,1685774176,2023-06-03,227781630,39766509
136,26,1685774207,2023-06-03,65290396,39766509
137,29,1685774212,2023-06-03,61024033,39766509
138,35,1685774235,2023-06-03,239646709,39766509
139,29,1685774241,2023-06-03,109459346,39766509
140,29,1685774248,2023-06-03,272587179,39766509
141,26,1685777629,2023-06-03,116571451,39766509
142,26,1685777629,2023-06-03,172375902,39766509
143,26,1685777629,2023-06-03,282333232,39766509
144,29,1685777629,2023-06-03,245561086,39766509
145,29,1685777629,2023-06-03,254172038,39766509
146,29,1685777629,2023-06-03,285979064,39766509
147,29,1685777629,2023-06-03,5010544,39766509
148,29,1685777629,2023-06-03,58635282,39766509
149,29,1685777629,2023-06-03,99014176,39766509
150,181,1685777629,2023-06-03,280918440,39766509
151,281,1685777629,2023-06-03,250342594,39766509
152,29,1685777631,2023-06-03,287431759,39766509
153,1,1685777662,2023-06-03,287227321,39766509
154,29,1685786431,2023-06-03,288873528,39766509
155,29,1685794304,2023-06-03,255957587,39766509
156,155,1685794324,2023-06-03,288753118,39766509
157,94,1685794335,2023-06-03,270333362,39766509
158,29,1685795436,2023-06-03,255957587,39766509
159,1,1685795447,2023-06-03,287705429,39766509
160,29,1685795501,2023-06-03,119595468,39766509
161,1,1685796523,2023-06-03,130131959,39766509
162,11,1685796523,2023-06-03,155097387,39766509
163,26,1685796523,2023-06-03,156240680,39766509
164,26,1685796523,2023-06-03,219901508,39766509
165,29,1685796523,2023-06-03,149009542,39766509
166,29,1685796523,2023-06-03,149977697,39766509
167,29,1685796523,2023-06-03,283855794,39766509
168,29,1685796523,2023-06-03,286727831,39766509
169,29,1685796523,2023-06-03,65699857,39766509
170,73,1685796523,2023-06-03,233444080,39766509
171,73,1685796523,2023-06-03,288595615,39766509
172,192,1685796523,2023-06-03,282884783,39766509
173,266,1685796523,2023-06-03,115080527,39766509
174,268,1685796523,2023-06-03,123865767,39766509
175,281,1685796523,2023-06-03,277312904,39766509
176,283,1685796523,2023-06-03,252630960,39766509
177,1,1685796546,2023-06-03,277308893,39766509
178,26,1685796595,2023-06-03,152181005,39766509
179,26,1685796625,2023-06-03,282333232,39766509
180,181,1685841206,2023-06-04,224250302,39766509
181,29,1685850957,2023-06-04,19570022,39766509
182,29,1685850957,2023-06-04,220143457,39766509
183,29,1685850957,2023-06-04,24717820,39766509
184,29,1685850957,2023-06-04,251469833,39766509
185,29,1685850957,2023-06-04,281973062,39766509
186,29,1685850957,2023-06-04,41664879,39766509
187,29,1685850957,2023-06-04,92731303,39766509
188,35,1685850957,2023-06-04,264337577,39766509
189,35,1685850957,2023-06-04,287224952,39766509
190,268,1685850957,2023-06-04,23786669,39766509
191,29,1685850986,2023-06-04,289035871,39766509
192,28,1685850998,2023-06-04,288604564,39766509
193,29,1685850998,2023-06-04,160854750,39766509
194,29,1685850998,2023-06-04,17994741,39766509
195,29,1685850998,2023-06-04,181594060,39766509
196,29,1685850998,2023-06-04,224803989,39766509
197,29,1685850998,2023-06-04,73672553,39766509
198,29,1685850998,2023-06-04,80627643,39766509
199,29,1685850998,2023-06-04,85228739,39766509
200,35,1685850998,2023-06-04,170319128,39766509
201,35,1685850998,2023-06-04,28283300,39766509
202,73,1685850998,2023-06-04,168355675,39766509
203,463,1685850998,2023-06-04,284734806,39766509
204,26,1685851011,2023-06-04,200190693,39766509
205,166,1685851017,2023-06-04,288694738,39766509
206,1,1685857977,2023-06-04,287705429,39766509
207,26,1685857977,2023-06-04,222736683,39766509
208,29,1685857977,2023-06-04,155868195,39766509
209,29,1685857977,2023-06-04,16552847,39766509
210,29,1685857977,2023-06-04,263961168,39766509
211,29,1685857977,2023-06-04,5380924,39766509
212,29,1685857977,2023-06-04,67546324,39766509
213,29,1685857977,2023-06-04,73836488,39766509
214,35,1685857977,2023-06-04,111485,39766509
215,35,1685857977,2023-06-04,54228614,39766509
216,169,1685857977,2023-06-04,284512878,39766509
217,331,1685858020,2023-06-04,288869120,39766509
218,26,1685858035,2023-06-04,197234308,39766509
219,29,1685858043,2023-06-04,202909961,39766509
220,1,1685863190,2023-06-04,287227321,39766509
221,11,1685863190,2023-06-04,64818465,39766509
222,28,1685863190,2023-06-04,279894322,39766509
223,29,1685863190,2023-06-04,120981783,39766509
224,29,1685863190,2023-06-04,122830864,39766509
225,29,1685863190,2023-06-04,169692077,39766509
226,29,1685863190,2023-06-04,246578099,39766509
227,29,1685863190,2023-06-04,263961168,39766509
228,123,1685863190,2023-06-04,120278586,39766509
229,169,1685863190,2023-06-04,284512878,39766509
230,34,1685863192,2023-06-04,288567520,39766509
231,29,1685863203,2023-06-04,287431759,39766509
232,26,1685863212,2023-06-04,288782505,39766509
233,26,1685863220,2023-06-04,261217317,39766509
234,73,1685863272,2023-06-04,62031889,39766509
235,1,1685863277,2023-06-04,240315417,39766509
236,26,1685863277,2023-06-04,156240680,39766509
237,26,1685863277,2023-06-04,279683751,39766509
238,29,1685863277,2023-06-04,198300304,39766509
239,181,1685863277,2023-06-04,144808736,39766509
240,266,1685863277,2023-06-04,205191910,39766509
241,347,1685863277,2023-06-04,22095608,39766509
242,29,1685863278,2023-06-04,80627643,39766509
