id,pred_job,unix_time,date,job_id,geek_id
0,1,1685767950,2023-06-03,283007556,55252364
1,3,1685767950,2023-06-03,288926525,55252364
2,29,1685767950,2023-06-03,197446870,55252364
3,29,1685767950,2023-06-03,285751389,55252364
4,73,1685767950,2023-06-03,256603849,55252364
5,181,1685767950,2023-06-03,284872742,55252364
6,181,1685767950,2023-06-03,285140079,55252364
7,209,1685767950,2023-06-03,252767591,55252364
8,268,1685767950,2023-06-03,282249621,55252364
9,331,1685767950,2023-06-03,287439896,55252364
10,451,1685767950,2023-06-03,264086121,55252364
11,283,1685767959,2023-06-03,220056125,55252364
12,1,1685768050,2023-06-03,283249639,55252364
13,11,1685768050,2023-06-03,243004381,55252364
14,29,1685768050,2023-06-03,277281993,55252364
15,29,1685768050,2023-06-03,285282757,55252364
16,29,1685768050,2023-06-03,286153943,55252364
17,33,1685768050,2023-06-03,283334716,55252364
18,35,1685768050,2023-06-03,233057156,55252364
19,35,1685768050,2023-06-03,285295280,55252364
20,73,1685768050,2023-06-03,288570854,55252364
21,268,1685768050,2023-06-03,280493048,55252364
22,347,1685768050,2023-06-03,212510100,55252364
23,347,1685768050,2023-06-03,288605140,55252364
24,13,1685768089,2023-06-03,281813709,55252364
25,29,1685768100,2023-06-03,265580589,55252364
26,29,1685768107,2023-06-03,197654640,55252364
27,283,1685768129,2023-06-03,217719238,55252364
28,29,1685768148,2023-06-03,256868072,55252364
29,29,1685768148,2023-06-03,276512036,55252364
30,29,1685768148,2023-06-03,280248424,55252364
31,29,1685768148,2023-06-03,285101923,55252364
32,29,1685768148,2023-06-03,288670860,55252364
33,29,1685768148,2023-06-03,288996211,55252364
34,58,1685768148,2023-06-03,288598298,55252364
35,71,1685768148,2023-06-03,278887325,55252364
36,73,1685768148,2023-06-03,277692467,55252364
37,192,1685768148,2023-06-03,283756756,55252364
38,268,1685768148,2023-06-03,279806235,55252364
39,283,1685768148,2023-06-03,199215385,55252364
40,298,1685768148,2023-06-03,287986123,55252364
41,347,1685768148,2023-06-03,273757217,55252364
