id,pred_job,unix_time,date,job_id,geek_id
0,1,1685771654,2023-06-03,287349063,37548150
1,7,1685771654,2023-06-03,229412489,37548150
2,13,1685771654,2023-06-03,277757838,37548150
3,26,1685771654,2023-06-03,150249661,37548150
4,29,1685771654,2023-06-03,128573367,37548150
5,29,1685771654,2023-06-03,280150551,37548150
6,29,1685771654,2023-06-03,95616131,37548150
7,79,1685771654,2023-06-03,287310882,37548150
8,259,1685771654,2023-06-03,285752290,37548150
9,331,1685771654,2023-06-03,232695942,37548150
10,331,1685771654,2023-06-03,289002308,37548150
11,396,1685771654,2023-06-03,195492100,37548150
12,7,1685771918,2023-06-03,289039413,37548150
13,26,1685771931,2023-06-03,271659769,37548150
14,29,1685771931,2023-06-03,281224948,37548150
15,29,1685771931,2023-06-03,283124638,37548150
16,29,1685771931,2023-06-03,286065408,37548150
17,29,1685771931,2023-06-03,288549581,37548150
18,36,1685771931,2023-06-03,277960552,37548150
19,36,1685771931,2023-06-03,281643630,37548150
20,70,1685771931,2023-06-03,285667287,37548150
21,78,1685771931,2023-06-03,278787551,37548150
22,129,1685771931,2023-06-03,163685810,37548150
23,181,1685771931,2023-06-03,288643961,37548150
24,185,1685771931,2023-06-03,272953201,37548150
25,330,1685771931,2023-06-03,288524043,37548150
26,331,1685771931,2023-06-03,232695942,37548150
27,344,1685771931,2023-06-03,285596889,37548150
28,43,1685771936,2023-06-03,284354358,37548150
29,43,1685771936,2023-06-03,286342831,37548150
30,91,1685771936,2023-06-03,272532834,37548150
31,122,1685771936,2023-06-03,222835235,37548150
32,122,1685771936,2023-06-03,279447006,37548150
33,145,1685771936,2023-06-03,90967457,37548150
34,167,1685771936,2023-06-03,279524448,37548150
35,172,1685771936,2023-06-03,209331397,37548150
36,183,1685771936,2023-06-03,282651185,37548150
37,223,1685771936,2023-06-03,251915895,37548150
38,267,1685771936,2023-06-03,246551640,37548150
39,276,1685771936,2023-06-03,271221573,37548150
40,312,1685771936,2023-06-03,285612519,37548150
41,408,1685771936,2023-06-03,287880642,37548150
42,418,1685771936,2023-06-03,271433092,37548150
43,467,1685771936,2023-06-03,282030397,37548150
44,127,1685771945,2023-06-03,288790512,37548150
45,353,1685771964,2023-06-03,288549897,37548150
46,463,1685771991,2023-06-03,288769394,37548150
47,88,1685772017,2023-06-03,286248373,37548150
48,43,1685772025,2023-06-03,282007133,37548150
49,76,1685772025,2023-06-03,256641222,37548150
50,127,1685772025,2023-06-03,284605519,37548150
51,145,1685772025,2023-06-03,286265445,37548150
52,167,1685772025,2023-06-03,283964105,37548150
53,169,1685772025,2023-06-03,288828147,37548150
54,256,1685772025,2023-06-03,279144569,37548150
55,256,1685772025,2023-06-03,280519112,37548150
56,267,1685772025,2023-06-03,256286046,37548150
57,325,1685772025,2023-06-03,271480121,37548150
58,331,1685772025,2023-06-03,273600180,37548150
59,443,1685772025,2023-06-03,245980699,37548150
60,443,1685772025,2023-06-03,270498945,37548150
61,498,1685772025,2023-06-03,275219726,37548150
62,373,1685772054,2023-06-03,281592847,37548150
63,7,1685772074,2023-06-03,284466041,37548150
64,292,1685772084,2023-06-03,223516038,37548150
65,119,1685772102,2023-06-03,255928310,37548150
66,127,1685772102,2023-06-03,287671702,37548150
67,141,1685772102,2023-06-03,277476815,37548150
68,165,1685772102,2023-06-03,284172893,37548150
69,167,1685772102,2023-06-03,260289951,37548150
70,167,1685772102,2023-06-03,281830920,37548150
71,183,1685772102,2023-06-03,279130326,37548150
72,246,1685772102,2023-06-03,260613477,37548150
73,273,1685772102,2023-06-03,212575600,37548150
74,276,1685772102,2023-06-03,275668097,37548150
75,318,1685772102,2023-06-03,29225100,37548150
76,330,1685772102,2023-06-03,251265442,37548150
77,353,1685772102,2023-06-03,287778698,37548150
78,396,1685772102,2023-06-03,284053324,37548150
79,396,1685772102,2023-06-03,286925608,37548150
80,396,1685772102,2023-06-03,289051951,37548150
81,373,1685772105,2023-06-03,288432212,37548150
82,353,1685853379,2023-06-03,284847710,37548150
