id,pred_job,unix_time,date,job_id,geek_id
0,11,1685777815,2023-06-03,289101362,505514990
1,44,1685777853,2023-06-03,289168159,505514990
2,331,1685777920,2023-06-03,289063605,505514990
3,29,1685777972,2023-06-03,289034807,505514990
4,181,1685777978,2023-06-03,287093583,505514990
5,11,1685777993,2023-06-03,289101362,505514990
6,35,1685788094,2023-06-03,280462760,505514990
7,7,1685867960,2023-06-04,222772348,505514990
8,11,1685867960,2023-06-04,252230035,505514990
9,13,1685867960,2023-06-04,286705273,505514990
10,26,1685867960,2023-06-04,120043371,505514990
11,26,1685867960,2023-06-04,280563270,505514990
12,26,1685867960,2023-06-04,284844850,505514990
13,43,1685867960,2023-06-04,267716732,505514990
14,54,1685867960,2023-06-04,275127384,505514990
15,165,1685867960,2023-06-04,98851587,505514990
16,213,1685867960,2023-06-04,285287887,505514990
17,248,1685867960,2023-06-04,284931604,505514990
18,314,1685867960,2023-06-04,284374560,505514990
19,331,1685867960,2023-06-04,288959002,505514990
20,378,1685867960,2023-06-04,277765896,505514990
21,396,1685867960,2023-06-04,210981539,505514990
22,402,1685867960,2023-06-04,281586821,505514990
23,462,1685867960,2023-06-04,288417353,505514990
24,469,1685867960,2023-06-04,287997868,505514990
25,26,1685867992,2023-06-04,231395032,505514990
26,29,1685868025,2023-06-04,287741479,505514990
27,111,1685870865,2023-06-04,203851426,505514990
28,11,1685876806,2023-06-04,282475687,505514990
29,26,1685876806,2023-06-04,120043371,505514990
30,26,1685876806,2023-06-04,257059253,505514990
31,26,1685876806,2023-06-04,284844850,505514990
32,26,1685876806,2023-06-04,288075264,505514990
33,26,1685876806,2023-06-04,288555129,505514990
34,79,1685876806,2023-06-04,286907613,505514990
35,79,1685876806,2023-06-04,289067732,505514990
36,119,1685876806,2023-06-04,94275009,505514990
37,166,1685876806,2023-06-04,288124994,505514990
38,266,1685876806,2023-06-04,221490408,505514990
39,314,1685876806,2023-06-04,200025066,505514990
40,319,1685876806,2023-06-04,285245146,505514990
41,353,1685876806,2023-06-04,282998708,505514990
42,402,1685876806,2023-06-04,246443428,505514990
43,408,1685876806,2023-06-04,288524483,505514990
44,266,1685876808,2023-06-04,195855372,505514990
45,29,1685949205,2023-06-03,287200637,505514990
