id,pred_job,unix_time,date,job_id,geek_id
0,3,1685787760,2023-06-03,288926525,19462373
1,29,1685787760,2023-06-03,162533661,19462373
2,29,1685787760,2023-06-03,222136771,19462373
3,29,1685787760,2023-06-03,262972335,19462373
4,29,1685787760,2023-06-03,78228936,19462373
5,35,1685787760,2023-06-03,272036577,19462373
6,35,1685787760,2023-06-03,70967685,19462373
7,137,1685787760,2023-06-03,262031597,19462373
8,209,1685787760,2023-06-03,157701768,19462373
9,268,1685787760,2023-06-03,231762140,19462373
10,283,1685787760,2023-06-03,267157366,19462373
11,283,1685787760,2023-06-03,268557127,19462373
12,73,1685787788,2023-06-03,256714694,19462373
13,123,1685787792,2023-06-03,260202896,19462373
14,1,1685787843,2023-06-03,242982138,19462373
15,1,1685787843,2023-06-03,279033061,19462373
16,1,1685787843,2023-06-03,279293452,19462373
17,1,1685787843,2023-06-03,285785390,19462373
18,29,1685787843,2023-06-03,258404575,19462373
19,29,1685787843,2023-06-03,260752676,19462373
20,29,1685787843,2023-06-03,268089436,19462373
21,29,1685787843,2023-06-03,283336097,19462373
22,29,1685787843,2023-06-03,286547097,19462373
23,35,1685787843,2023-06-03,250447485,19462373
24,35,1685787843,2023-06-03,288482638,19462373
25,283,1685787843,2023-06-03,285103451,19462373
26,283,1685787843,2023-06-03,289016703,19462373
27,347,1685787843,2023-06-03,259190375,19462373
28,347,1685787843,2023-06-03,282343410,19462373
29,451,1685787843,2023-06-03,288926504,19462373
30,71,1685787882,2023-06-03,273782974,19462373
31,5,1685851129,2023-06-04,268984625,19462373
32,7,1685851129,2023-06-04,217412886,19462373
33,29,1685851129,2023-06-04,234181550,19462373
34,29,1685851129,2023-06-04,234891908,19462373
35,29,1685851129,2023-06-04,25749972,19462373
36,35,1685851129,2023-06-04,174608212,19462373
37,35,1685851129,2023-06-04,70967685,19462373
38,43,1685851129,2023-06-04,287039870,19462373
39,209,1685851129,2023-06-04,234357400,19462373
40,283,1685851129,2023-06-04,274000094,19462373
41,317,1685851129,2023-06-04,278862893,19462373
42,347,1685851129,2023-06-04,259190375,19462373
43,380,1685851129,2023-06-04,280036186,19462373
44,488,1685851129,2023-06-04,260099620,19462373
45,29,1685851178,2023-06-04,289063842,19462373
46,29,1685851219,2023-06-04,288491408,19462373
47,123,1685851227,2023-06-04,260202896,19462373
48,123,1685859512,2023-06-04,202408305,19462373
49,29,1685859521,2023-06-04,288491408,19462373
50,1,1685859565,2023-06-04,288826245,19462373
51,5,1685875518,2023-06-04,24739889,19462373
52,5,1685875518,2023-06-04,261822131,19462373
53,29,1685875518,2023-06-04,213528563,19462373
54,29,1685875518,2023-06-04,273554374,19462373
55,35,1685875518,2023-06-04,195276791,19462373
56,35,1685875518,2023-06-04,276924532,19462373
57,73,1685875518,2023-06-04,202736691,19462373
58,154,1685875518,2023-06-04,257838396,19462373
59,165,1685875518,2023-06-04,277668953,19462373
60,283,1685875518,2023-06-04,20497705,19462373
61,283,1685875518,2023-06-04,218380178,19462373
62,283,1685875518,2023-06-04,252466269,19462373
63,283,1685875518,2023-06-04,268557127,19462373
64,29,1685875522,2023-06-04,289063842,19462373
