id,pred_job,unix_time,date,job_id,geek_id
0,22,1685889763,2023-06-04,255636928,569811260
1,76,1685889763,2023-06-04,288847622,569811260
2,86,1685889763,2023-06-04,252816507,569811260
3,86,1685889763,2023-06-04,286965225,569811260
4,135,1685889763,2023-06-04,188635363,569811260
5,365,1685889763,2023-06-04,280742069,569811260
6,494,1685889763,2023-06-04,263295182,569811260
7,60,1685889777,2023-06-04,114499914,569811260
8,382,1685889783,2023-06-04,214775724,569811260
9,382,1685889793,2023-06-04,193527907,569811260
10,60,1685890921,2023-06-04,201977104,569811260
11,60,1685890933,2023-06-04,252323750,569811260
12,109,1685890933,2023-06-04,72484208,569811260
13,133,1685890933,2023-06-04,275433096,569811260
14,202,1685890933,2023-06-04,281198715,569811260
15,223,1685890933,2023-06-04,271497546,569811260
16,248,1685890933,2023-06-04,225672962,569811260
17,325,1685890933,2023-06-04,187068957,569811260
18,326,1685890933,2023-06-04,41201086,569811260
19,364,1685890933,2023-06-04,261620459,569811260
20,474,1685890933,2023-06-04,71134631,569811260
21,35,1685890959,2023-06-04,229478023,569811260
22,133,1685891800,2023-06-04,259242629,569811260
23,110,1685891809,2023-06-04,288741469,569811260
24,135,1685891811,2023-06-04,164952255,569811260
25,281,1685891811,2023-06-04,237810655,569811260
26,337,1685891811,2023-06-04,224201156,569811260
27,359,1685891811,2023-06-04,268397071,569811260
28,372,1685891811,2023-06-04,162610977,569811260
29,382,1685891811,2023-06-04,263635660,569811260
30,382,1685891811,2023-06-04,268961041,569811260
31,474,1685891811,2023-06-04,233756988,569811260
32,474,1685891811,2023-06-04,269785024,569811260
33,373,1685891815,2023-06-04,243812799,569811260
34,206,1685891825,2023-06-04,155121149,569811260
35,474,1685928567,2023-06-04,220783622,569811260
36,76,1685933103,2023-06-04,288436380,569811260
37,285,1685980826,2023-06-04,288393954,569811260
38,76,1686139565,2023-06-04,237149225,569811260
