id,pred_job,unix_time,date,job_id,geek_id
0,1,1685723491,2023-06-03,271054245,62086805
1,5,1685723491,2023-06-03,26859065,62086805
2,5,1685723491,2023-06-03,282871726,62086805
3,5,1685723491,2023-06-03,284179532,62086805
4,29,1685723491,2023-06-03,183184490,62086805
5,29,1685723491,2023-06-03,252493326,62086805
6,29,1685723491,2023-06-03,268251210,62086805
7,29,1685723491,2023-06-03,282050162,62086805
8,35,1685723491,2023-06-03,204455435,62086805
9,181,1685723491,2023-06-03,27832888,62086805
10,192,1685723491,2023-06-03,270359515,62086805
11,33,1685723720,2023-06-03,239192914,62086805
12,5,1685723736,2023-06-03,71254238,62086805
13,11,1685723736,2023-06-03,285807111,62086805
14,29,1685723736,2023-06-03,287003491,62086805
15,29,1685723736,2023-06-03,288808672,62086805
16,35,1685723736,2023-06-03,229715849,62086805
17,35,1685723736,2023-06-03,251678905,62086805
18,234,1685723736,2023-06-03,216548585,62086805
19,234,1685723736,2023-06-03,270999791,62086805
20,1,1685723972,2023-06-03,286215260,62086805
21,11,1685723972,2023-06-03,287007959,62086805
22,29,1685723972,2023-06-03,201821415,62086805
23,29,1685723972,2023-06-03,258372996,62086805
24,29,1685723972,2023-06-03,260490678,62086805
25,154,1685723972,2023-06-03,204160588,62086805
26,181,1685723972,2023-06-03,274499540,62086805
27,181,1685723972,2023-06-03,289097905,62086805
28,283,1685723972,2023-06-03,282105610,62086805
29,283,1685723972,2023-06-03,284635798,62086805
30,283,1685723972,2023-06-03,92069566,62086805
31,33,1685724041,2023-06-03,209372426,62086805
32,33,1685724313,2023-06-03,288947022,62086805
