id,pred_job,unix_time,date,job_id,geek_id
0,36,1685784705,2023-06-03,275165680,46433043
1,42,1685784705,2023-06-03,286138907,46433043
2,109,1685784705,2023-06-03,157060828,46433043
3,119,1685784705,2023-06-03,23047525,46433043
4,160,1685784705,2023-06-03,283855555,46433043
5,174,1685784705,2023-06-03,284560295,46433043
6,195,1685784705,2023-06-03,283851491,46433043
7,314,1685784705,2023-06-03,273854591,46433043
8,330,1685784705,2023-06-03,161837835,46433043
9,339,1685784705,2023-06-03,220296700,46433043
10,339,1685784705,2023-06-03,285465526,46433043
11,344,1685784705,2023-06-03,231173527,46433043
12,373,1685784939,2023-06-03,266141452,46433043
13,471,1685785076,2023-06-03,261728878,46433043
14,114,1685785133,2023-06-03,188611976,46433043
15,373,1685785210,2023-06-03,94093855,46433043
16,344,1685785226,2023-06-03,253756669,46433043
17,344,1685785226,2023-06-03,253756669,46433043
18,344,1685785226,2023-06-03,253756669,46433043
19,344,1685785226,2023-06-03,253756669,46433043
20,344,1685785226,2023-06-03,253756669,46433043
21,344,1685785226,2023-06-03,253756669,46433043
22,8,1685785262,2023-06-03,285125650,46433043
23,54,1685785262,2023-06-03,248218861,46433043
24,54,1685785262,2023-06-03,283765332,46433043
25,91,1685785262,2023-06-03,241212424,46433043
26,267,1685785262,2023-06-03,287599959,46433043
27,289,1685785262,2023-06-03,269467941,46433043
28,309,1685785262,2023-06-03,269660963,46433043
29,314,1685785262,2023-06-03,268584514,46433043
30,318,1685785262,2023-06-03,284985029,46433043
31,330,1685785262,2023-06-03,212607143,46433043
32,344,1685785262,2023-06-03,284623918,46433043
33,344,1685785262,2023-06-03,289033381,46433043
34,373,1685785262,2023-06-03,201192540,46433043
35,395,1685785262,2023-06-03,264377271,46433043
36,467,1685785262,2023-06-03,261092510,46433043
37,485,1685785262,2023-06-03,266941306,46433043
38,318,1685785277,2023-06-03,278165273,46433043
39,36,1685785324,2023-06-03,286964782,46433043
40,498,1685785347,2023-06-03,268096634,46433043
41,498,1685785347,2023-06-03,268096634,46433043
42,498,1685785347,2023-06-03,268096634,46433043
43,498,1685785347,2023-06-03,268096634,46433043
44,498,1685785347,2023-06-03,268096634,46433043
45,36,1685785356,2023-06-03,269061867,46433043
46,43,1685785356,2023-06-03,276681036,46433043
47,54,1685785356,2023-06-03,285383123,46433043
48,81,1685785356,2023-06-03,280552249,46433043
49,84,1685785356,2023-06-03,278494116,46433043
50,114,1685785356,2023-06-03,189831752,46433043
51,119,1685785356,2023-06-03,287799383,46433043
52,143,1685785356,2023-06-03,284397713,46433043
53,267,1685785356,2023-06-03,278957913,46433043
54,342,1685785356,2023-06-03,261393312,46433043
55,344,1685785356,2023-06-03,41878629,46433043
56,353,1685785356,2023-06-03,285598399,46433043
57,408,1685785356,2023-06-03,284866877,46433043
58,450,1685785356,2023-06-03,265791534,46433043
59,450,1685785356,2023-06-03,273087029,46433043
60,450,1685785356,2023-06-03,286057182,46433043
61,344,1685785379,2023-06-03,275905435,46433043
62,43,1685785399,2023-06-03,284354358,46433043
63,43,1685785666,2023-06-03,260809317,46433043
64,43,1685785708,2023-06-03,271039223,46433043
65,36,1685785732,2023-06-03,275165680,46433043
66,43,1685785732,2023-06-03,281278757,46433043
67,43,1685785732,2023-06-03,287231829,46433043
68,54,1685785732,2023-06-03,265125444,46433043
69,66,1685785732,2023-06-03,276633579,46433043
70,167,1685785732,2023-06-03,287327822,46433043
71,196,1685785732,2023-06-03,271712653,46433043
72,264,1685785732,2023-06-03,250297679,46433043
73,378,1685785732,2023-06-03,279653269,46433043
74,396,1685785732,2023-06-03,201177039,46433043
75,408,1685785732,2023-06-03,283866843,46433043
76,440,1685785732,2023-06-03,286784282,46433043
77,441,1685785732,2023-06-03,277937553,46433043
78,450,1685785732,2023-06-03,245112484,46433043
79,450,1685785732,2023-06-03,283468146,46433043
80,450,1685785732,2023-06-03,286057182,46433043
81,91,1685785797,2023-06-03,78094456,46433043
82,344,1685785847,2023-06-03,286262031,46433043
83,119,1685785872,2023-06-03,266056835,46433043
84,119,1685785872,2023-06-03,285199182,46433043
85,160,1685785872,2023-06-03,280326734,46433043
86,183,1685785872,2023-06-03,224232305,46433043
