id,pred_job,unix_time,date,job_id,geek_id
0,11,1685793836,2023-06-03,274235412,28196511
1,29,1685793836,2023-06-03,253060959,28196511
2,29,1685793836,2023-06-03,264557126,28196511
3,29,1685793836,2023-06-03,283418232,28196511
4,29,1685793836,2023-06-03,288021871,28196511
5,33,1685793836,2023-06-03,286701597,28196511
6,209,1685793836,2023-06-03,285936894,28196511
7,35,1685793842,2023-06-03,220771291,28196511
8,29,1685794099,2023-06-03,52601491,28196511
9,1,1685794118,2023-06-03,282061109,28196511
10,29,1685794118,2023-06-03,253060959,28196511
11,29,1685794118,2023-06-03,274414682,28196511
12,29,1685794118,2023-06-03,283211466,28196511
13,29,1685794118,2023-06-03,44773321,28196511
14,33,1685794118,2023-06-03,286701597,28196511
15,35,1685794118,2023-06-03,241741544,28196511
16,73,1685794118,2023-06-03,261454102,28196511
17,166,1685794118,2023-06-03,93638399,28196511
18,179,1685794118,2023-06-03,256612907,28196511
19,268,1685794118,2023-06-03,170720888,28196511
20,29,1685794251,2023-06-03,168557859,28196511
21,29,1685794350,2023-06-03,212572982,28196511
22,29,1685794350,2023-06-03,225668893,28196511
23,29,1685794350,2023-06-03,253060959,28196511
24,29,1685794350,2023-06-03,274414682,28196511
25,29,1685794350,2023-06-03,283211466,28196511
26,29,1685794350,2023-06-03,288475927,28196511
27,73,1685794350,2023-06-03,288936926,28196511
28,81,1685794350,2023-06-03,275623632,28196511
29,283,1685794350,2023-06-03,254069217,28196511
30,11,1685794458,2023-06-03,247918872,28196511
31,11,1685794458,2023-06-03,274235412,28196511
32,26,1685794458,2023-06-03,260053566,28196511
33,29,1685794458,2023-06-03,253060959,28196511
34,35,1685794458,2023-06-03,241741544,28196511
35,73,1685794458,2023-06-03,288936926,28196511
36,81,1685794458,2023-06-03,260469953,28196511
37,81,1685794458,2023-06-03,275623632,28196511
38,87,1685794458,2023-06-03,244516046,28196511
39,179,1685794458,2023-06-03,256612907,28196511
40,209,1685794458,2023-06-03,285936894,28196511
41,29,1685794493,2023-06-03,80815816,28196511
42,192,1685794640,2023-06-03,261606190,28196511
43,258,1685794980,2023-06-03,268627579,28196511
44,300,1685795030,2023-06-03,144200461,28196511
45,154,1685847707,2023-06-04,285763650,28196511
