id,pred_job,unix_time,date,job_id,geek_id
0,16,1685868698,2023-06-04,276848495,65442823
1,16,1685868698,2023-06-04,287559720,65442823
2,66,1685868698,2023-06-04,17794488,65442823
3,98,1685868698,2023-06-04,288343190,65442823
4,157,1685868698,2023-06-04,279947522,65442823
5,157,1685868698,2023-06-04,288906649,65442823
6,168,1685868698,2023-06-04,247187935,65442823
7,181,1685868698,2023-06-04,239209224,65442823
8,181,1685868698,2023-06-04,273961851,65442823
9,187,1685868698,2023-06-04,281070527,65442823
10,267,1685868698,2023-06-04,288400530,65442823
11,314,1685868698,2023-06-04,288340855,65442823
12,344,1685868698,2023-06-04,283412634,65442823
13,375,1685868698,2023-06-04,260412519,65442823
14,467,1685868698,2023-06-04,282336548,65442823
15,479,1685868698,2023-06-04,285966164,65442823
16,54,1685868723,2023-06-04,288399864,65442823
17,467,1685868746,2023-06-04,278096776,65442823
18,26,1685868758,2023-06-04,288759244,65442823
19,84,1685868768,2023-06-04,249903063,65442823
20,264,1685868779,2023-06-04,281542315,65442823
21,91,1685868795,2023-06-04,289190201,65442823
22,166,1685868795,2023-06-04,160256828,65442823
23,168,1685868795,2023-06-04,276226609,65442823
24,183,1685868795,2023-06-04,247641245,65442823
25,264,1685868795,2023-06-04,201578054,65442823
26,264,1685868795,2023-06-04,288302280,65442823
27,267,1685868795,2023-06-04,288400530,65442823
28,276,1685868795,2023-06-04,288202334,65442823
29,321,1685868795,2023-06-04,17381389,65442823
30,339,1685868795,2023-06-04,282726853,65442823
31,344,1685868795,2023-06-04,287034326,65442823
32,375,1685868795,2023-06-04,285583199,65442823
33,457,1685868795,2023-06-04,287636854,65442823
34,467,1685868795,2023-06-04,282336548,65442823
35,467,1685868795,2023-06-04,286478295,65442823
36,422,1685868796,2023-06-04,287869481,65442823
37,396,1685868823,2023-06-04,289036401,65442823
38,248,1685868835,2023-06-04,286298167,65442823
39,43,1685868860,2023-06-04,278846583,65442823
40,36,1685868869,2023-06-04,270626452,65442823
41,126,1685868869,2023-06-04,288930741,65442823
42,145,1685868869,2023-06-04,247219512,65442823
43,153,1685868869,2023-06-04,17350673,65442823
44,167,1685868869,2023-06-04,283642738,65442823
45,172,1685868869,2023-06-04,288406115,65442823
46,183,1685868869,2023-06-04,283372757,65442823
47,183,1685868869,2023-06-04,286529718,65442823
48,202,1685868869,2023-06-04,289184700,65442823
49,258,1685868869,2023-06-04,262949139,65442823
50,264,1685868869,2023-06-04,287893501,65442823
51,266,1685868869,2023-06-04,227446843,65442823
52,314,1685868869,2023-06-04,10886502,65442823
53,332,1685868869,2023-06-04,288159804,65442823
54,372,1685868869,2023-06-04,16650754,65442823
55,395,1685868869,2023-06-04,280894313,65442823
56,396,1685868869,2023-06-04,269972179,65442823
57,465,1685868869,2023-06-04,265584930,65442823
58,168,1685868885,2023-06-04,17833881,65442823
59,145,1685868921,2023-06-04,280155965,65442823
60,29,1685868938,2023-06-04,288786398,65442823
