id,pred_job,unix_time,date,job_id,geek_id
46,29,1685749397,2023-06-03,232105420,40975220
47,29,1685749397,2023-06-03,237143443,40975220
48,29,1685749397,2023-06-03,288622213,40975220
49,35,1685749397,2023-06-03,120330091,40975220
50,35,1685749397,2023-06-03,199681289,40975220
51,70,1685749397,2023-06-03,288207794,40975220
52,181,1685749397,2023-06-03,68864939,40975220
53,347,1685749426,2023-06-03,261280211,40975220
54,26,1685749563,2023-06-03,186866589,40975220
55,29,1685749567,2023-06-03,168869997,40975220
56,29,1685749567,2023-06-03,202055450,40975220
57,29,1685749567,2023-06-03,232105420,40975220
58,29,1685749567,2023-06-03,240783168,40975220
59,29,1685749567,2023-06-03,258646746,40975220
60,29,1685749567,2023-06-03,260950661,40975220
61,29,1685749567,2023-06-03,285513657,40975220
62,33,1685749567,2023-06-03,28993383,40975220
63,209,1685749567,2023-06-03,267259909,40975220
64,283,1685749567,2023-06-03,285298492,40975220
65,488,1685749567,2023-06-03,127189663,40975220
66,26,1685749660,2023-06-03,129670582,40975220
67,26,1685749660,2023-06-03,149340104,40975220
68,26,1685749660,2023-06-03,288665635,40975220
69,29,1685749660,2023-06-03,107589715,40975220
70,29,1685749660,2023-06-03,145464470,40975220
71,29,1685749660,2023-06-03,277594871,40975220
72,29,1685749660,2023-06-03,86453688,40975220
73,29,1685749660,2023-06-03,93114957,40975220
74,34,1685749660,2023-06-03,204300015,40975220
75,35,1685749660,2023-06-03,115797251,40975220
76,35,1685749660,2023-06-03,161740485,40975220
77,35,1685749660,2023-06-03,211548917,40975220
78,71,1685749660,2023-06-03,235788173,40975220
79,268,1685749660,2023-06-03,186198821,40975220
80,283,1685749660,2023-06-03,276225681,40975220
81,26,1685749661,2023-06-03,181094920,40975220
82,29,1685749711,2023-06-03,145403869,40975220
83,283,1685749742,2023-06-03,280706966,40975220
84,35,1685749792,2023-06-03,215305962,40975220
85,1,1685749887,2023-06-03,170377402,40975220
86,29,1685749887,2023-06-03,115894209,40975220
87,29,1685749887,2023-06-03,119228968,40975220
88,29,1685749887,2023-06-03,192857282,40975220
89,29,1685749887,2023-06-03,272000216,40975220
90,29,1685749887,2023-06-03,278539808,40975220
91,29,1685749887,2023-06-03,65201676,40975220
92,29,1685749887,2023-06-03,85792232,40975220
93,35,1685749887,2023-06-03,120901266,40975220
94,35,1685749887,2023-06-03,288241153,40975220
95,154,1685749887,2023-06-03,257654126,40975220
96,179,1685749903,2023-06-03,274686516,40975220
97,165,1685749923,2023-06-03,241721909,40975220
98,26,1685750147,2023-06-03,108824726,40975220
99,29,1685750147,2023-06-03,124957129,40975220
100,29,1685750147,2023-06-03,128715771,40975220
101,29,1685750147,2023-06-03,16775450,40975220
102,29,1685750147,2023-06-03,268301656,40975220
103,29,1685750147,2023-06-03,272507813,40975220
104,29,1685750147,2023-06-03,281924320,40975220
105,29,1685750147,2023-06-03,285390265,40975220
106,35,1685750147,2023-06-03,163660097,40975220
107,181,1685750147,2023-06-03,288064608,40975220
108,29,1685750155,2023-06-03,289063842,40975220
109,11,1685750244,2023-06-03,263406632,40975220
110,26,1685750244,2023-06-03,108824726,40975220
111,29,1685750244,2023-06-03,157943673,40975220
112,29,1685750244,2023-06-03,234960972,40975220
113,29,1685750244,2023-06-03,235615653,40975220
114,29,1685750244,2023-06-03,237038767,40975220
115,29,1685750244,2023-06-03,237102030,40975220
116,29,1685750244,2023-06-03,254781074,40975220
117,29,1685750244,2023-06-03,265088145,40975220
118,29,1685750244,2023-06-03,79598053,40975220
119,29,1685750244,2023-06-03,96670998,40975220
120,34,1685750244,2023-06-03,204300015,40975220
121,35,1685750244,2023-06-03,265444045,40975220
122,35,1685750244,2023-06-03,270660241,40975220
123,71,1685750244,2023-06-03,289016752,40975220
124,87,1685750244,2023-06-03,255549247,40975220
125,283,1685750244,2023-06-03,252037700,40975220
126,347,1685750258,2023-06-03,261280211,40975220
127,26,1685801370,2023-06-03,288958989,40975220
128,29,1685801370,2023-06-03,128915928,40975220
129,29,1685801370,2023-06-03,16775450,40975220
130,29,1685801370,2023-06-03,168356981,40975220
131,29,1685801370,2023-06-03,17093202,40975220
132,29,1685801370,2023-06-03,202382592,40975220
133,29,1685801370,2023-06-03,248482221,40975220
134,29,1685801370,2023-06-03,261117437,40975220
135,29,1685801370,2023-06-03,264330420,40975220
136,29,1685801370,2023-06-03,287092015,40975220
137,35,1685801370,2023-06-03,126715398,40975220
138,70,1685801370,2023-06-03,289075752,40975220
139,181,1685801370,2023-06-03,281316336,40975220
140,283,1685801370,2023-06-03,20497705,40975220
