id,pred_job,unix_time,date,job_id,geek_id
0,1,1685773314,2023-06-03,241729436,52069776
1,29,1685773314,2023-06-03,143948436,52069776
2,29,1685773314,2023-06-03,196007345,52069776
3,29,1685773314,2023-06-03,256974073,52069776
4,29,1685773314,2023-06-03,258284391,52069776
5,29,1685773314,2023-06-03,284277285,52069776
6,35,1685773314,2023-06-03,188763857,52069776
7,155,1685773314,2023-06-03,184479248,52069776
8,192,1685773314,2023-06-03,225804696,52069776
9,283,1685773314,2023-06-03,225397971,52069776
10,451,1685773314,2023-06-03,108902002,52069776
11,463,1685773314,2023-06-03,281204858,52069776
12,488,1685773314,2023-06-03,250190673,52069776
13,344,1685773365,2023-06-03,275439203,52069776
14,29,1685773380,2023-06-03,286677466,52069776
15,29,1685773396,2023-06-03,273490319,52069776
16,1,1685773417,2023-06-03,254670273,52069776
17,26,1685773417,2023-06-03,270438804,52069776
18,29,1685773417,2023-06-03,259611213,52069776
19,29,1685773417,2023-06-03,265211117,52069776
20,29,1685773417,2023-06-03,284859914,52069776
21,155,1685773417,2023-06-03,253447275,52069776
22,155,1685773417,2023-06-03,265061926,52069776
23,283,1685773417,2023-06-03,228979556,52069776
24,488,1685773417,2023-06-03,260248706,52069776
25,70,1685773467,2023-06-03,285254202,52069776
26,11,1685773493,2023-06-03,285746154,52069776
27,26,1685773493,2023-06-03,270438804,52069776
28,29,1685773493,2023-06-03,214301824,52069776
29,29,1685773493,2023-06-03,256658879,52069776
30,29,1685773493,2023-06-03,262032417,52069776
31,29,1685773493,2023-06-03,265065140,52069776
32,29,1685773493,2023-06-03,281913772,52069776
33,29,1685773493,2023-06-03,287245057,52069776
34,35,1685773493,2023-06-03,240364569,52069776
35,35,1685773493,2023-06-03,263609003,52069776
36,181,1685773493,2023-06-03,249508311,52069776
37,283,1685773493,2023-06-03,225397971,52069776
38,283,1685773493,2023-06-03,280175503,52069776
39,450,1685773555,2023-06-03,246708691,52069776
40,372,1685773625,2023-06-03,233042323,52069776
41,209,1685773655,2023-06-03,210317649,52069776
