id,pred_job,unix_time,date,job_id,geek_id
0,7,1685847062,2023-06-04,157336005,554788956
1,91,1685847062,2023-06-04,276099113,554788956
2,91,1685847062,2023-06-04,288627337,554788956
3,172,1685847062,2023-06-04,272364139,554788956
4,181,1685847062,2023-06-04,287157038,554788956
5,256,1685847062,2023-06-04,289081468,554788956
6,397,1685847062,2023-06-04,288597024,554788956
7,479,1685847072,2023-06-04,286070515,554788956
8,26,1685847079,2023-06-04,184903142,554788956
9,331,1685847183,2023-06-04,273600180,554788956
10,26,1685847197,2023-06-04,184903142,554788956
11,192,1685847203,2023-06-04,87415072,554788956
12,266,1685847242,2023-06-04,260339900,554788956
13,172,1685847254,2023-06-04,285747566,554788956
14,29,1685847319,2023-06-04,269490929,554788956
15,283,1685847321,2023-06-04,276892028,554788956
16,66,1685847329,2023-06-04,286580356,554788956
17,7,1685847342,2023-06-04,277214134,554788956
18,11,1685847342,2023-06-04,186025046,554788956
19,11,1685847342,2023-06-04,215778680,554788956
20,26,1685847342,2023-06-04,288336153,554788956
21,35,1685847342,2023-06-04,286907484,554788956
22,35,1685847342,2023-06-04,37352136,554788956
23,35,1685847342,2023-06-04,41607208,554788956
24,192,1685847342,2023-06-04,286055486,554788956
25,228,1685847342,2023-06-04,212144503,554788956
26,378,1685847342,2023-06-04,276379078,554788956
27,479,1685847345,2023-06-04,286070515,554788956
28,35,1685847347,2023-06-04,286790829,554788956
29,266,1685847363,2023-06-04,121128173,554788956
30,7,1685847397,2023-06-04,282989514,554788956
31,26,1685847429,2023-06-04,216375846,554788956
32,29,1685847433,2023-06-04,238110550,554788956
33,35,1685847437,2023-06-04,176104797,554788956
34,7,1685847438,2023-06-04,194637264,554788956
35,26,1685847453,2023-06-04,220390174,554788956
36,35,1685847456,2023-06-04,275047830,554788956
37,7,1685847461,2023-06-04,77314425,554788956
38,29,1685847473,2023-06-04,245150392,554788956
39,35,1685847475,2023-06-04,242939265,554788956
40,7,1685847487,2023-06-04,289039413,554788956
41,29,1685847501,2023-06-04,287205013,554788956
42,123,1685847502,2023-06-04,282886125,554788956
43,259,1685847505,2023-06-04,258701763,554788956
44,353,1685847508,2023-06-04,284847710,554788956
45,35,1685847515,2023-06-04,289047757,554788956
46,35,1685847529,2023-06-04,124488651,554788956
47,122,1685847532,2023-06-04,289196180,554788956
48,167,1685847543,2023-06-04,284731903,554788956
49,378,1685847545,2023-06-04,276379078,554788956
50,70,1685847546,2023-06-04,272139706,554788956
51,141,1685847548,2023-06-04,279469915,554788956
52,26,1685847581,2023-06-04,288496422,554788956
53,11,1685847582,2023-06-04,286848826,554788956
54,29,1685847583,2023-06-04,216358971,554788956
55,259,1685847928,2023-06-04,174134807,554788956
56,7,1685847963,2023-06-04,157336005,554788956
57,34,1685847964,2023-06-04,164606696,554788956
58,34,1685847964,2023-06-04,164606696,554788956
59,26,1685847965,2023-06-04,288018264,554788956
60,1,1685847983,2023-06-04,241253021,554788956
61,29,1685847987,2023-06-04,127913786,554788956
62,331,1685847991,2023-06-04,206179070,554788956
63,29,1685847999,2023-06-04,213792168,554788956
64,7,1685848002,2023-06-04,11673279,554788956
65,7,1685848002,2023-06-04,212184709,554788956
66,11,1685848002,2023-06-04,203545940,554788956
67,11,1685848002,2023-06-04,286886717,554788956
68,26,1685848002,2023-06-04,288336153,554788956
69,228,1685848002,2023-06-04,153211459,554788956
70,259,1685848002,2023-06-04,283832278,554788956
71,283,1685848002,2023-06-04,274000094,554788956
72,481,1685848002,2023-06-04,243829642,554788956
73,192,1685848020,2023-06-04,286055486,554788956
74,29,1685848034,2023-06-04,280924693,554788956
75,29,1685848039,2023-06-04,266570827,554788956
76,29,1685848044,2023-06-04,288777074,554788956
77,375,1685848064,2023-06-04,284121455,554788956
78,259,1685848091,2023-06-04,255797399,554788956
79,266,1685848095,2023-06-04,148779013,554788956
80,259,1685848098,2023-06-04,260358617,554788956
81,29,1685848103,2023-06-04,289072231,554788956
82,29,1685848112,2023-06-04,244295590,554788956
83,16,1685848116,2023-06-04,286152915,554788956
84,185,1685848116,2023-06-04,272953201,554788956
85,29,1685848117,2023-06-04,288491672,554788956
86,29,1685848118,2023-06-04,253213842,554788956
87,181,1685848129,2023-06-04,272106810,554788956
88,35,1685848132,2023-06-04,6752196,554788956
89,35,1685848146,2023-06-04,273914023,554788956
90,29,1685848153,2023-06-04,96922974,554788956
91,40,1685848156,2023-06-04,288963782,554788956
92,26,1685848158,2023-06-04,289030993,554788956
93,29,1685848163,2023-06-04,266765641,554788956
94,35,1685848164,2023-06-04,167765823,554788956
95,35,1685859459,2023-06-04,194918017,554788956
96,35,1685859460,2023-06-04,276420020,554788956
97,283,1685859462,2023-06-04,289031701,554788956
98,26,1685859512,2023-06-04,287573006,554788956
99,26,1685859541,2023-06-04,184903142,554788956
100,26,1685859543,2023-06-04,77561241,554788956
101,26,1685859552,2023-06-04,288975322,554788956
102,331,1685859577,2023-06-04,289073915,554788956
103,26,1685859590,2023-06-04,289050530,554788956
104,26,1685859614,2023-06-04,281459437,554788956
105,228,1685859643,2023-06-04,26746806,554788956
106,228,1685859646,2023-06-04,123195586,554788956
107,228,1685859650,2023-06-04,19556091,554788956
108,228,1685859651,2023-06-04,153211459,554788956
109,7,1685859693,2023-06-04,288917645,554788956
110,70,1685859705,2023-06-04,287960215,554788956
111,26,1685859710,2023-06-04,289050530,554788956
112,70,1685859711,2023-06-04,271955192,554788956
113,11,1685859732,2023-06-04,227474440,554788956
114,35,1685859742,2023-06-04,280882089,554788956
115,167,1685859746,2023-06-04,288632000,554788956
116,353,1685859754,2023-06-04,287747643,554788956
117,396,1685859758,2023-06-04,282849894,554788956
118,312,1685859763,2023-06-04,286667200,554788956
119,331,1685859800,2023-06-04,287397218,554788956
120,35,1685859805,2023-06-04,270624901,554788956
121,11,1685859807,2023-06-04,227474440,554788956
122,167,1685859814,2023-06-04,288161233,554788956
123,330,1685859828,2023-06-04,280391633,554788956
124,165,1685859857,2023-06-04,253860534,554788956
125,396,1685859858,2023-06-04,282849894,554788956
126,7,1685859877,2023-06-04,144067814,554788956
127,7,1685859877,2023-06-04,193927116,554788956
128,7,1685859877,2023-06-04,220775174,554788956
129,11,1685859877,2023-06-04,225378077,554788956
130,35,1685859877,2023-06-04,20332484,554788956
131,36,1685859877,2023-06-04,286964782,554788956
132,169,1685859877,2023-06-04,288627033,554788956
133,228,1685859877,2023-06-04,80908627,554788956
134,278,1685859877,2023-06-04,281416041,554788956
135,449,1685859877,2023-06-04,17675038,554788956
136,26,1685859887,2023-06-04,131893693,554788956
137,29,1685859894,2023-06-04,288955470,554788956
138,70,1685859927,2023-06-04,284006428,554788956
139,314,1685859929,2023-06-04,248781899,554788956
140,479,1685859959,2023-06-04,286070515,554788956
141,167,1685859963,2023-06-04,256422584,554788956
142,167,1685859963,2023-06-04,286231140,554788956
143,331,1685859976,2023-06-04,250503210,554788956
144,29,1685859977,2023-06-04,284270001,554788956
145,278,1685859979,2023-06-04,289266083,554788956
146,26,1685864455,2023-06-04,289030993,554788956
147,29,1685871110,2023-06-04,40167337,554788956
148,35,1685871110,2023-06-04,47306865,554788956
149,169,1685871110,2023-06-04,285050140,554788956
150,228,1685871110,2023-06-04,245609208,554788956
151,283,1685871110,2023-06-04,276225681,554788956
152,351,1685871110,2023-06-04,13751341,554788956
153,463,1685871110,2023-06-04,274994396,554788956
154,91,1685871208,2023-06-04,288177340,554788956
155,11,1685873331,2023-06-04,236185347,554788956
156,26,1685873331,2023-06-04,236183742,554788956
157,26,1685873331,2023-06-04,285782511,554788956
158,29,1685873331,2023-06-04,270502470,554788956
159,167,1685873331,2023-06-04,288587044,554788956
160,192,1685873331,2023-06-04,87415072,554788956
161,331,1685873331,2023-06-04,288193169,554788956
162,353,1685873331,2023-06-04,288587926,554788956
163,449,1685873331,2023-06-04,17675038,554788956
164,7,1685875810,2023-06-04,144054677,554788956
165,7,1685875810,2023-06-04,194637264,554788956
166,11,1685875810,2023-06-04,156684134,554788956
167,26,1685875810,2023-06-04,280030714,554788956
168,314,1685875810,2023-06-04,288835324,554788956
169,347,1685875810,2023-06-04,288345789,554788956
170,11,1685875824,2023-06-04,55621552,554788956
171,495,1685875837,2023-06-04,286039632,554788956
172,169,1685875841,2023-06-04,287857166,554788956
173,70,1685875862,2023-06-04,289075752,554788956
174,479,1685875866,2023-06-04,275321502,554788956
175,478,1685875893,2023-06-04,228372943,554788956
176,399,1685875901,2023-06-04,288726850,554788956
177,51,1685875904,2023-06-04,213601074,554788956
178,324,1685875907,2023-06-04,287648514,554788956
179,218,1685875909,2023-06-04,237851321,554788956
180,478,1685875920,2023-06-04,165650423,554788956
181,108,1685875922,2023-06-04,280353093,554788956
182,218,1685875925,2023-06-04,106637931,554788956
183,324,1685875927,2023-06-04,204224156,554788956
184,324,1685875933,2023-06-04,288302693,554788956
185,108,1685875934,2023-06-04,281886347,554788956
186,399,1685875937,2023-06-04,206277773,554788956
187,324,1685875941,2023-06-04,250585995,554788956
188,218,1685875959,2023-06-04,45034874,554788956
189,218,1685875973,2023-06-04,120233700,554788956
190,218,1685875974,2023-06-04,168587647,554788956
191,331,1685875988,2023-06-04,289073915,554788956
192,26,1685876030,2023-06-04,288673710,554788956
193,469,1685876046,2023-06-04,286886705,554788956
194,399,1685876047,2023-06-04,288305904,554788956
195,51,1685876055,2023-06-04,271419249,554788956
196,51,1685876057,2023-06-04,288237717,554788956
197,399,1685876059,2023-06-04,260438455,554788956
198,469,1685876062,2023-06-04,263799312,554788956
199,469,1685876125,2023-06-04,289314216,554788956
200,29,1685876168,2023-06-04,288774010,554788956
201,123,1685876169,2023-06-04,282886125,554788956
202,123,1685876171,2023-06-04,287505191,554788956
203,29,1685876179,2023-06-04,286893672,554788956
204,29,1685876198,2023-06-04,222277625,554788956
205,29,1685876213,2023-06-04,288483032,554788956
206,479,1685876222,2023-06-04,267455143,554788956
207,479,1685876255,2023-06-04,288549867,554788956
208,26,1685876265,2023-06-04,288018264,554788956
209,26,1685876267,2023-06-04,252206357,554788956
210,331,1685876269,2023-06-04,288805145,554788956
211,331,1685876273,2023-06-04,283078115,554788956
212,26,1685876276,2023-06-04,239825541,554788956
213,26,1685876278,2023-06-04,288189732,554788956
214,26,1685876280,2023-06-04,214156971,554788956
215,26,1685876291,2023-06-04,288336153,554788956
216,70,1685876292,2023-06-04,253209704,554788956
217,26,1685876294,2023-06-04,186866589,554788956
218,26,1685876296,2023-06-04,86547392,554788956
219,7,1685876297,2023-06-04,229412489,554788956
220,228,1685876300,2023-06-04,123195586,554788956
221,70,1685876308,2023-06-04,286613905,554788956
222,26,1685876329,2023-06-04,222865921,554788956
223,26,1685876331,2023-06-04,286126749,554788956
224,70,1685876351,2023-06-04,288990556,554788956
225,169,1685876357,2023-06-04,287857166,554788956
226,353,1685876358,2023-06-04,288706669,554788956
227,26,1685876390,2023-06-04,239630188,554788956
228,7,1685876395,2023-06-04,274070451,554788956
229,26,1685876397,2023-06-04,264846906,554788956
