id,pred_job,unix_time,date,job_id,geek_id
0,26,1685803457,2023-06-03,254130198,20440259
1,29,1685803457,2023-06-03,210485166,20440259
2,29,1685803457,2023-06-03,281940032,20440259
3,29,1685803457,2023-06-03,288641034,20440259
4,33,1685803457,2023-06-03,242365086,20440259
5,33,1685803457,2023-06-03,288614439,20440259
6,35,1685803457,2023-06-03,288149773,20440259
7,36,1685803457,2023-06-03,194644259,20440259
8,64,1685803457,2023-06-03,188986107,20440259
9,166,1685803457,2023-06-03,266985584,20440259
10,268,1685803457,2023-06-03,151491580,20440259
11,347,1685803457,2023-06-03,231693515,20440259
12,11,1685803472,2023-06-03,172726482,20440259
13,29,1685803500,2023-06-03,288873792,20440259
14,5,1685807084,2023-06-03,284075119,20440259
15,11,1685807084,2023-06-03,220822365,20440259
16,26,1685807084,2023-06-03,254130198,20440259
17,26,1685807084,2023-06-03,288823906,20440259
18,29,1685807084,2023-06-03,110325078,20440259
19,29,1685807084,2023-06-03,147919786,20440259
20,29,1685807084,2023-06-03,173490505,20440259
21,29,1685807084,2023-06-03,221507481,20440259
22,29,1685807084,2023-06-03,280077167,20440259
23,29,1685807084,2023-06-03,51254744,20440259
24,155,1685807084,2023-06-03,249928683,20440259
25,380,1685807084,2023-06-03,266867282,20440259
26,29,1685807111,2023-06-03,288873792,20440259
27,5,1685807237,2023-06-03,284075119,20440259
28,11,1685807237,2023-06-03,252157964,20440259
29,26,1685807237,2023-06-03,288397429,20440259
30,29,1685807237,2023-06-03,161461742,20440259
31,33,1685807237,2023-06-03,220236181,20440259
32,35,1685807237,2023-06-03,256308347,20440259
33,70,1685807237,2023-06-03,274080526,20440259
34,79,1685807237,2023-06-03,257713484,20440259
35,155,1685807237,2023-06-03,250544599,20440259
36,181,1685807237,2023-06-03,160849747,20440259
37,268,1685807237,2023-06-03,273018251,20440259
38,283,1685807237,2023-06-03,284068514,20440259
39,380,1685807237,2023-06-03,278852740,20440259
40,488,1685807237,2023-06-03,285692165,20440259
41,488,1685847605,2023-06-04,273600829,20440259
42,1,1685863560,2023-06-04,286038153,20440259
43,11,1685863560,2023-06-04,252157964,20440259
44,29,1685863560,2023-06-04,240325751,20440259
45,29,1685863560,2023-06-04,262706941,20440259
46,29,1685863560,2023-06-04,284771247,20440259
47,58,1685863560,2023-06-04,252578640,20440259
48,87,1685863560,2023-06-04,287497686,20440259
49,283,1685863560,2023-06-04,287440508,20440259
50,283,1685863560,2023-06-04,289230555,20440259
51,29,1685863578,2023-06-04,285572045,20440259
52,35,1685863617,2023-06-04,181360872,20440259
53,29,1685891044,2023-06-04,289097637,20440259
