id,pred_job,unix_time,date,job_id,geek_id
0,39,1685776641,2023-06-03,282165104,62394908
1,1,1685777613,2023-06-03,284174798,62394908
2,7,1685777613,2023-06-03,274992997,62394908
3,7,1685777613,2023-06-03,288776737,62394908
4,29,1685777613,2023-06-03,236843262,62394908
5,33,1685777613,2023-06-03,283767284,62394908
6,58,1685777613,2023-06-03,240578637,62394908
7,73,1685777613,2023-06-03,273303533,62394908
8,206,1685777613,2023-06-03,276942207,62394908
9,215,1685777613,2023-06-03,279966614,62394908
10,289,1685777613,2023-06-03,260172343,62394908
11,298,1685777613,2023-06-03,287746448,62394908
12,347,1685777613,2023-06-03,210115870,62394908
13,347,1685777613,2023-06-03,288605140,62394908
14,380,1685777613,2023-06-03,231763633,62394908
15,451,1685777613,2023-06-03,128403637,62394908
16,488,1685777613,2023-06-03,280378879,62394908
17,283,1685777638,2023-06-03,282251355,62394908
18,29,1685777650,2023-06-03,271357606,62394908
19,1,1685777717,2023-06-03,282249831,62394908
20,29,1685777717,2023-06-03,184802643,62394908
21,29,1685777717,2023-06-03,223136106,62394908
22,29,1685777717,2023-06-03,271614845,62394908
23,29,1685777717,2023-06-03,274722207,62394908
24,33,1685777717,2023-06-03,240473735,62394908
25,71,1685777717,2023-06-03,288784035,62394908
26,166,1685777717,2023-06-03,288252609,62394908
27,166,1685777717,2023-06-03,288806516,62394908
28,181,1685777717,2023-06-03,224741405,62394908
29,181,1685777717,2023-06-03,285466562,62394908
30,181,1685777717,2023-06-03,286312688,62394908
31,345,1685777717,2023-06-03,278484878,62394908
32,357,1685777717,2023-06-03,244129672,62394908
33,357,1685777717,2023-06-03,276436019,62394908
34,357,1685777717,2023-06-03,75100333,62394908
35,414,1685777717,2023-06-03,273175397,62394908
36,414,1685777717,2023-06-03,274142092,62394908
37,451,1685777717,2023-06-03,287642654,62394908
38,488,1685777717,2023-06-03,276212018,62394908
39,1,1685777750,2023-06-03,248218935,62394908
40,29,1685777750,2023-06-03,184802643,62394908
41,29,1685777750,2023-06-03,237914898,62394908
42,29,1685777750,2023-06-03,263076482,62394908
43,29,1685777750,2023-06-03,264081713,62394908
44,29,1685777750,2023-06-03,266200909,62394908
45,29,1685777750,2023-06-03,283919712,62394908
46,39,1685777750,2023-06-03,287543232,62394908
47,155,1685777750,2023-06-03,284022180,62394908
48,347,1685777750,2023-06-03,253847525,62394908
49,393,1685777750,2023-06-03,283509128,62394908
