id,pred_job,unix_time,date,job_id,geek_id
0,1,1685768474,2023-06-03,288489975,583054609
1,26,1685768474,2023-06-03,223896710,583054609
2,29,1685768474,2023-06-03,226337409,583054609
3,29,1685768474,2023-06-03,275443697,583054609
4,29,1685768474,2023-06-03,279444834,583054609
5,29,1685768474,2023-06-03,280315887,583054609
6,29,1685768474,2023-06-03,281115172,583054609
7,29,1685768474,2023-06-03,281159678,583054609
8,29,1685768474,2023-06-03,283942482,583054609
9,29,1685768474,2023-06-03,288757263,583054609
10,29,1685768474,2023-06-03,288864489,583054609
11,35,1685768474,2023-06-03,113592849,583054609
12,35,1685768474,2023-06-03,280583020,583054609
13,73,1685768474,2023-06-03,281120645,583054609
14,181,1685768474,2023-06-03,275027536,583054609
15,259,1685768474,2023-06-03,86427481,583054609
16,29,1685768647,2023-06-03,289048471,583054609
17,1,1685768658,2023-06-03,289082256,583054609
18,26,1685769098,2023-06-03,281337571,583054609
19,26,1685769098,2023-06-03,288611556,583054609
20,29,1685769098,2023-06-03,187341498,583054609
21,29,1685769098,2023-06-03,277834146,583054609
22,29,1685769098,2023-06-03,282922492,583054609
23,29,1685769098,2023-06-03,287380950,583054609
24,29,1685769098,2023-06-03,288854150,583054609
25,29,1685769098,2023-06-03,288954170,583054609
26,29,1685769098,2023-06-03,80683598,583054609
27,35,1685769098,2023-06-03,132688414,583054609
28,35,1685769098,2023-06-03,287235490,583054609
29,122,1685769098,2023-06-03,288762402,583054609
30,181,1685769098,2023-06-03,285986211,583054609
31,331,1685769098,2023-06-03,212484415,583054609
32,347,1685769098,2023-06-03,201520947,583054609
33,26,1685769123,2023-06-03,186381765,583054609
34,26,1685769123,2023-06-03,288352691,583054609
35,28,1685769123,2023-06-03,271529241,583054609
36,29,1685769123,2023-06-03,126557805,583054609
37,29,1685769123,2023-06-03,271381372,583054609
38,29,1685769123,2023-06-03,271515977,583054609
39,29,1685769123,2023-06-03,285114499,583054609
40,29,1685769123,2023-06-03,288362089,583054609
41,29,1685769123,2023-06-03,288717904,583054609
42,73,1685769123,2023-06-03,276083906,583054609
43,73,1685769123,2023-06-03,288038031,583054609
44,107,1685769123,2023-06-03,280869100,583054609
45,181,1685769123,2023-06-03,213045171,583054609
46,181,1685769123,2023-06-03,288264873,583054609
47,261,1685769123,2023-06-03,282318793,583054609
48,266,1685769123,2023-06-03,74420281,583054609
49,390,1685769123,2023-06-03,280429269,583054609
50,390,1685769123,2023-06-03,280489949,583054609
51,484,1685769123,2023-06-03,245135675,583054609
52,496,1685769123,2023-06-03,264909776,583054609
53,29,1685769126,2023-06-03,289067221,583054609
54,29,1685769129,2023-06-03,168454612,583054609
55,33,1685769133,2023-06-03,283751051,583054609
56,488,1685769141,2023-06-03,287655005,583054609
57,29,1685769147,2023-06-03,289036957,583054609
58,181,1685769153,2023-06-03,260465735,583054609
59,29,1685769160,2023-06-03,288757357,583054609
60,26,1685769166,2023-06-03,160996050,583054609
61,29,1685769176,2023-06-03,289081144,583054609
62,29,1685769189,2023-06-03,287040670,583054609
63,29,1685769196,2023-06-03,162303514,583054609
64,29,1685769201,2023-06-03,288980508,583054609
65,73,1685769216,2023-06-03,289002823,583054609
66,29,1685769243,2023-06-03,279061387,583054609
67,29,1685769253,2023-06-03,243669959,583054609
68,181,1685769275,2023-06-03,278469772,583054609
69,29,1685769286,2023-06-03,230529587,583054609
70,29,1685769292,2023-06-03,122099492,583054609
71,29,1685769296,2023-06-03,54774585,583054609
72,1,1685769299,2023-06-03,287050596,583054609
73,26,1685769299,2023-06-03,200223682,583054609
74,26,1685769299,2023-06-03,223472872,583054609
75,26,1685769299,2023-06-03,252612002,583054609
76,28,1685769299,2023-06-03,165043200,583054609
77,29,1685769299,2023-06-03,190173989,583054609
78,29,1685769299,2023-06-03,209608321,583054609
79,29,1685769299,2023-06-03,235344195,583054609
80,29,1685769299,2023-06-03,272660202,583054609
81,29,1685769299,2023-06-03,274192932,583054609
82,29,1685769299,2023-06-03,279203470,583054609
83,29,1685769299,2023-06-03,286459369,583054609
84,29,1685769299,2023-06-03,288362089,583054609
85,181,1685769299,2023-06-03,219346801,583054609
86,181,1685769299,2023-06-03,220926021,583054609
87,181,1685769299,2023-06-03,239298802,583054609
88,181,1685769299,2023-06-03,284584873,583054609
89,181,1685769299,2023-06-03,99179577,583054609
90,390,1685769299,2023-06-03,288704843,583054609
91,496,1685769299,2023-06-03,223473561,583054609
92,29,1685769313,2023-06-03,254574102,583054609
93,165,1685770480,2023-06-03,288336879,583054609
94,29,1685771249,2023-06-03,283837696,583054609
95,73,1685773553,2023-06-03,286197688,583054609
96,29,1685853279,2023-06-03,288702495,583054609
97,26,1685867734,2023-06-04,110314452,583054609
98,29,1685867734,2023-06-04,168571073,583054609
99,29,1685867734,2023-06-04,267175950,583054609
100,29,1685867734,2023-06-04,270700335,583054609
101,29,1685867734,2023-06-04,271623867,583054609
102,29,1685867734,2023-06-04,283330167,583054609
103,29,1685867734,2023-06-04,285928919,583054609
104,29,1685867734,2023-06-04,287380950,583054609
105,29,1685867734,2023-06-04,288249857,583054609
106,181,1685867734,2023-06-04,288411136,583054609
107,444,1685867734,2023-06-04,263107454,583054609
108,29,1685867955,2023-06-04,280186537,583054609
109,1,1685867960,2023-06-04,285966429,583054609
110,29,1685929621,2023-06-03,289024047,583054609
111,29,1685930534,2023-06-03,289013345,583054609
112,29,1686028616,2023-06-03,288804241,583054609
