id,pred_job,unix_time,date,job_id,geek_id
0,451,1685766363,2023-06-03,267031337,48437433
1,1,1685783864,2023-06-03,272171145,48437433
2,1,1685783864,2023-06-03,288522333,48437433
3,1,1685783864,2023-06-03,288945645,48437433
4,5,1685783864,2023-06-03,272020877,48437433
5,29,1685783864,2023-06-03,104471780,48437433
6,29,1685783864,2023-06-03,216894773,48437433
7,33,1685783864,2023-06-03,284082148,48437433
8,35,1685783864,2023-06-03,237078986,48437433
9,35,1685783864,2023-06-03,249243543,48437433
10,35,1685783864,2023-06-03,286963131,48437433
11,35,1685783864,2023-06-03,287863959,48437433
12,206,1685783864,2023-06-03,251430038,48437433
13,347,1685783864,2023-06-03,289096935,48437433
14,29,1685783887,2023-06-03,155266214,48437433
15,5,1685785757,2023-06-03,272020877,48437433
16,29,1685785757,2023-06-03,264142336,48437433
17,29,1685785757,2023-06-03,274008027,48437433
18,29,1685785757,2023-06-03,282137248,48437433
19,29,1685785757,2023-06-03,286279948,48437433
20,29,1685785757,2023-06-03,287455090,48437433
21,35,1685785757,2023-06-03,217596358,48437433
22,35,1685785757,2023-06-03,268202629,48437433
23,71,1685785757,2023-06-03,266543621,48437433
24,71,1685785757,2023-06-03,288332895,48437433
25,155,1685785757,2023-06-03,232957377,48437433
26,1,1685794516,2023-06-03,288947497,48437433
27,347,1685794704,2023-06-03,289207292,48437433
28,1,1685802391,2023-06-03,288522333,48437433
29,29,1685802391,2023-06-03,236287353,48437433
30,29,1685802391,2023-06-03,264142336,48437433
31,29,1685802391,2023-06-03,281238943,48437433
32,29,1685802391,2023-06-03,282086098,48437433
33,29,1685802391,2023-06-03,284777529,48437433
34,29,1685802391,2023-06-03,287069499,48437433
35,181,1685802391,2023-06-03,116649185,48437433
36,181,1685802391,2023-06-03,84135513,48437433
37,283,1685802391,2023-06-03,107566687,48437433
38,283,1685802391,2023-06-03,287449511,48437433
39,35,1685803478,2023-06-03,183796258,48437433
40,1,1685840445,2023-06-04,267623989,48437433
41,1,1685840445,2023-06-04,272171145,48437433
42,29,1685840445,2023-06-04,184562154,48437433
43,29,1685840445,2023-06-04,205746386,48437433
44,29,1685840445,2023-06-04,254824566,48437433
45,29,1685840445,2023-06-04,282137248,48437433
46,35,1685840445,2023-06-04,275177569,48437433
47,181,1685840445,2023-06-04,281784918,48437433
48,283,1685840445,2023-06-04,248420624,48437433
49,283,1685840445,2023-06-04,258432464,48437433
50,283,1685840445,2023-06-04,287449511,48437433
51,451,1685840445,2023-06-04,195379822,48437433
52,71,1685841945,2023-06-04,234369768,48437433
53,1,1685866537,2023-06-04,227616154,48437433
54,1,1685866537,2023-06-04,242154185,48437433
55,1,1685866537,2023-06-04,288945645,48437433
56,29,1685866537,2023-06-04,184562154,48437433
57,29,1685866537,2023-06-04,277156399,48437433
58,29,1685866537,2023-06-04,282086098,48437433
59,29,1685866537,2023-06-04,282137248,48437433
60,33,1685866537,2023-06-04,288272531,48437433
61,35,1685866537,2023-06-04,286246364,48437433
62,192,1685866537,2023-06-04,252203681,48437433
63,206,1685866537,2023-06-04,203028743,48437433
64,259,1685866537,2023-06-04,237991467,48437433
65,283,1685866537,2023-06-04,288659127,48437433
66,29,1685866551,2023-06-04,280675575,48437433
67,58,1685957575,2023-06-03,270675146,48437433
