id,pred_job,unix_time,date,job_id,geek_id
0,1,1685814212,2023-06-04,240746307,6096109
1,1,1685814212,2023-06-04,265757276,6096109
2,26,1685814212,2023-06-04,217682675,6096109
3,26,1685814212,2023-06-04,223545923,6096109
4,29,1685814212,2023-06-04,183555291,6096109
5,35,1685814212,2023-06-04,90748082,6096109
6,73,1685814212,2023-06-04,258814989,6096109
7,181,1685814212,2023-06-04,279842381,6096109
8,192,1685814212,2023-06-04,284633584,6096109
9,266,1685814212,2023-06-04,181315010,6096109
10,268,1685814212,2023-06-04,216522421,6096109
11,281,1685814212,2023-06-04,267309991,6096109
12,209,1685814216,2023-06-04,130936001,6096109
13,35,1685814242,2023-06-04,273323777,6096109
14,444,1685814250,2023-06-04,227092758,6096109
15,73,1685814260,2023-06-04,126735134,6096109
16,266,1685814276,2023-06-04,261099401,6096109
17,266,1685814276,2023-06-04,261099401,6096109
18,266,1685814276,2023-06-04,261099401,6096109
19,266,1685814276,2023-06-04,261099401,6096109
20,266,1685814276,2023-06-04,261099401,6096109
21,1,1685814285,2023-06-04,253124857,6096109
22,1,1685814285,2023-06-04,288811207,6096109
23,11,1685814285,2023-06-04,194977333,6096109
24,28,1685814285,2023-06-04,280569340,6096109
25,29,1685814285,2023-06-04,267148489,6096109
26,71,1685814285,2023-06-04,220389981,6096109
27,71,1685814285,2023-06-04,232096299,6096109
28,73,1685814285,2023-06-04,32748851,6096109
29,181,1685814285,2023-06-04,283911936,6096109
30,258,1685814285,2023-06-04,246159776,6096109
31,281,1685814285,2023-06-04,275621129,6096109
32,281,1685814285,2023-06-04,278835217,6096109
33,488,1685814285,2023-06-04,280877349,6096109
34,35,1685814301,2023-06-04,159628558,6096109
35,73,1685814312,2023-06-04,288240644,6096109
36,71,1685814338,2023-06-04,237711509,6096109
37,1,1685814403,2023-06-04,285401068,6096109
38,29,1685814403,2023-06-04,261791803,6096109
39,29,1685814403,2023-06-04,288503797,6096109
40,33,1685814403,2023-06-04,232528590,6096109
41,71,1685814403,2023-06-04,284842730,6096109
42,73,1685814403,2023-06-04,279133559,6096109
43,73,1685814403,2023-06-04,286965159,6096109
44,105,1685814403,2023-06-04,204895854,6096109
45,154,1685814403,2023-06-04,255016884,6096109
46,155,1685814403,2023-06-04,282275820,6096109
47,181,1685814403,2023-06-04,263324482,6096109
48,283,1685814403,2023-06-04,115554551,6096109
49,347,1685814403,2023-06-04,172703793,6096109
50,488,1685814448,2023-06-04,80094990,6096109
51,129,1685814463,2023-06-04,283933353,6096109
52,181,1685814469,2023-06-04,184189000,6096109
53,29,1685814482,2023-06-04,131938054,6096109
54,29,1685814482,2023-06-04,245430999,6096109
55,29,1685814482,2023-06-04,267724030,6096109
56,29,1685814482,2023-06-04,269692560,6096109
57,33,1685814482,2023-06-04,230093468,6096109
58,71,1685814482,2023-06-04,265702644,6096109
59,71,1685814482,2023-06-04,284842730,6096109
60,73,1685814482,2023-06-04,223259438,6096109
61,209,1685814482,2023-06-04,231175863,6096109
62,397,1685814482,2023-06-04,235809910,6096109
63,488,1685814482,2023-06-04,277911313,6096109
64,181,1685814526,2023-06-04,250867604,6096109
65,1,1685814575,2023-06-04,280533509,6096109
66,29,1685814575,2023-06-04,184365300,6096109
67,29,1685814575,2023-06-04,219464830,6096109
68,29,1685814575,2023-06-04,220046545,6096109
69,29,1685814575,2023-06-04,234523585,6096109
70,73,1685814575,2023-06-04,225294966,6096109
71,73,1685814575,2023-06-04,275837888,6096109
72,266,1685814575,2023-06-04,181315010,6096109
73,268,1685814575,2023-06-04,213711584,6096109
74,283,1685814575,2023-06-04,236362817,6096109
75,488,1685814575,2023-06-04,256287869,6096109
76,488,1685814575,2023-06-04,283140217,6096109
