id,pred_job,unix_time,date,job_id,geek_id
0,7,1685765516,2023-06-03,284526964,547239316
1,11,1685765516,2023-06-03,272058814,547239316
2,29,1685765516,2023-06-03,220537441,547239316
3,29,1685765516,2023-06-03,220838699,547239316
4,29,1685765516,2023-06-03,278482299,547239316
5,29,1685765516,2023-06-03,288800949,547239316
6,29,1685765516,2023-06-03,83715653,547239316
7,35,1685765516,2023-06-03,286708159,547239316
8,168,1685765516,2023-06-03,262136411,547239316
9,187,1685765516,2023-06-03,151306386,547239316
10,196,1685765516,2023-06-03,284903097,547239316
11,479,1685765516,2023-06-03,233590837,547239316
12,1,1685765543,2023-06-03,164073151,547239316
13,29,1685765546,2023-06-03,249389932,547239316
14,1,1685765593,2023-06-03,283270226,547239316
15,11,1685765593,2023-06-03,272058814,547239316
16,29,1685765593,2023-06-03,287106689,547239316
17,29,1685765593,2023-06-03,288360931,547239316
18,36,1685765593,2023-06-03,286964782,547239316
19,91,1685765593,2023-06-03,287815883,547239316
20,94,1685765593,2023-06-03,278830744,547239316
21,228,1685765593,2023-06-03,250163791,547239316
22,256,1685765593,2023-06-03,243609754,547239316
23,259,1685765593,2023-06-03,18741719,547239316
24,311,1685765593,2023-06-03,287376622,547239316
25,367,1685765593,2023-06-03,287028207,547239316
26,11,1685765607,2023-06-03,116137831,547239316
27,165,1685765618,2023-06-03,288336879,547239316
28,29,1685765622,2023-06-03,288435536,547239316
29,11,1685851339,2023-06-04,114178197,547239316
30,26,1685851339,2023-06-04,282557790,547239316
31,122,1685851339,2023-06-04,238929697,547239316
32,206,1685851339,2023-06-04,287414241,547239316
33,228,1685851339,2023-06-04,250163791,547239316
34,397,1685851339,2023-06-04,105308245,547239316
35,259,1685851344,2023-06-04,288966967,547239316
36,26,1685851390,2023-06-04,283653029,547239316
37,26,1685851390,2023-06-04,283653029,547239316
38,26,1685851399,2023-06-04,289069168,547239316
39,11,1685851409,2023-06-04,100470783,547239316
40,29,1685851409,2023-06-04,253929147,547239316
41,29,1685851409,2023-06-04,85137465,547239316
42,34,1685851409,2023-06-04,288944636,547239316
43,35,1685851409,2023-06-04,123952101,547239316
44,105,1685851409,2023-06-04,285782149,547239316
45,266,1685851409,2023-06-04,270492903,547239316
46,281,1685851409,2023-06-04,283824491,547239316
47,495,1685851409,2023-06-04,261157534,547239316
48,35,1685851422,2023-06-04,182447634,547239316
49,11,1685851433,2023-06-04,116137831,547239316
50,276,1685853981,2023-06-04,168066817,547239316
51,16,1685853989,2023-06-04,23661356,547239316
52,157,1685854002,2023-06-04,105539745,547239316
53,264,1685854004,2023-06-04,104728885,547239316
54,11,1685866537,2023-06-04,54378163,547239316
55,26,1685866537,2023-06-04,281605734,547239316
56,28,1685866537,2023-06-04,127840198,547239316
57,167,1685866537,2023-06-04,286218091,547239316
58,228,1685866537,2023-06-04,250163791,547239316
59,237,1685866537,2023-06-04,262227695,547239316
60,259,1685866537,2023-06-04,126440160,547239316
61,259,1685866718,2023-06-04,288966967,547239316
62,7,1685866747,2023-06-04,277214134,547239316
63,7,1685866747,2023-06-04,277914614,547239316
64,11,1685866747,2023-06-04,54570147,547239316
65,29,1685866747,2023-06-04,220838699,547239316
66,35,1685866747,2023-06-04,283018354,547239316
67,192,1685866747,2023-06-04,274263380,547239316
68,228,1685866747,2023-06-04,101989944,547239316
69,256,1685866747,2023-06-04,285870015,547239316
70,259,1685866747,2023-06-04,272291422,547239316
71,259,1685866747,2023-06-04,285312274,547239316
72,281,1685866747,2023-06-04,158041459,547239316
73,479,1685866747,2023-06-04,233590837,547239316
74,7,1685870468,2023-06-04,282348453,547239316
75,11,1685870468,2023-06-04,89127541,547239316
76,29,1685870468,2023-06-04,40161175,547239316
77,35,1685870468,2023-06-04,156930678,547239316
78,73,1685870468,2023-06-04,243539893,547239316
79,165,1685870468,2023-06-04,190780988,547239316
80,266,1685870468,2023-06-04,113723556,547239316
81,353,1685870468,2023-06-04,221444291,547239316
82,29,1685870474,2023-06-04,287462310,547239316
83,396,1685870481,2023-06-04,164913249,547239316
