id,pred_job,unix_time,date,job_id,geek_id
0,11,1685844858,2023-06-04,22581638,30037491
1,33,1685844858,2023-06-04,118320309,30037491
2,35,1685844858,2023-06-04,284421510,30037491
3,54,1685844858,2023-06-04,284818263,30037491
4,165,1685844858,2023-06-04,248882119,30037491
5,165,1685844858,2023-06-04,278428999,30037491
6,168,1685844858,2023-06-04,272675347,30037491
7,256,1685844858,2023-06-04,267217277,30037491
8,344,1685844858,2023-06-04,274920169,30037491
9,344,1685844858,2023-06-04,282117953,30037491
10,396,1685844858,2023-06-04,228315978,30037491
11,408,1685844858,2023-06-04,280328714,30037491
12,488,1685844858,2023-06-04,234458064,30037491
13,477,1685844926,2023-06-04,288522349,30037491
14,36,1685844943,2023-06-04,289220374,30037491
15,45,1685844956,2023-06-04,38893920,30037491
16,402,1685844964,2023-06-04,288928829,30037491
17,122,1685844977,2023-06-04,199555550,30037491
18,1,1685844989,2023-06-04,199180261,30037491
19,35,1685844989,2023-06-04,24043438,30037491
20,43,1685844989,2023-06-04,285003346,30037491
21,49,1685844989,2023-06-04,288830156,30037491
22,129,1685844989,2023-06-04,283933353,30037491
23,145,1685844989,2023-06-04,273205023,30037491
24,167,1685844989,2023-06-04,201597307,30037491
25,192,1685844989,2023-06-04,285716747,30037491
26,202,1685844989,2023-06-04,237558927,30037491
27,314,1685844989,2023-06-04,288712196,30037491
28,331,1685844989,2023-06-04,266988328,30037491
29,396,1685844989,2023-06-04,228315978,30037491
30,444,1685844989,2023-06-04,286645879,30037491
31,230,1685844993,2023-06-04,211863593,30037491
32,344,1685844997,2023-06-04,285892028,30037491
33,463,1685851764,2023-06-04,284635836,30037491
