id,pred_job,unix_time,date,job_id,geek_id
0,13,1685785143,2023-06-03,284045500,546912258
1,26,1685785143,2023-06-03,265148766,546912258
2,73,1685785143,2023-06-03,205335919,546912258
3,181,1685785143,2023-06-03,278972401,546912258
4,347,1685785143,2023-06-03,254030970,546912258
5,70,1685850583,2023-06-04,288455778,546912258
6,29,1685853290,2023-06-04,279825054,546912258
7,35,1685853381,2023-06-04,286628789,546912258
8,35,1685853381,2023-06-04,286628789,546912258
9,35,1685853381,2023-06-04,286628789,546912258
10,79,1685853560,2023-06-04,282894708,546912258
11,26,1685853640,2023-06-04,276574142,546912258
12,7,1685862516,2023-06-04,260332502,546912258
13,26,1685862516,2023-06-04,250872823,546912258
14,122,1685862516,2023-06-04,170321331,546912258
15,123,1685862516,2023-06-04,131424372,546912258
16,166,1685862516,2023-06-04,289017101,546912258
17,181,1685862516,2023-06-04,279475061,546912258
18,283,1685862516,2023-06-04,235725637,546912258
19,283,1685862516,2023-06-04,270707015,546912258
20,283,1685862516,2023-06-04,280772636,546912258
21,495,1685862516,2023-06-04,270486835,546912258
22,26,1685862830,2023-06-04,114863809,546912258
23,26,1685862840,2023-06-04,250441551,546912258
24,26,1685862845,2023-06-04,280273430,546912258
25,29,1685862845,2023-06-04,218230885,546912258
26,29,1685862845,2023-06-04,283317797,546912258
27,29,1685862845,2023-06-04,286872673,546912258
28,29,1685862845,2023-06-04,288726870,546912258
29,87,1685862845,2023-06-04,184258887,546912258
30,234,1685862845,2023-06-04,277635222,546912258
31,283,1685862845,2023-06-04,227384427,546912258
32,433,1685862845,2023-06-04,266498347,546912258
33,481,1685862845,2023-06-04,232680400,546912258
34,268,1685862873,2023-06-04,277304268,546912258
35,1,1685862984,2023-06-04,210122801,546912258
36,26,1685862984,2023-06-04,274427656,546912258
37,26,1685862984,2023-06-04,288067505,546912258
38,29,1685862984,2023-06-04,267396583,546912258
39,29,1685862984,2023-06-04,46352077,546912258
40,35,1685862984,2023-06-04,281173654,546912258
41,266,1685862984,2023-06-04,288603701,546912258
42,283,1685862984,2023-06-04,115001625,546912258
43,35,1685862990,2023-06-04,106695003,546912258
44,35,1685863895,2023-06-04,237824115,546912258
45,1,1685863938,2023-06-04,206453827,546912258
46,26,1685863938,2023-06-04,187468233,546912258
47,26,1685863938,2023-06-04,284188542,546912258
48,29,1685863938,2023-06-04,263271539,546912258
49,35,1685863938,2023-06-04,98463599,546912258
50,73,1685863938,2023-06-04,272192686,546912258
51,73,1685863938,2023-06-04,281575613,546912258
52,155,1685863938,2023-06-04,289013896,546912258
53,181,1685863938,2023-06-04,278844464,546912258
54,283,1685863938,2023-06-04,235725637,546912258
55,181,1685863951,2023-06-04,285891573,546912258
