id,pred_job,unix_time,date,job_id,geek_id
0,16,1685871417,2023-06-04,286562374,66208262
1,128,1685871417,2023-06-04,273907943,66208262
2,157,1685871417,2023-06-04,286561646,66208262
3,157,1685871417,2023-06-04,288903017,66208262
4,168,1685871417,2023-06-04,282506246,66208262
5,183,1685871417,2023-06-04,288307196,66208262
6,183,1685871417,2023-06-04,289280144,66208262
7,185,1685871417,2023-06-04,282631294,66208262
8,246,1685871417,2023-06-04,191752816,66208262
9,246,1685871417,2023-06-04,265294104,66208262
10,256,1685871417,2023-06-04,267217277,66208262
11,264,1685871417,2023-06-04,287331921,66208262
12,314,1685871417,2023-06-04,50267770,66208262
13,330,1685871417,2023-06-04,286429022,66208262
14,344,1685871417,2023-06-04,158954627,66208262
15,396,1685871417,2023-06-04,284955686,66208262
16,479,1685871417,2023-06-04,267455143,66208262
17,479,1685871417,2023-06-04,287792889,66208262
18,1,1685871680,2023-06-04,282073709,66208262
19,11,1685871680,2023-06-04,282071712,66208262
20,26,1685871680,2023-06-04,260842218,66208262
21,26,1685871680,2023-06-04,269771064,66208262
22,26,1685871680,2023-06-04,288624380,66208262
23,29,1685871680,2023-06-04,216772929,66208262
24,29,1685871680,2023-06-04,223562514,66208262
25,165,1685871680,2023-06-04,261709720,66208262
26,181,1685871680,2023-06-04,287067172,66208262
27,181,1685871680,2023-06-04,289162628,66208262
28,331,1685871680,2023-06-04,227747143,66208262
29,488,1685871680,2023-06-04,283516138,66208262
30,165,1685871712,2023-06-04,288336879,66208262
31,26,1685871870,2023-06-04,205286603,66208262
32,26,1685871870,2023-06-04,209153000,66208262
33,26,1685871870,2023-06-04,238163530,66208262
34,29,1685871870,2023-06-04,218167499,66208262
35,29,1685871870,2023-06-04,288136638,66208262
36,1,1685871911,2023-06-04,217927358,66208262
37,29,1685871911,2023-06-04,278654550,66208262
38,29,1685871911,2023-06-04,43406937,66208262
39,35,1685871911,2023-06-04,289296740,66208262
40,166,1685871911,2023-06-04,270115250,66208262
41,288,1685871911,2023-06-04,257032256,66208262
42,331,1685871911,2023-06-04,280241077,66208262
43,451,1685871911,2023-06-04,280293915,66208262
