id,pred_job,unix_time,date,job_id,geek_id
0,11,1685828826,2023-06-04,250065825,69316026
1,26,1685828826,2023-06-04,254961263,69316026
2,29,1685828826,2023-06-04,179303948,69316026
3,29,1685828826,2023-06-04,276513910,69316026
4,29,1685828826,2023-06-04,281804636,69316026
5,29,1685828826,2023-06-04,285153994,69316026
6,29,1685828826,2023-06-04,288237949,69316026
7,29,1685828826,2023-06-04,288284129,69316026
8,33,1685828826,2023-06-04,278585613,69316026
9,192,1685828826,2023-06-04,270423710,69316026
10,228,1685828826,2023-06-04,283323640,69316026
11,110,1685828833,2023-06-04,284430893,69316026
12,1,1685828851,2023-06-04,273095778,69316026
13,29,1685828898,2023-06-04,286721373,69316026
14,29,1685829146,2023-06-04,276051299,69316026
15,29,1685829146,2023-06-04,287407359,69316026
16,43,1685829146,2023-06-04,284354358,69316026
17,132,1685829146,2023-06-04,212232535,69316026
18,165,1685829146,2023-06-04,287981379,69316026
19,166,1685829146,2023-06-04,279040626,69316026
20,181,1685829146,2023-06-04,237948937,69316026
21,183,1685829146,2023-06-04,285886047,69316026
22,283,1685829146,2023-06-04,279816351,69316026
23,326,1685829146,2023-06-04,262251617,69316026
24,444,1685829196,2023-06-04,287696472,69316026
25,1,1685829298,2023-06-04,115389874,69316026
26,7,1685829298,2023-06-04,224982560,69316026
27,35,1685829298,2023-06-04,265343069,69316026
28,71,1685829298,2023-06-04,286346377,69316026
29,87,1685829298,2023-06-04,279174673,69316026
30,155,1685829298,2023-06-04,287123495,69316026
31,298,1685829298,2023-06-04,239879509,69316026
32,331,1685829298,2023-06-04,211371173,69316026
33,380,1685829298,2023-06-04,286596486,69316026
34,26,1685829364,2023-06-04,253100243,69316026
35,467,1685829373,2023-06-04,282336548,69316026
36,26,1685829495,2023-06-04,277248126,69316026
37,29,1685829495,2023-06-04,285231635,69316026
38,29,1685829495,2023-06-04,288549544,69316026
39,70,1685829495,2023-06-04,281653771,69316026
40,71,1685829495,2023-06-04,272665773,69316026
41,281,1685829495,2023-06-04,279000321,69316026
42,283,1685829495,2023-06-04,288432645,69316026
43,326,1685829495,2023-06-04,280061086,69316026
44,344,1685829495,2023-06-04,285892028,69316026
45,347,1685829495,2023-06-04,285714469,69316026
46,397,1685829495,2023-06-04,272574650,69316026
47,181,1685829576,2023-06-04,276519137,69316026
48,73,1685829665,2023-06-04,276229530,69316026
49,26,1685829713,2023-06-04,28332366,69316026
50,29,1685829713,2023-06-04,212095579,69316026
51,29,1685829713,2023-06-04,276167701,69316026
52,73,1685829713,2023-06-04,216746721,69316026
53,109,1685829713,2023-06-04,212916367,69316026
54,228,1685829713,2023-06-04,288217108,69316026
55,283,1685829713,2023-06-04,267435708,69316026
56,283,1685829713,2023-06-04,274858932,69316026
57,397,1685829713,2023-06-04,272574650,69316026
58,110,1685829724,2023-06-04,277919275,69316026
59,13,1685829834,2023-06-04,238532583,69316026
60,110,1685829834,2023-06-04,272431682,69316026
61,110,1685829834,2023-06-04,288691713,69316026
62,164,1685829834,2023-06-04,217700048,69316026
63,281,1685829834,2023-06-04,250209412,69316026
64,281,1685829834,2023-06-04,272089396,69316026
65,331,1685829834,2023-06-04,255572077,69316026
66,347,1685829834,2023-06-04,218340638,69316026
