id,pred_job,unix_time,date,job_id,geek_id
0,86,1685768767,2023-06-03,176276067,32726992
1,86,1685768767,2023-06-03,288574578,32726992
2,139,1685768767,2023-06-03,288227914,32726992
3,140,1685768767,2023-06-03,281590772,32726992
4,143,1685768767,2023-06-03,280511022,32726992
5,143,1685768767,2023-06-03,283108091,32726992
6,143,1685768767,2023-06-03,288087111,32726992
7,229,1685768767,2023-06-03,236286210,32726992
8,234,1685768767,2023-06-03,283252686,32726992
9,238,1685768767,2023-06-03,256956460,32726992
10,445,1685768767,2023-06-03,284808091,32726992
11,139,1685768771,2023-06-03,288952777,32726992
12,177,1685768780,2023-06-03,280655346,32726992
13,57,1685836401,2023-06-04,288377155,32726992
14,114,1685836401,2023-06-04,281740402,32726992
15,154,1685836401,2023-06-04,288125405,32726992
16,229,1685836401,2023-06-04,235075484,32726992
17,229,1685836401,2023-06-04,273303988,32726992
18,241,1685836401,2023-06-04,182662345,32726992
19,433,1685836401,2023-06-04,279109257,32726992
20,445,1685836401,2023-06-04,282827974,32726992
21,451,1685836401,2023-06-04,242658408,32726992
22,451,1685836401,2023-06-04,287509666,32726992
23,463,1685836401,2023-06-04,280478457,32726992
24,493,1685836401,2023-06-04,262532442,32726992
25,301,1685836410,2023-06-04,282119311,32726992
26,5,1685839222,2023-06-04,284361794,32726992
27,8,1685839222,2023-06-04,282496582,32726992
28,8,1685839222,2023-06-04,288122625,32726992
29,22,1685839222,2023-06-04,275563553,32726992
30,59,1685839222,2023-06-04,288105236,32726992
31,86,1685839222,2023-06-04,280364106,32726992
32,135,1685839222,2023-06-04,285631634,32726992
33,135,1685839222,2023-06-04,288821432,32726992
34,163,1685839222,2023-06-04,248231544,32726992
35,177,1685839222,2023-06-04,285986686,32726992
36,229,1685839222,2023-06-04,248035206,32726992
37,372,1685839222,2023-06-04,285265273,32726992
38,57,1685839476,2023-06-04,288377155,32726992
39,135,1685839476,2023-06-04,267636362,32726992
40,137,1685839476,2023-06-04,285626707,32726992
41,139,1685839476,2023-06-04,264382877,32726992
42,217,1685839476,2023-06-04,262955657,32726992
43,229,1685839476,2023-06-04,279831067,32726992
44,238,1685839476,2023-06-04,256956460,32726992
45,289,1685839476,2023-06-04,273429234,32726992
46,317,1685839476,2023-06-04,273313767,32726992
47,414,1685839476,2023-06-04,230444229,32726992
48,445,1685839476,2023-06-04,276304331,32726992
