id,pred_job,unix_time,date,job_id,geek_id
0,11,1685783542,2023-06-03,219186491,43377246
1,298,1685783557,2023-06-03,284247899,43377246
2,165,1685783583,2023-06-03,284698783,43377246
3,7,1685783590,2023-06-03,262561560,43377246
4,26,1685783590,2023-06-03,19552702,43377246
5,26,1685783590,2023-06-03,38877261,43377246
6,29,1685783590,2023-06-03,171434617,43377246
7,29,1685783590,2023-06-03,19986623,43377246
8,29,1685783590,2023-06-03,266426548,43377246
9,70,1685783590,2023-06-03,179159241,43377246
10,181,1685783590,2023-06-03,250953309,43377246
11,181,1685783590,2023-06-03,284450853,43377246
12,209,1685783590,2023-06-03,153874239,43377246
13,266,1685783590,2023-06-03,217063826,43377246
14,283,1685783590,2023-06-03,288588635,43377246
15,283,1685783895,2023-06-03,115699468,43377246
16,344,1685783900,2023-06-03,275439203,43377246
17,1,1685851458,2023-06-04,273880154,43377246
18,26,1685851458,2023-06-04,190445023,43377246
19,29,1685851458,2023-06-04,187718273,43377246
20,29,1685851458,2023-06-04,235426956,43377246
21,29,1685851458,2023-06-04,238095010,43377246
22,29,1685851458,2023-06-04,243276888,43377246
23,29,1685851458,2023-06-04,64879142,43377246
24,29,1685851458,2023-06-04,91008349,43377246
25,29,1685851458,2023-06-04,94207881,43377246
26,181,1685851458,2023-06-04,237028158,43377246
27,181,1685851458,2023-06-04,46896118,43377246
28,181,1685851458,2023-06-04,85397776,43377246
29,283,1685851458,2023-06-04,247626848,43377246
30,165,1685851464,2023-06-04,288336879,43377246
31,26,1685851499,2023-06-04,175517604,43377246
32,431,1685851522,2023-06-04,265577331,43377246
33,431,1685851646,2023-06-04,265520753,43377246
34,28,1685863781,2023-06-04,285466663,43377246
35,29,1685863781,2023-06-04,157731403,43377246
36,29,1685863781,2023-06-04,269687511,43377246
37,35,1685863781,2023-06-04,67715719,43377246
38,129,1685863781,2023-06-04,280406543,43377246
39,165,1685863781,2023-06-04,161886586,43377246
40,165,1685863781,2023-06-04,40626069,43377246
41,181,1685863781,2023-06-04,11894781,43377246
42,181,1685863781,2023-06-04,85397776,43377246
43,181,1685863781,2023-06-04,99139137,43377246
44,347,1685863781,2023-06-04,270116620,43377246
45,1,1685863811,2023-06-04,286851973,43377246
46,467,1685863826,2023-06-04,282336548,43377246
47,181,1685863843,2023-06-04,288337966,43377246
48,28,1685863851,2023-06-04,11269604,43377246
