id,pred_job,unix_time,date,job_id,geek_id
0,7,1685747080,2023-06-03,286154690,41061211
1,26,1685747080,2023-06-03,188148912,41061211
2,26,1685747080,2023-06-03,262115843,41061211
3,26,1685747080,2023-06-03,283161627,41061211
4,29,1685747080,2023-06-03,221403292,41061211
5,34,1685747080,2023-06-03,288883331,41061211
6,166,1685747080,2023-06-03,263633775,41061211
7,268,1685747080,2023-06-03,288596775,41061211
8,11,1685747155,2023-06-03,286198880,41061211
9,26,1685747155,2023-06-03,199633373,41061211
10,29,1685747155,2023-06-03,221403292,41061211
11,29,1685747155,2023-06-03,238735695,41061211
12,29,1685747155,2023-06-03,267198696,41061211
13,29,1685747155,2023-06-03,288764774,41061211
14,34,1685747155,2023-06-03,288883331,41061211
15,35,1685747155,2023-06-03,261632438,41061211
16,123,1685747155,2023-06-03,279466654,41061211
17,166,1685747155,2023-06-03,196686809,41061211
18,166,1685747155,2023-06-03,285737284,41061211
19,181,1685747155,2023-06-03,288940858,41061211
20,444,1685747155,2023-06-03,285260242,41061211
21,11,1685747185,2023-06-03,184901955,41061211
22,13,1685747185,2023-06-03,288203165,41061211
23,26,1685747185,2023-06-03,214241922,41061211
24,26,1685747185,2023-06-03,289042320,41061211
25,70,1685747185,2023-06-03,277522631,41061211
26,166,1685747185,2023-06-03,251550798,41061211
27,181,1685747185,2023-06-03,288940858,41061211
28,215,1685747185,2023-06-03,286135565,41061211
29,228,1685747185,2023-06-03,286055171,41061211
30,281,1685747185,2023-06-03,247863023,41061211
31,26,1685747225,2023-06-03,289042320,41061211
32,26,1685747319,2023-06-03,194519288,41061211
33,26,1685747417,2023-06-03,111988979,41061211
34,26,1685747417,2023-06-03,129923770,41061211
35,26,1685747417,2023-06-03,230543711,41061211
36,29,1685747417,2023-06-03,261765857,41061211
37,181,1685747417,2023-06-03,286191330,41061211
38,26,1685747443,2023-06-03,194519288,41061211
39,26,1685747443,2023-06-03,264100930,41061211
40,26,1685747443,2023-06-03,266407035,41061211
41,26,1685747443,2023-06-03,282010849,41061211
42,29,1685747443,2023-06-03,255928541,41061211
43,29,1685747443,2023-06-03,285813804,41061211
44,70,1685747443,2023-06-03,277522631,41061211
45,165,1685747443,2023-06-03,260331375,41061211
46,181,1685747443,2023-06-03,285891573,41061211
47,283,1685747443,2023-06-03,107157087,41061211
48,268,1685747510,2023-06-03,288589758,41061211
49,268,1685747536,2023-06-03,288605713,41061211
50,268,1685747569,2023-06-03,288596775,41061211
51,268,1685747622,2023-06-03,288988783,41061211
52,268,1685755328,2023-06-03,288589758,41061211
53,181,1685762791,2023-06-03,285891573,41061211
54,70,1685762799,2023-06-03,286046852,41061211
55,11,1685774148,2023-06-03,286198880,41061211
56,13,1685774148,2023-06-03,288203165,41061211
57,26,1685774148,2023-06-03,13899326,41061211
58,29,1685774148,2023-06-03,285813804,41061211
59,137,1685774148,2023-06-03,271133570,41061211
60,228,1685774148,2023-06-03,286055171,41061211
61,268,1685774148,2023-06-03,278945500,41061211
62,283,1685774148,2023-06-03,107157087,41061211
63,13,1685774160,2023-06-03,288033515,41061211
64,26,1685774160,2023-06-03,194519288,41061211
65,26,1685774160,2023-06-03,280215553,41061211
66,26,1685774160,2023-06-03,282800285,41061211
67,26,1685774160,2023-06-03,288428149,41061211
68,26,1685774160,2023-06-03,75414935,41061211
69,70,1685774160,2023-06-03,283651418,41061211
70,209,1685774160,2023-06-03,271356838,41061211
71,228,1685774160,2023-06-03,286055171,41061211
72,70,1685786556,2023-06-03,216037201,41061211
