id,pred_job,unix_time,date,job_id,geek_id
0,29,1685722649,2023-06-03,128915928,547628919
1,29,1685722649,2023-06-03,253049992,547628919
2,29,1685722649,2023-06-03,256729720,547628919
3,29,1685722649,2023-06-03,258381444,547628919
4,29,1685722649,2023-06-03,260574146,547628919
5,29,1685722649,2023-06-03,267290817,547628919
6,29,1685722649,2023-06-03,283796261,547628919
7,29,1685722649,2023-06-03,284783842,547628919
8,35,1685722649,2023-06-03,285193273,547628919
9,71,1685722649,2023-06-03,287058518,547628919
10,155,1685722649,2023-06-03,288713036,547628919
11,283,1685722649,2023-06-03,288546558,547628919
12,1,1685747763,2023-06-03,260677250,547628919
13,26,1685747763,2023-06-03,240198630,547628919
14,29,1685747763,2023-06-03,240920584,547628919
15,29,1685747763,2023-06-03,253977887,547628919
16,29,1685747763,2023-06-03,264144118,547628919
17,29,1685747763,2023-06-03,264330420,547628919
18,29,1685747763,2023-06-03,272822989,547628919
19,29,1685747763,2023-06-03,281924320,547628919
20,29,1685747763,2023-06-03,285737365,547628919
21,35,1685747763,2023-06-03,287637380,547628919
22,283,1685747763,2023-06-03,252466269,547628919
23,283,1685747763,2023-06-03,287127886,547628919
24,70,1685747802,2023-06-03,288207794,547628919
25,283,1685747946,2023-06-03,288025145,547628919
26,29,1685747957,2023-06-03,288483032,547628919
27,1,1685889933,2023-06-04,288534821,547628919
28,26,1685889933,2023-06-04,30089890,547628919
29,29,1685889933,2023-06-04,145645650,547628919
30,29,1685889933,2023-06-04,24867254,547628919
31,29,1685889933,2023-06-04,253213842,547628919
32,29,1685889933,2023-06-04,269601826,547628919
33,29,1685889933,2023-06-04,281216210,547628919
34,29,1685889933,2023-06-04,281988056,547628919
35,29,1685889933,2023-06-04,4872940,547628919
36,35,1685889933,2023-06-04,144414378,547628919
37,70,1685889933,2023-06-04,289075752,547628919
38,29,1685889993,2023-06-04,255518870,547628919
39,26,1685890002,2023-06-04,181094920,547628919
40,26,1685890002,2023-06-04,30089890,547628919
41,29,1685890002,2023-06-04,128915928,547628919
42,29,1685890002,2023-06-04,150056587,547628919
43,29,1685890002,2023-06-04,261117437,547628919
44,35,1685890002,2023-06-04,261476243,547628919
45,35,1685890002,2023-06-04,263534026,547628919
46,43,1685890002,2023-06-04,282400735,547628919
47,181,1685890002,2023-06-04,266488795,547628919
48,181,1685890002,2023-06-04,286531179,547628919
49,192,1685890002,2023-06-04,281260724,547628919
50,206,1685890002,2023-06-04,218347258,547628919
51,283,1685890002,2023-06-04,251429024,547628919
52,35,1685890010,2023-06-04,288241410,547628919
53,35,1685890010,2023-06-04,288241410,547628919
54,29,1685890036,2023-06-04,262518716,547628919
55,29,1685890056,2023-06-04,45912371,547628919
56,35,1685890066,2023-06-04,37352136,547628919
57,35,1685890077,2023-06-04,211473773,547628919
58,266,1685890090,2023-06-04,148779013,547628919
59,29,1685890100,2023-06-04,184471273,547628919
60,268,1685926337,2023-06-03,288653968,547628919
61,35,1685931980,2023-06-04,251333669,547628919
