id,pred_job,unix_time,date,job_id,geek_id
0,11,1685847798,2023-06-04,152980671,62510586
1,11,1685847798,2023-06-04,256407691,62510586
2,26,1685847798,2023-06-04,231735879,62510586
3,26,1685847798,2023-06-04,275055571,62510586
4,29,1685847798,2023-06-04,271357606,62510586
5,29,1685847798,2023-06-04,281963423,62510586
6,29,1685847798,2023-06-04,35617025,62510586
7,35,1685847798,2023-06-04,131694365,62510586
8,45,1685847798,2023-06-04,257953650,62510586
9,71,1685847798,2023-06-04,288285398,62510586
10,181,1685847798,2023-06-04,193250921,62510586
11,209,1685847798,2023-06-04,226629945,62510586
12,266,1685847798,2023-06-04,249237988,62510586
13,283,1685847798,2023-06-04,200803267,62510586
14,13,1685848077,2023-06-04,192330259,62510586
15,26,1685848077,2023-06-04,288131601,62510586
16,29,1685848077,2023-06-04,278990712,62510586
17,29,1685848077,2023-06-04,286234731,62510586
18,29,1685848077,2023-06-04,287416961,62510586
19,73,1685848077,2023-06-04,236875135,62510586
20,73,1685848077,2023-06-04,277101784,62510586
21,181,1685848077,2023-06-04,193250921,62510586
22,283,1685848077,2023-06-04,280053166,62510586
23,347,1685848077,2023-06-04,288115247,62510586
24,488,1685848077,2023-06-04,259901736,62510586
25,13,1685848143,2023-06-04,192330259,62510586
26,26,1685848143,2023-06-04,187314356,62510586
27,26,1685848143,2023-06-04,256709854,62510586
28,26,1685848143,2023-06-04,285618859,62510586
29,28,1685848143,2023-06-04,280551255,62510586
30,29,1685848143,2023-06-04,225146405,62510586
31,29,1685848143,2023-06-04,226542528,62510586
32,29,1685848143,2023-06-04,277522597,62510586
33,33,1685848143,2023-06-04,286732479,62510586
34,35,1685848143,2023-06-04,287974512,62510586
35,58,1685848143,2023-06-04,266142783,62510586
36,71,1685848143,2023-06-04,260669685,62510586
37,181,1685848143,2023-06-04,232539400,62510586
38,11,1685848220,2023-06-04,190080192,62510586
39,13,1685848220,2023-06-04,251514416,62510586
40,26,1685848220,2023-06-04,190769762,62510586
41,26,1685848220,2023-06-04,288565843,62510586
42,28,1685848220,2023-06-04,280551255,62510586
43,29,1685848220,2023-06-04,199343548,62510586
44,29,1685848220,2023-06-04,213428880,62510586
45,29,1685848220,2023-06-04,259311680,62510586
46,29,1685848220,2023-06-04,275710537,62510586
47,35,1685848220,2023-06-04,258821397,62510586
48,71,1685848220,2023-06-04,275788427,62510586
49,266,1685848220,2023-06-04,98655095,62510586
50,397,1685848220,2023-06-04,274419699,62510586
51,13,1685848272,2023-06-04,251514416,62510586
52,29,1685848272,2023-06-04,149518911,62510586
53,29,1685848272,2023-06-04,286247147,62510586
54,29,1685848272,2023-06-04,286873286,62510586
55,34,1685848272,2023-06-04,241795465,62510586
56,73,1685848272,2023-06-04,161495151,62510586
57,73,1685848272,2023-06-04,283473072,62510586
58,79,1685848272,2023-06-04,288259883,62510586
59,268,1685848272,2023-06-04,287481694,62510586
60,32,1685848709,2023-06-04,281370584,62510586
61,218,1685848709,2023-06-04,264826913,62510586
62,300,1685848709,2023-06-04,278470410,62510586
63,310,1685848709,2023-06-04,235932345,62510586
64,310,1685848709,2023-06-04,260577678,62510586
65,324,1685848709,2023-06-04,120523710,62510586
66,327,1685848709,2023-06-04,173740708,62510586
67,399,1685848709,2023-06-04,115551440,62510586
68,469,1685848709,2023-06-04,271663007,62510586
69,149,1685848732,2023-06-04,229197249,62510586
70,200,1685848732,2023-06-04,231185894,62510586
71,218,1685848732,2023-06-04,161640048,62510586
72,218,1685848732,2023-06-04,241272509,62510586
73,218,1685848732,2023-06-04,285130338,62510586
74,218,1685848732,2023-06-04,287043453,62510586
75,226,1685848732,2023-06-04,255561131,62510586
76,327,1685848732,2023-06-04,280607284,62510586
77,469,1685848732,2023-06-04,264690489,62510586
78,469,1685848732,2023-06-04,269751339,62510586
79,32,1685848777,2023-06-04,261955851,62510586
80,32,1685848777,2023-06-04,288607932,62510586
81,51,1685848777,2023-06-04,261818871,62510586
82,149,1685848777,2023-06-04,229197249,62510586
83,218,1685848777,2023-06-04,161640048,62510586
84,218,1685848777,2023-06-04,288541080,62510586
85,300,1685848777,2023-06-04,278470410,62510586
86,306,1685848777,2023-06-04,288852637,62510586
87,343,1685848777,2023-06-04,198581668,62510586
88,469,1685848777,2023-06-04,172957402,62510586
89,469,1685848777,2023-06-04,48420634,62510586
