id,pred_job,unix_time,date,job_id,geek_id
0,266,1685770535,2023-06-03,187651081,528227691
1,7,1685858661,2023-06-04,188592204,528227691
2,11,1685858661,2023-06-04,54582843,528227691
3,29,1685858661,2023-06-04,284047929,528227691
4,29,1685858661,2023-06-04,287689453,528227691
5,58,1685858661,2023-06-04,199764056,528227691
6,58,1685858661,2023-06-04,289043626,528227691
7,71,1685858661,2023-06-04,277017519,528227691
8,166,1685858661,2023-06-04,232312592,528227691
9,181,1685858661,2023-06-04,238880217,528227691
10,365,1685858661,2023-06-04,283277279,528227691
11,451,1685858661,2023-06-04,284259328,528227691
12,1,1685873303,2023-06-04,285815192,528227691
13,26,1685873303,2023-06-04,236758459,528227691
14,29,1685873303,2023-06-04,174671269,528227691
15,29,1685873303,2023-06-04,276502659,528227691
16,29,1685873303,2023-06-04,282834090,528227691
17,58,1685873303,2023-06-04,285364805,528227691
18,71,1685873303,2023-06-04,278950900,528227691
19,71,1685873303,2023-06-04,287310999,528227691
20,266,1685873303,2023-06-04,285660161,528227691
21,315,1685873303,2023-06-04,289114533,528227691
22,330,1685873303,2023-06-04,252796795,528227691
23,266,1685873365,2023-06-04,187651081,528227691
24,7,1685873420,2023-06-04,284373894,528227691
25,29,1685873420,2023-06-04,128349508,528227691
26,29,1685873420,2023-06-04,231604109,528227691
27,29,1685873420,2023-06-04,270963756,528227691
28,29,1685873420,2023-06-04,280184941,528227691
29,29,1685873420,2023-06-04,284344932,528227691
30,35,1685873420,2023-06-04,239949041,528227691
31,122,1685873420,2023-06-04,288137424,528227691
32,228,1685873420,2023-06-04,285009618,528227691
33,259,1685873420,2023-06-04,279917439,528227691
34,266,1685873420,2023-06-04,163508110,528227691
35,380,1685873420,2023-06-04,221090628,528227691
36,488,1685873420,2023-06-04,271415616,528227691
37,34,1685873421,2023-06-04,288439464,528227691
38,11,1685873437,2023-06-04,288111545,528227691
39,26,1685873437,2023-06-04,288449862,528227691
40,29,1685873437,2023-06-04,276585894,528227691
41,29,1685873437,2023-06-04,277171611,528227691
42,29,1685873437,2023-06-04,289031942,528227691
43,35,1685873437,2023-06-04,209669129,528227691
44,79,1685873437,2023-06-04,276521341,528227691
45,165,1685873437,2023-06-04,262173967,528227691
46,165,1685873437,2023-06-04,33560311,528227691
47,166,1685873437,2023-06-04,277712840,528227691
48,278,1685873437,2023-06-04,187342756,528227691
49,402,1685873437,2023-06-04,246443428,528227691
50,433,1685873437,2023-06-04,279897402,528227691
51,34,1685873454,2023-06-04,288439464,528227691
52,1,1685873494,2023-06-04,209690913,528227691
53,1,1685873494,2023-06-04,286268969,528227691
54,26,1685873494,2023-06-04,271742826,528227691
55,26,1685873494,2023-06-04,280123832,528227691
56,26,1685873494,2023-06-04,285663739,528227691
57,29,1685873494,2023-06-04,248548627,528227691
58,29,1685873494,2023-06-04,283124638,528227691
59,123,1685873494,2023-06-04,187424559,528227691
60,181,1685873494,2023-06-04,101123189,528227691
61,181,1685873494,2023-06-04,228095229,528227691
62,29,1685873537,2023-06-04,287666656,528227691
63,70,1685873543,2023-06-04,188657725,528227691
64,26,1685874089,2023-06-04,288801678,528227691
65,26,1685874089,2023-06-04,288801678,528227691
66,26,1685874089,2023-06-04,288801678,528227691
67,26,1685874089,2023-06-04,288801678,528227691
68,166,1685874127,2023-06-04,277712840,528227691
69,79,1685874796,2023-06-04,259598982,528227691
70,7,1685874800,2023-06-04,287981092,528227691
71,166,1685874876,2023-06-04,223781923,528227691
72,266,1685874909,2023-06-04,269116659,528227691
73,26,1685874952,2023-06-04,285647637,528227691
74,26,1685878333,2023-06-04,165502952,528227691
75,166,1685879083,2023-06-04,230810727,528227691
76,29,1685879094,2023-06-04,212770441,528227691
77,444,1685879133,2023-06-04,287095119,528227691
78,444,1685879133,2023-06-04,287095119,528227691
79,444,1685879133,2023-06-04,287095119,528227691
80,444,1685879133,2023-06-04,287095119,528227691
81,26,1685879339,2023-06-04,282376902,528227691
82,79,1685879357,2023-06-04,259598982,528227691
83,26,1685879383,2023-06-04,235992536,528227691
84,260,1685879410,2023-06-04,282859485,528227691
85,26,1685879418,2023-06-04,280123832,528227691
86,26,1685879453,2023-06-04,288531174,528227691
87,29,1685880310,2023-06-04,259335658,528227691
88,26,1685880336,2023-06-04,288449862,528227691
89,71,1685881037,2023-06-04,278950900,528227691
90,26,1685891787,2023-06-04,288605849,528227691
91,73,1685891799,2023-06-04,288795471,528227691
