id,pred_job,unix_time,date,job_id,geek_id
0,33,1685747690,2023-06-03,157029673,27027387
1,35,1685747690,2023-06-03,287479820,27027387
2,35,1685747690,2023-06-03,288133371,27027387
3,87,1685747690,2023-06-03,263617029,27027387
4,181,1685747690,2023-06-03,213045171,27027387
5,181,1685747690,2023-06-03,274499540,27027387
6,87,1685747699,2023-06-03,249242890,27027387
7,1,1685747826,2023-06-03,287256122,27027387
8,29,1685747869,2023-06-03,281480671,27027387
9,29,1685747903,2023-06-03,28685618,27027387
10,29,1685747903,2023-06-03,287499327,27027387
11,35,1685747903,2023-06-03,268202629,27027387
12,181,1685747903,2023-06-03,213045171,27027387
13,181,1685747903,2023-06-03,288912952,27027387
14,35,1685747964,2023-06-03,271756001,27027387
15,11,1685748049,2023-06-03,203356723,27027387
16,29,1685748049,2023-06-03,166319781,27027387
17,29,1685748049,2023-06-03,268861822,27027387
18,29,1685748049,2023-06-03,287893571,27027387
19,29,1685748049,2023-06-03,288121127,27027387
20,35,1685748049,2023-06-03,272950337,27027387
21,165,1685748049,2023-06-03,265169030,27027387
22,181,1685748049,2023-06-03,289085182,27027387
23,192,1685748049,2023-06-03,271047337,27027387
24,283,1685748049,2023-06-03,253811036,27027387
25,347,1685748049,2023-06-03,280832698,27027387
26,181,1685748057,2023-06-03,122211223,27027387
27,29,1685748172,2023-06-03,221672455,27027387
28,29,1685748172,2023-06-03,261980869,27027387
29,29,1685748172,2023-06-03,274080701,27027387
30,29,1685748172,2023-06-03,279444834,27027387
31,29,1685748172,2023-06-03,281177757,27027387
32,33,1685748172,2023-06-03,157029673,27027387
33,35,1685748172,2023-06-03,190658109,27027387
34,35,1685748172,2023-06-03,283440791,27027387
35,181,1685748172,2023-06-03,275920372,27027387
36,181,1685748172,2023-06-03,286304017,27027387
37,181,1685748172,2023-06-03,288166165,27027387
38,181,1685748172,2023-06-03,289095314,27027387
39,238,1685748172,2023-06-03,281587394,27027387
40,29,1685748183,2023-06-03,175612047,27027387
41,29,1685748232,2023-06-03,106036003,27027387
42,1,1685748408,2023-06-03,287687359,27027387
43,29,1685748408,2023-06-03,113470118,27027387
44,29,1685748408,2023-06-03,283264594,27027387
45,29,1685748408,2023-06-03,50530450,27027387
46,35,1685748408,2023-06-03,283203419,27027387
47,181,1685748408,2023-06-03,285535782,27027387
48,181,1685748408,2023-06-03,288482171,27027387
49,181,1685748408,2023-06-03,288985571,27027387
50,283,1685748408,2023-06-03,288391934,27027387
51,283,1685748433,2023-06-03,271191786,27027387
52,166,1685748585,2023-06-03,288704699,27027387
53,29,1685748624,2023-06-03,281480671,27027387
54,71,1685748667,2023-06-03,172938215,27027387
55,283,1685748746,2023-06-03,271191786,27027387
56,1,1685748794,2023-06-03,287590876,27027387
57,1,1685748794,2023-06-03,287687359,27027387
58,3,1685748794,2023-06-03,283330722,27027387
59,29,1685748794,2023-06-03,109120930,27027387
60,29,1685748794,2023-06-03,195427396,27027387
61,35,1685748794,2023-06-03,87634308,27027387
62,181,1685748794,2023-06-03,287300505,27027387
63,181,1685748794,2023-06-03,288166165,27027387
64,181,1685748794,2023-06-03,289055536,27027387
65,283,1685748794,2023-06-03,253811036,27027387
66,347,1685748794,2023-06-03,201520947,27027387
67,347,1685748794,2023-06-03,286613397,27027387
68,29,1685748848,2023-06-03,281480671,27027387
69,1,1685760010,2023-06-03,281963719,27027387
70,29,1685760010,2023-06-03,281177757,27027387
71,59,1685760010,2023-06-03,278340846,27027387
72,166,1685760010,2023-06-03,288704699,27027387
73,181,1685760010,2023-06-03,245660319,27027387
74,181,1685760010,2023-06-03,259076176,27027387
75,181,1685760010,2023-06-03,288084457,27027387
76,283,1685760010,2023-06-03,280530591,27027387
77,283,1685760010,2023-06-03,288391934,27027387
78,347,1685760010,2023-06-03,264995934,27027387
79,488,1685760010,2023-06-03,266396626,27027387
80,29,1685760020,2023-06-03,249389932,27027387
81,29,1685760878,2023-06-03,287243663,27027387
82,71,1685760878,2023-06-03,281598738,27027387
83,181,1685760878,2023-06-03,288122513,27027387
84,192,1685760878,2023-06-03,284590757,27027387
85,281,1685760878,2023-06-03,284923350,27027387
86,347,1685760878,2023-06-03,289028108,27027387
87,29,1685760931,2023-06-03,281480671,27027387
88,5,1685761977,2023-06-03,276639950,27027387
89,29,1685761977,2023-06-03,282366387,27027387
90,29,1685761977,2023-06-03,285574310,27027387
91,29,1685761977,2023-06-03,286239435,27027387
92,29,1685761977,2023-06-03,287069499,27027387
93,87,1685761977,2023-06-03,283798747,27027387
94,260,1685761977,2023-06-03,287178482,27027387
95,283,1685761977,2023-06-03,287554457,27027387
96,283,1685762046,2023-06-03,271191786,27027387
97,1,1685762213,2023-06-03,278735790,27027387
98,29,1685762213,2023-06-03,288142652,27027387
99,29,1685762213,2023-06-03,288151315,27027387
100,35,1685762213,2023-06-03,288744143,27027387
101,73,1685762213,2023-06-03,274769578,27027387
102,181,1685762213,2023-06-03,280663842,27027387
103,181,1685762213,2023-06-03,286681655,27027387
104,283,1685762213,2023-06-03,220025455,27027387
105,451,1685762213,2023-06-03,287093327,27027387
106,488,1685762213,2023-06-03,275456142,27027387
107,1,1685762275,2023-06-03,286847763,27027387
108,5,1685762275,2023-06-03,256112361,27027387
109,29,1685762275,2023-06-03,283166004,27027387
110,29,1685762275,2023-06-03,283294550,27027387
111,29,1685762275,2023-06-03,288400216,27027387
112,283,1685762275,2023-06-03,288391934,27027387
113,154,1685762475,2023-06-03,286740986,27027387
114,35,1685762543,2023-06-03,234194291,27027387
115,35,1685762543,2023-06-03,273268991,27027387
116,35,1685762543,2023-06-03,288133371,27027387
117,105,1685762543,2023-06-03,275282314,27027387
118,155,1685762543,2023-06-03,288157678,27027387
119,181,1685762543,2023-06-03,278800581,27027387
120,181,1685762543,2023-06-03,287209654,27027387
121,181,1685762543,2023-06-03,289041447,27027387
122,283,1685762543,2023-06-03,250120779,27027387
123,283,1685762543,2023-06-03,283820344,27027387
124,1,1685778773,2023-06-03,247323777,27027387
125,29,1685778773,2023-06-03,260519837,27027387
126,29,1685778773,2023-06-03,284133012,27027387
127,155,1685778773,2023-06-03,239121523,27027387
128,155,1685778773,2023-06-03,283170618,27027387
129,181,1685778773,2023-06-03,103745006,27027387
130,181,1685778773,2023-06-03,284591099,27027387
131,181,1685778773,2023-06-03,288114578,27027387
132,192,1685778773,2023-06-03,284590757,27027387
133,283,1685778773,2023-06-03,284704329,27027387
134,347,1685778773,2023-06-03,279788020,27027387
135,29,1685778778,2023-06-03,289193200,27027387
136,1,1685794437,2023-06-03,264428673,27027387
137,29,1685794437,2023-06-03,276329615,27027387
138,29,1685794437,2023-06-03,284739715,27027387
139,29,1685794437,2023-06-03,285296870,27027387
140,181,1685794437,2023-06-03,148199911,27027387
141,181,1685794437,2023-06-03,201279321,27027387
142,192,1685794437,2023-06-03,279880720,27027387
143,283,1685794437,2023-06-03,288566778,27027387
144,154,1685794451,2023-06-03,288960832,27027387
145,1,1685802861,2023-06-03,268286785,27027387
146,1,1685802861,2023-06-03,278735790,27027387
147,29,1685802861,2023-06-03,265467163,27027387
148,29,1685802861,2023-06-03,270050711,27027387
149,29,1685802861,2023-06-03,274429467,27027387
150,29,1685802861,2023-06-03,280617841,27027387
151,29,1685802861,2023-06-03,287611301,27027387
152,29,1685802861,2023-06-03,288062432,27027387
153,35,1685802861,2023-06-03,210225413,27027387
154,35,1685802861,2023-06-03,276970316,27027387
155,35,1685802861,2023-06-03,284449228,27027387
156,73,1685802861,2023-06-03,277132493,27027387
157,87,1685802861,2023-06-03,241682399,27027387
158,181,1685802861,2023-06-03,238751266,27027387
159,181,1685802861,2023-06-03,288795736,27027387
160,347,1685802861,2023-06-03,285259664,27027387
161,1,1685802922,2023-06-03,275949835,27027387
162,1,1685802922,2023-06-03,286307456,27027387
163,1,1685802922,2023-06-03,286956935,27027387
164,29,1685802922,2023-06-03,247317945,27027387
165,29,1685802922,2023-06-03,253565783,27027387
166,29,1685802922,2023-06-03,94207881,27027387
167,39,1685802922,2023-06-03,284251869,27027387
168,87,1685802922,2023-06-03,274571875,27027387
169,165,1685802922,2023-06-03,279186115,27027387
170,283,1685802922,2023-06-03,254069217,27027387
171,283,1685802943,2023-06-03,271191786,27027387
172,29,1685802960,2023-06-03,283628705,27027387
173,1,1685802987,2023-06-03,264428673,27027387
174,29,1685802987,2023-06-03,238954205,27027387
175,29,1685802987,2023-06-03,283166004,27027387
176,154,1685802987,2023-06-03,288960832,27027387
177,181,1685802987,2023-06-03,269895822,27027387
