id,pred_job,unix_time,date,job_id,geek_id
0,16,1685782857,2023-06-03,231797105,103924744
1,76,1685782857,2023-06-03,281640196,103924744
2,119,1685782857,2023-06-03,219276668,103924744
3,119,1685782857,2023-06-03,257588737,103924744
4,119,1685782857,2023-06-03,287563828,103924744
5,122,1685782857,2023-06-03,285343748,103924744
6,122,1685782857,2023-06-03,52109551,103924744
7,123,1685782857,2023-06-03,245057045,103924744
8,167,1685782857,2023-06-03,286218091,103924744
9,256,1685782857,2023-06-03,280831143,103924744
10,267,1685782857,2023-06-03,247218409,103924744
11,267,1685782857,2023-06-03,267745371,103924744
12,285,1685782857,2023-06-03,185804164,103924744
13,301,1685782857,2023-06-03,164924939,103924744
14,344,1685782857,2023-06-03,275905435,103924744
15,353,1685782857,2023-06-03,288696597,103924744
16,408,1685782857,2023-06-03,288068223,103924744
17,136,1685782915,2023-06-03,269968777,103924744
18,328,1685782946,2023-06-03,255284781,103924744
19,35,1685782960,2023-06-03,62066885,103924744
20,54,1685782960,2023-06-03,174830693,103924744
21,122,1685782960,2023-06-03,284718626,103924744
22,136,1685782960,2023-06-03,122900713,103924744
23,136,1685782960,2023-06-03,170940722,103924744
24,141,1685782960,2023-06-03,272883601,103924744
25,167,1685782960,2023-06-03,220690981,103924744
26,276,1685782960,2023-06-03,271221964,103924744
27,285,1685782960,2023-06-03,191114569,103924744
28,298,1685782960,2023-06-03,97116997,103924744
29,344,1685782960,2023-06-03,277894910,103924744
30,397,1685782960,2023-06-03,220161090,103924744
31,441,1685782968,2023-06-03,214801073,103924744
32,256,1685782997,2023-06-03,283409458,103924744
33,138,1685783028,2023-06-03,285900197,103924744
34,84,1685783125,2023-06-03,283039791,103924744
35,26,1685783167,2023-06-03,272439847,103924744
36,26,1685783167,2023-06-03,287681724,103924744
37,31,1685783167,2023-06-03,13710573,103924744
38,42,1685783167,2023-06-03,264589370,103924744
39,60,1685783167,2023-06-03,270167392,103924744
