id,pred_job,unix_time,date,job_id,geek_id
0,26,1685804484,2023-06-03,153983916,21778486
1,29,1685804484,2023-06-03,276365018,21778486
2,29,1685804484,2023-06-03,279813829,21778486
3,29,1685804484,2023-06-03,287204782,21778486
4,29,1685804484,2023-06-03,288854317,21778486
5,29,1685804484,2023-06-03,288942468,21778486
6,155,1685804484,2023-06-03,282918113,21778486
7,192,1685804484,2023-06-03,259011458,21778486
8,266,1685804484,2023-06-03,286256961,21778486
9,380,1685804484,2023-06-03,230686321,21778486
10,488,1685804484,2023-06-03,287488445,21778486
11,1,1685804703,2023-06-03,252718348,21778486
12,11,1685804703,2023-06-03,287502934,21778486
13,26,1685804703,2023-06-03,130929562,21778486
14,26,1685804703,2023-06-03,253021209,21778486
15,29,1685804703,2023-06-03,127239470,21778486
16,29,1685804703,2023-06-03,278279016,21778486
17,29,1685804703,2023-06-03,287924424,21778486
18,35,1685804703,2023-06-03,282267396,21778486
19,155,1685804703,2023-06-03,253612443,21778486
20,166,1685804703,2023-06-03,261164028,21778486
21,266,1685804703,2023-06-03,186028729,21778486
22,283,1685804703,2023-06-03,173580721,21778486
23,283,1685804703,2023-06-03,288180180,21778486
24,283,1685804703,2023-06-03,288375563,21778486
25,331,1685804703,2023-06-03,284531013,21778486
26,488,1685804703,2023-06-03,167358307,21778486
27,488,1685804703,2023-06-03,279904225,21778486
28,1,1685804766,2023-06-03,86164335,21778486
29,26,1685804766,2023-06-03,288709938,21778486
30,26,1685804766,2023-06-03,91331761,21778486
31,29,1685804766,2023-06-03,155142034,21778486
32,29,1685804766,2023-06-03,211630988,21778486
33,29,1685804766,2023-06-03,270092898,21778486
34,155,1685804766,2023-06-03,199490877,21778486
35,155,1685804766,2023-06-03,249927351,21778486
36,181,1685804766,2023-06-03,275853714,21778486
37,181,1685804766,2023-06-03,279842381,21778486
38,266,1685804766,2023-06-03,281938413,21778486
39,266,1685804766,2023-06-03,285179365,21778486
40,283,1685804766,2023-06-03,152790865,21778486
41,396,1685804766,2023-06-03,283046347,21778486
42,488,1685804766,2023-06-03,235180532,21778486
43,488,1685804766,2023-06-03,260652189,21778486
44,1,1685876100,2023-06-04,241317037,21778486
45,1,1685876100,2023-06-04,252718348,21778486
46,26,1685876100,2023-06-04,161521925,21778486
47,29,1685876100,2023-06-04,264159129,21778486
48,29,1685876100,2023-06-04,266666385,21778486
49,29,1685876100,2023-06-04,271910399,21778486
50,29,1685876100,2023-06-04,288790150,21778486
51,35,1685876100,2023-06-04,128453424,21778486
52,135,1685876100,2023-06-04,287410235,21778486
53,181,1685876100,2023-06-04,249947184,21778486
54,181,1685876100,2023-06-04,279305672,21778486
55,283,1685876100,2023-06-04,288239909,21778486
56,467,1685876107,2023-06-04,282030397,21778486
57,29,1685876183,2023-06-04,174638755,21778486
58,29,1685876209,2023-06-04,243002521,21778486
59,283,1685876243,2023-06-04,245153305,21778486
60,283,1685883012,2023-06-04,245153305,21778486
61,26,1685883060,2023-06-04,255980698,21778486
