id,pred_job,unix_time,date,job_id,geek_id
0,1,1685739000,2023-06-03,46858032,503469710
1,26,1685739000,2023-06-03,183652443,503469710
2,28,1685739000,2023-06-03,175967294,503469710
3,29,1685739000,2023-06-03,17199142,503469710
4,29,1685739000,2023-06-03,179213269,503469710
5,29,1685739000,2023-06-03,52131059,503469710
6,29,1685739000,2023-06-03,82991681,503469710
7,73,1685739000,2023-06-03,232282652,503469710
8,181,1685739000,2023-06-03,117812267,503469710
9,266,1685739000,2023-06-03,201188263,503469710
10,488,1685739000,2023-06-03,23997283,503469710
11,495,1685739000,2023-06-03,286039632,503469710
12,1,1685763919,2023-06-03,46858032,503469710
13,26,1685763919,2023-06-03,193438019,503469710
14,29,1685763919,2023-06-03,104866526,503469710
15,29,1685763919,2023-06-03,128138162,503469710
16,29,1685763919,2023-06-03,13773016,503469710
17,29,1685763919,2023-06-03,146648580,503469710
18,29,1685763919,2023-06-03,148554562,503469710
19,29,1685763919,2023-06-03,16914955,503469710
20,29,1685763919,2023-06-03,282725460,503469710
21,29,1685763919,2023-06-03,87550286,503469710
22,73,1685763919,2023-06-03,23843165,503469710
23,5,1685763923,2023-06-03,289152883,503469710
24,29,1685768087,2023-06-03,94823958,503469710
25,1,1685777660,2023-06-03,289011576,503469710
26,26,1685777660,2023-06-03,151527767,503469710
27,26,1685777660,2023-06-03,25107305,503469710
28,29,1685777660,2023-06-03,12930903,503469710
29,29,1685777660,2023-06-03,28748757,503469710
30,35,1685777660,2023-06-03,193038482,503469710
31,35,1685777660,2023-06-03,287388037,503469710
32,35,1685777660,2023-06-03,41101024,503469710
33,73,1685777660,2023-06-03,232282652,503469710
34,260,1685777660,2023-06-03,16511473,503469710
35,347,1685777660,2023-06-03,188755889,503469710
36,347,1685777660,2023-06-03,70104163,503469710
37,451,1685777660,2023-06-03,150457361,503469710
38,488,1685777660,2023-06-03,255550637,503469710
39,29,1685777663,2023-06-03,287603063,503469710
40,26,1685777682,2023-06-03,193438019,503469710
41,29,1685777682,2023-06-03,114102164,503469710
42,29,1685777682,2023-06-03,17505722,503469710
43,29,1685777682,2023-06-03,204169779,503469710
44,29,1685777682,2023-06-03,215824458,503469710
45,35,1685777682,2023-06-03,283018354,503469710
46,155,1685777682,2023-06-03,287445865,503469710
47,181,1685777682,2023-06-03,278140520,503469710
48,181,1685777682,2023-06-03,287247531,503469710
49,283,1685777682,2023-06-03,287655427,503469710
50,181,1685777687,2023-06-03,288482171,503469710
51,26,1685777701,2023-06-03,25107305,503469710
52,26,1685777701,2023-06-03,285317187,503469710
53,29,1685777701,2023-06-03,13773016,503469710
54,29,1685777701,2023-06-03,185605781,503469710
55,29,1685777701,2023-06-03,221630128,503469710
56,29,1685777701,2023-06-03,230324311,503469710
57,29,1685777701,2023-06-03,235143584,503469710
58,29,1685777701,2023-06-03,79754432,503469710
59,29,1685777701,2023-06-03,84746362,503469710
60,35,1685777701,2023-06-03,1722871,503469710
61,166,1685777701,2023-06-03,265743109,503469710
62,283,1685777701,2023-06-03,268309617,503469710
63,281,1685777704,2023-06-03,202992229,503469710
64,11,1685784236,2023-06-03,283799331,503469710
65,26,1685784236,2023-06-03,25107305,503469710
66,29,1685784236,2023-06-03,157392524,503469710
67,29,1685784236,2023-06-03,211352497,503469710
68,29,1685784236,2023-06-03,247353473,503469710
69,29,1685784236,2023-06-03,36371321,503469710
70,33,1685784236,2023-06-03,210973777,503469710
71,35,1685784236,2023-06-03,17244916,503469710
72,35,1685784236,2023-06-03,193038482,503469710
73,35,1685784236,2023-06-03,51070897,503469710
74,123,1685784236,2023-06-03,287505191,503469710
75,155,1685784236,2023-06-03,266049545,503469710
76,166,1685784236,2023-06-03,265743109,503469710
77,283,1685784236,2023-06-03,21515904,503469710
78,11,1685784243,2023-06-03,288686700,503469710
79,29,1685785892,2023-06-03,179213269,503469710
80,29,1685785892,2023-06-03,32638633,503469710
81,29,1685785892,2023-06-03,81086748,503469710
82,35,1685785892,2023-06-03,193038482,503469710
83,35,1685785892,2023-06-03,41101024,503469710
84,35,1685785892,2023-06-03,82012576,503469710
85,70,1685785892,2023-06-03,275949669,503469710
86,73,1685785892,2023-06-03,191578367,503469710
87,181,1685785892,2023-06-03,222688716,503469710
88,451,1685785892,2023-06-03,19535692,503469710
89,26,1685802186,2023-06-03,147373666,503469710
90,26,1685802186,2023-06-03,21985358,503469710
91,29,1685802186,2023-06-03,12930903,503469710
92,29,1685802186,2023-06-03,174483938,503469710
93,29,1685802186,2023-06-03,174674048,503469710
94,29,1685802186,2023-06-03,223063812,503469710
95,29,1685802186,2023-06-03,22624402,503469710
96,29,1685802186,2023-06-03,276526871,503469710
97,29,1685802186,2023-06-03,63287713,503469710
98,29,1685802186,2023-06-03,88874664,503469710
99,266,1685802186,2023-06-03,144423889,503469710
100,29,1685850415,2023-06-04,104000327,503469710
101,29,1685850415,2023-06-04,122572381,503469710
102,29,1685850415,2023-06-04,204169779,503469710
103,29,1685850415,2023-06-04,211352497,503469710
104,29,1685850415,2023-06-04,266058676,503469710
105,35,1685850415,2023-06-04,268920452,503469710
106,192,1685850415,2023-06-04,213729272,503469710
107,266,1685876333,2023-06-04,94145107,503469710
