id,pred_job,unix_time,date,job_id,geek_id
53,381,1685764878,2023-06-03,250482019,512934253
54,236,1685764881,2023-06-03,239627015,512934253
55,496,1685766574,2023-06-03,285407209,512934253
56,226,1685766673,2023-06-03,288446098,512934253
57,28,1685774108,2023-06-03,252803322,512934253
58,324,1685774168,2023-06-03,268309638,512934253
59,496,1685774182,2023-06-03,205192261,512934253
60,218,1685774226,2023-06-03,281676815,512934253
61,218,1685774279,2023-06-03,254853252,512934253
62,277,1685774316,2023-06-03,287305729,512934253
63,496,1685774437,2023-06-03,256623784,512934253
64,496,1685774475,2023-06-03,225947334,512934253
65,102,1685774626,2023-06-03,198846631,512934253
66,496,1685774647,2023-06-03,243549223,512934253
67,321,1685774677,2023-06-03,184177692,512934253
68,77,1685774688,2023-06-03,281785474,512934253
69,403,1685774707,2023-06-03,288514303,512934253
70,496,1685774747,2023-06-03,284626458,512934253
71,343,1685774759,2023-06-03,231828840,512934253
72,343,1685774766,2023-06-03,270405652,512934253
73,218,1685774784,2023-06-03,282671222,512934253
74,218,1685774795,2023-06-03,111486399,512934253
75,343,1685774820,2023-06-03,257102754,512934253
76,218,1685774905,2023-06-03,261592863,512934253
77,1,1685776807,2023-06-03,277647196,512934253
78,11,1685776807,2023-06-03,171731972,512934253
79,26,1685776807,2023-06-03,262029113,512934253
80,26,1685776807,2023-06-03,271154295,512934253
81,29,1685776807,2023-06-03,286652257,512934253
82,29,1685776807,2023-06-03,286716166,512934253
83,35,1685776807,2023-06-03,132688414,512934253
84,73,1685776807,2023-06-03,171321049,512934253
85,87,1685776807,2023-06-03,128054830,512934253
86,181,1685776807,2023-06-03,270254327,512934253
87,192,1685776807,2023-06-03,280037899,512934253
88,259,1685776807,2023-06-03,197523869,512934253
89,347,1685776807,2023-06-03,280832698,512934253
90,331,1685776824,2023-06-03,279200520,512934253
91,21,1685776859,2023-06-03,281810389,512934253
92,21,1685776859,2023-06-03,286910379,512934253
93,21,1685776859,2023-06-03,62604456,512934253
94,250,1685776859,2023-06-03,5585352,512934253
95,294,1685776859,2023-06-03,22313484,512934253
96,407,1685776859,2023-06-03,158850961,512934253
97,407,1685776859,2023-06-03,24267742,512934253
98,407,1685776859,2023-06-03,5920363,512934253
99,446,1685776859,2023-06-03,211761433,512934253
100,484,1685776859,2023-06-03,128400864,512934253
101,484,1685776859,2023-06-03,241121299,512934253
102,484,1685776859,2023-06-03,284466409,512934253
103,21,1685776921,2023-06-03,267230269,512934253
104,21,1685776921,2023-06-03,286910379,512934253
105,21,1685776921,2023-06-03,78531363,512934253
106,484,1685776921,2023-06-03,132156388,512934253
107,484,1685776921,2023-06-03,225360493,512934253
108,484,1685776921,2023-06-03,228028750,512934253
109,484,1685776921,2023-06-03,257139531,512934253
110,484,1685776921,2023-06-03,66651094,512934253
111,218,1685777642,2023-06-03,285424428,512934253
112,26,1685795282,2023-06-03,272264122,512934253
113,29,1685795282,2023-06-03,244015873,512934253
114,29,1685795282,2023-06-03,265981863,512934253
115,29,1685795282,2023-06-03,275064082,512934253
116,123,1685795282,2023-06-03,284078241,512934253
117,181,1685795282,2023-06-03,228960660,512934253
118,181,1685795282,2023-06-03,288296025,512934253
119,266,1685795282,2023-06-03,161224527,512934253
120,283,1685795282,2023-06-03,286581919,512934253
121,11,1685795370,2023-06-03,236282356,512934253
122,331,1685799495,2023-06-03,268124542,512934253
123,26,1685801239,2023-06-03,260097163,512934253
124,29,1685801239,2023-06-03,273279724,512934253
125,29,1685801239,2023-06-03,276346022,512934253
126,73,1685801239,2023-06-03,252155209,512934253
127,79,1685801239,2023-06-03,239954370,512934253
128,165,1685801239,2023-06-03,288388312,512934253
129,166,1685801239,2023-06-03,260901704,512934253
130,181,1685801239,2023-06-03,258125935,512934253
131,331,1685801239,2023-06-03,271774654,512934253
132,1,1685801312,2023-06-03,282929358,512934253
133,1,1685801312,2023-06-03,288776661,512934253
134,29,1685801312,2023-06-03,278791080,512934253
135,29,1685801312,2023-06-03,279961461,512934253
136,29,1685801312,2023-06-03,282335875,512934253
137,29,1685801312,2023-06-03,286652257,512934253
138,122,1685801312,2023-06-03,245331587,512934253
139,192,1685801312,2023-06-03,286126257,512934253
140,347,1685801312,2023-06-03,245246781,512934253
141,70,1685801316,2023-06-03,229985234,512934253
142,1,1685801329,2023-06-03,287447055,512934253
143,28,1685801329,2023-06-03,241826709,512934253
144,35,1685801329,2023-06-03,288118266,512934253
145,73,1685801329,2023-06-03,64194452,512934253
146,137,1685801329,2023-06-03,230688397,512934253
147,390,1685801329,2023-06-03,116699773,512934253
148,390,1685801329,2023-06-03,214363249,512934253
149,390,1685801329,2023-06-03,260580436,512934253
150,434,1685801329,2023-06-03,277541402,512934253
151,316,1685801357,2023-06-03,263849580,512934253
152,449,1685801420,2023-06-03,225388553,512934253
153,277,1685801508,2023-06-03,248913283,512934253
154,449,1685801520,2023-06-03,228149121,512934253
155,488,1685801716,2023-06-03,263181688,512934253
156,463,1685801777,2023-06-03,281237177,512934253
157,42,1685803254,2023-06-03,173776998,512934253
158,26,1685844265,2023-06-04,277559458,512934253
159,26,1685844265,2023-06-04,286052890,512934253
160,28,1685844265,2023-06-04,285908853,512934253
161,29,1685844265,2023-06-04,218995257,512934253
162,29,1685844265,2023-06-04,271626790,512934253
163,29,1685844265,2023-06-04,284739715,512934253
164,73,1685844265,2023-06-04,284273491,512934253
165,87,1685844265,2023-06-04,128054830,512934253
166,123,1685844265,2023-06-04,284078241,512934253
167,192,1685844265,2023-06-04,197379949,512934253
168,331,1685844265,2023-06-04,235163240,512934253
169,331,1685844265,2023-06-04,287974719,512934253
170,11,1685864015,2023-06-04,284031352,512934253
171,26,1685864015,2023-06-04,272932574,512934253
172,26,1685864015,2023-06-04,281666911,512934253
173,29,1685864015,2023-06-04,275477414,512934253
174,29,1685864015,2023-06-04,280809004,512934253
175,29,1685864015,2023-06-04,283335395,512934253
176,129,1685864015,2023-06-04,181952071,512934253
177,192,1685864015,2023-06-04,280037899,512934253
178,283,1685864015,2023-06-04,269536197,512934253
179,331,1685864015,2023-06-04,271774654,512934253
180,488,1685864015,2023-06-04,281591428,512934253
181,488,1685864015,2023-06-04,289058999,512934253
182,1,1685864140,2023-06-04,277647196,512934253
183,1,1685864140,2023-06-04,288776661,512934253
184,29,1685864140,2023-06-04,157429581,512934253
185,29,1685864140,2023-06-04,276094416,512934253
186,29,1685864140,2023-06-04,284752513,512934253
187,29,1685864140,2023-06-04,286253308,512934253
188,35,1685864140,2023-06-04,268802076,512934253
189,166,1685864140,2023-06-04,260901704,512934253
190,192,1685864140,2023-06-04,280037899,512934253
191,192,1685864140,2023-06-04,286126257,512934253
192,26,1685864143,2023-06-04,263002855,512934253
193,331,1685864162,2023-06-04,288955075,512934253
194,21,1685864201,2023-06-04,184017970,512934253
195,21,1685864201,2023-06-04,288248117,512934253
196,21,1685864201,2023-06-04,83395760,512934253
197,162,1685864201,2023-06-04,95848221,512934253
198,403,1685864201,2023-06-04,149972345,512934253
199,484,1685864201,2023-06-04,121787414,512934253
200,484,1685864201,2023-06-04,143875835,512934253
201,484,1685864201,2023-06-04,274092280,512934253
202,484,1685864201,2023-06-04,28510810,512934253
203,484,1685864201,2023-06-04,288345286,512934253
204,446,1685864237,2023-06-04,233448803,512934253
205,106,1685864254,2023-06-04,277542309,512934253
206,21,1685864283,2023-06-04,274788734,512934253
207,21,1685864283,2023-06-04,78531363,512934253
208,21,1685864283,2023-06-04,83395760,512934253
209,99,1685864283,2023-06-04,38847416,512934253
210,162,1685864283,2023-06-04,265405295,512934253
211,407,1685864283,2023-06-04,123376473,512934253
212,484,1685864283,2023-06-04,205190278,512934253
213,484,1685864283,2023-06-04,225360493,512934253
214,484,1685864283,2023-06-04,246912107,512934253
215,484,1685864283,2023-06-04,253218020,512934253
216,484,1685864283,2023-06-04,257139531,512934253
217,484,1685864283,2023-06-04,34898898,512934253
218,21,1685864378,2023-06-04,274788734,512934253
219,21,1685864378,2023-06-04,281810389,512934253
220,21,1685864378,2023-06-04,286910379,512934253
221,162,1685864378,2023-06-04,232914688,512934253
222,404,1685864378,2023-06-04,255565932,512934253
223,484,1685864378,2023-06-04,130750494,512934253
224,484,1685864378,2023-06-04,142110,512934253
225,484,1685864378,2023-06-04,285696796,512934253
226,484,1685864378,2023-06-04,288893655,512934253
227,484,1685864378,2023-06-04,68729833,512934253
228,97,1685864398,2023-06-04,274422078,512934253
229,97,1685864398,2023-06-04,278320040,512934253
230,97,1685864398,2023-06-04,283074945,512934253
231,97,1685864398,2023-06-04,286950208,512934253
232,107,1685864398,2023-06-04,268487760,512934253
233,107,1685864398,2023-06-04,284016792,512934253
234,117,1685864398,2023-06-04,286968910,512934253
235,150,1685864398,2023-06-04,276037845,512934253
236,269,1685864398,2023-06-04,278847378,512934253
237,269,1685864445,2023-06-04,174808722,512934253
238,97,1685870463,2023-06-04,166985522,512934253
239,97,1685870463,2023-06-04,200415473,512934253
240,97,1685870463,2023-06-04,214016211,512934253
241,97,1685870463,2023-06-04,227518268,512934253
242,97,1685870463,2023-06-04,243859988,512934253
243,97,1685870463,2023-06-04,250917191,512934253
244,107,1685870463,2023-06-04,278187679,512934253
245,107,1685870463,2023-06-04,284036113,512934253
246,117,1685870463,2023-06-04,259009231,512934253
247,389,1685870463,2023-06-04,288194869,512934253
248,483,1685870463,2023-06-04,279137427,512934253
249,108,1685870496,2023-06-04,195472067,512934253
250,349,1685870518,2023-06-04,275158844,512934253
251,29,1685889318,2023-06-04,156827866,512934253
252,29,1685889318,2023-06-04,174665752,512934253
253,29,1685889318,2023-06-04,215153933,512934253
254,29,1685889318,2023-06-04,280260373,512934253
255,35,1685889318,2023-06-04,284009868,512934253
256,39,1685889318,2023-06-04,283844108,512934253
257,313,1685889318,2023-06-04,269187677,512934253
258,331,1685889318,2023-06-04,200348818,512934253
259,28,1685930242,2023-06-04,288228544,512934253
260,21,1685949129,2023-06-03,201571550,512934253
