id,pred_job,unix_time,date,job_id,geek_id
0,1,1685766823,2023-06-03,286952514,20932775
1,5,1685766823,2023-06-03,237900648,20932775
2,29,1685766823,2023-06-03,170536587,20932775
3,29,1685766823,2023-06-03,238402180,20932775
4,33,1685766823,2023-06-03,274383079,20932775
5,71,1685766823,2023-06-03,281275640,20932775
6,139,1685766823,2023-06-03,279780006,20932775
7,331,1685766823,2023-06-03,18854966,20932775
8,451,1685766823,2023-06-03,234595215,20932775
9,71,1685766854,2023-06-03,160989567,20932775
10,5,1685767064,2023-06-03,272927433,20932775
11,35,1685767064,2023-06-03,82039754,20932775
12,73,1685767064,2023-06-03,65670557,20932775
13,105,1685767064,2023-06-03,187586947,20932775
14,154,1685767064,2023-06-03,213662198,20932775
15,181,1685767064,2023-06-03,287726655,20932775
16,192,1685767064,2023-06-03,270373702,20932775
17,209,1685767064,2023-06-03,268810021,20932775
18,234,1685767064,2023-06-03,156975114,20932775
19,238,1685767064,2023-06-03,268397535,20932775
20,414,1685767064,2023-06-03,151791108,20932775
21,181,1685767070,2023-06-03,286704505,20932775
22,29,1685767130,2023-06-03,266562121,20932775
23,1,1685767201,2023-06-03,288808036,20932775
24,3,1685767201,2023-06-03,260503993,20932775
25,29,1685767201,2023-06-03,92841963,20932775
26,33,1685767201,2023-06-03,287498252,20932775
27,35,1685767201,2023-06-03,115620707,20932775
28,73,1685767201,2023-06-03,179307181,20932775
29,73,1685767201,2023-06-03,287318866,20932775
30,87,1685767201,2023-06-03,239651948,20932775
31,181,1685767201,2023-06-03,276182526,20932775
32,347,1685767201,2023-06-03,283862410,20932775
33,414,1685767201,2023-06-03,198035872,20932775
34,414,1685767201,2023-06-03,259340151,20932775
35,488,1685767201,2023-06-03,268817942,20932775
36,488,1685767201,2023-06-03,282306444,20932775
37,33,1685767287,2023-06-03,242673604,20932775
38,71,1685767287,2023-06-03,285895477,20932775
39,87,1685767287,2023-06-03,184854045,20932775
40,105,1685767287,2023-06-03,187586947,20932775
41,238,1685767287,2023-06-03,274438512,20932775
42,268,1685767287,2023-06-03,128532470,20932775
43,268,1685767287,2023-06-03,278799719,20932775
44,298,1685767287,2023-06-03,245787484,20932775
45,347,1685767287,2023-06-03,283862410,20932775
46,192,1685767311,2023-06-03,119238829,20932775
47,73,1685767329,2023-06-03,248953974,20932775
48,268,1685767358,2023-06-03,260819035,20932775
49,29,1685767372,2023-06-03,182638756,20932775
50,29,1685767372,2023-06-03,216003523,20932775
51,29,1685767372,2023-06-03,68266152,20932775
52,33,1685767372,2023-06-03,285531352,20932775
53,58,1685767372,2023-06-03,244197731,20932775
54,71,1685767372,2023-06-03,261721806,20932775
55,71,1685767372,2023-06-03,281275640,20932775
56,73,1685767372,2023-06-03,257486240,20932775
57,73,1685767372,2023-06-03,287318866,20932775
58,209,1685767372,2023-06-03,256021469,20932775
59,268,1685767372,2023-06-03,284457589,20932775
60,268,1685767372,2023-06-03,288909948,20932775
61,414,1685767372,2023-06-03,273213621,20932775
