id,pred_job,unix_time,date,job_id,geek_id
0,3,1685778384,2023-06-03,287842834,76668706
1,5,1685778384,2023-06-03,278539153,76668706
2,11,1685778384,2023-06-03,283201830,76668706
3,29,1685778384,2023-06-03,217439869,76668706
4,29,1685778384,2023-06-03,265276487,76668706
5,29,1685778384,2023-06-03,282937698,76668706
6,29,1685778384,2023-06-03,283677296,76668706
7,29,1685778384,2023-06-03,284112303,76668706
8,29,1685778384,2023-06-03,287650570,76668706
9,29,1685778384,2023-06-03,288381736,76668706
10,163,1685778384,2023-06-03,281218446,76668706
11,166,1685778384,2023-06-03,270448411,76668706
12,268,1685778384,2023-06-03,288997521,76668706
13,28,1685778390,2023-06-03,234547631,76668706
14,26,1685778429,2023-06-03,213928913,76668706
15,26,1685778458,2023-06-03,261569568,76668706
16,331,1685778496,2023-06-03,289026431,76668706
17,29,1685778538,2023-06-03,267700091,76668706
18,1,1685778557,2023-06-03,175822272,76668706
19,29,1685778557,2023-06-03,213734284,76668706
20,29,1685778557,2023-06-03,262130220,76668706
21,29,1685778557,2023-06-03,283319325,76668706
22,29,1685778557,2023-06-03,288220745,76668706
23,29,1685778557,2023-06-03,288768035,76668706
24,33,1685778557,2023-06-03,263695683,76668706
25,70,1685778557,2023-06-03,288428168,76668706
26,79,1685778557,2023-06-03,238907681,76668706
27,268,1685778557,2023-06-03,288892334,76668706
28,488,1685778557,2023-06-03,289073893,76668706
29,1,1685778641,2023-06-03,242029185,76668706
30,29,1685778641,2023-06-03,261457624,76668706
31,33,1685778641,2023-06-03,154442813,76668706
32,35,1685778641,2023-06-03,272319221,76668706
33,73,1685778641,2023-06-03,253595271,76668706
34,283,1685778641,2023-06-03,286670066,76668706
35,397,1685778641,2023-06-03,279016025,76668706
36,488,1685778641,2023-06-03,278523778,76668706
37,33,1685778692,2023-06-03,240318732,76668706
38,1,1685778703,2023-06-03,280843203,76668706
39,26,1685778703,2023-06-03,237467801,76668706
40,26,1685778703,2023-06-03,255331623,76668706
41,29,1685778703,2023-06-03,259367112,76668706
42,29,1685778703,2023-06-03,281401274,76668706
43,33,1685778703,2023-06-03,275580021,76668706
44,33,1685778703,2023-06-03,286574524,76668706
45,34,1685778703,2023-06-03,250231766,76668706
46,70,1685778703,2023-06-03,286167169,76668706
47,70,1685778703,2023-06-03,288428168,76668706
48,79,1685778703,2023-06-03,234679767,76668706
49,238,1685778703,2023-06-03,277110711,76668706
50,397,1685778703,2023-06-03,279261007,76668706
51,29,1685778705,2023-06-03,241415002,76668706
52,268,1685778750,2023-06-03,223169746,76668706
53,29,1685778763,2023-06-03,244332012,76668706
54,29,1685778802,2023-06-03,267617788,76668706
55,29,1685778802,2023-06-03,285482831,76668706
56,29,1685778802,2023-06-03,286974043,76668706
57,29,1685778802,2023-06-03,287326344,76668706
58,29,1685778802,2023-06-03,288191882,76668706
59,33,1685778802,2023-06-03,154442813,76668706
60,33,1685778802,2023-06-03,271089539,76668706
61,59,1685778802,2023-06-03,280743419,76668706
62,268,1685778802,2023-06-03,287624577,76668706
63,281,1685778802,2023-06-03,250685995,76668706
64,331,1685778802,2023-06-03,282833140,76668706
65,397,1685778802,2023-06-03,279261007,76668706
66,29,1685778819,2023-06-03,148891776,76668706
67,7,1685778827,2023-06-03,44263356,76668706
68,1,1685778873,2023-06-03,284283353,76668706
69,29,1685778873,2023-06-03,211588821,76668706
70,29,1685778873,2023-06-03,287376875,76668706
71,33,1685778873,2023-06-03,283208993,76668706
72,33,1685778873,2023-06-03,288308338,76668706
73,79,1685778873,2023-06-03,287683685,76668706
74,155,1685778873,2023-06-03,222684893,76668706
75,166,1685778873,2023-06-03,288248666,76668706
76,181,1685778873,2023-06-03,288469408,76668706
77,268,1685778873,2023-06-03,268536256,76668706
78,281,1685778873,2023-06-03,288465947,76668706
79,29,1685930392,2023-06-03,266888382,76668706
80,7,1685946578,2023-06-03,249035231,76668706
