id,pred_job,unix_time,date,job_id,geek_id
0,181,1685794933,2023-06-03,184363263,21502270
1,1,1685866523,2023-06-04,255131089,21502270
2,5,1685866523,2023-06-04,278331895,21502270
3,29,1685866523,2023-06-04,15950120,21502270
4,29,1685866523,2023-06-04,218320290,21502270
5,29,1685866523,2023-06-04,272858835,21502270
6,29,1685866523,2023-06-04,273197184,21502270
7,29,1685866523,2023-06-04,274368478,21502270
8,29,1685866523,2023-06-04,285164358,21502270
9,29,1685866523,2023-06-04,288375395,21502270
10,29,1685866523,2023-06-04,288615322,21502270
11,29,1685866523,2023-06-04,288873890,21502270
12,58,1685866523,2023-06-04,286720681,21502270
13,259,1685866523,2023-06-04,288840560,21502270
14,397,1685866523,2023-06-04,276971463,21502270
15,7,1685866586,2023-06-04,235559773,21502270
16,26,1685866586,2023-06-04,199106707,21502270
17,29,1685866586,2023-06-04,217002784,21502270
18,29,1685866586,2023-06-04,222057324,21502270
19,29,1685866586,2023-06-04,272640610,21502270
20,29,1685866586,2023-06-04,273640077,21502270
21,29,1685866586,2023-06-04,274368478,21502270
22,29,1685866586,2023-06-04,281943260,21502270
23,29,1685866586,2023-06-04,285703557,21502270
24,29,1685866586,2023-06-04,286903776,21502270
25,73,1685866586,2023-06-04,226580008,21502270
26,87,1685866586,2023-06-04,282806644,21502270
27,181,1685866586,2023-06-04,260998839,21502270
28,181,1685866586,2023-06-04,286822517,21502270
29,192,1685866586,2023-06-04,102501532,21502270
30,192,1685866586,2023-06-04,288333647,21502270
31,331,1685866586,2023-06-04,236945794,21502270
