id,pred_job,unix_time,date,job_id,geek_id
0,29,1685763147,2023-06-03,286655076,79447411
1,29,1685763171,2023-06-03,285291187,79447411
2,26,1685772527,2023-06-03,238235757,79447411
3,7,1685776064,2023-06-03,285359858,79447411
4,26,1685776064,2023-06-03,122081515,79447411
5,29,1685776064,2023-06-03,114667007,79447411
6,29,1685776064,2023-06-03,147937596,79447411
7,29,1685776064,2023-06-03,189025910,79447411
8,29,1685776064,2023-06-03,228974497,79447411
9,29,1685776064,2023-06-03,272516289,79447411
10,29,1685776064,2023-06-03,276037390,79447411
11,29,1685776064,2023-06-03,284352313,79447411
12,29,1685776064,2023-06-03,288184993,79447411
13,35,1685776064,2023-06-03,163660097,79447411
14,70,1685776064,2023-06-03,158379364,79447411
15,181,1685776064,2023-06-03,111064281,79447411
16,283,1685776064,2023-06-03,252037700,79447411
17,283,1685776064,2023-06-03,280706966,79447411
18,1,1685776092,2023-06-03,288185128,79447411
19,1,1685842961,2023-06-04,286983115,79447411
20,1,1685842961,2023-06-04,288699669,79447411
21,26,1685842961,2023-06-04,214156971,79447411
22,29,1685842961,2023-06-04,199239772,79447411
23,29,1685842961,2023-06-04,20129613,79447411
24,29,1685842961,2023-06-04,244295590,79447411
25,29,1685842961,2023-06-04,261153568,79447411
26,35,1685842961,2023-06-04,211473773,79447411
27,281,1685842961,2023-06-04,281710605,79447411
28,283,1685842961,2023-06-04,239166688,79447411
29,283,1685842961,2023-06-04,252037700,79447411
30,347,1685842961,2023-06-04,157689338,79447411
31,181,1685842994,2023-06-04,289005678,79447411
32,181,1685843023,2023-06-04,288477340,79447411
33,283,1685843035,2023-06-04,253909443,79447411
34,29,1685844867,2023-06-04,199588801,79447411
35,29,1685844867,2023-06-04,218209443,79447411
36,29,1685844867,2023-06-04,240920584,79447411
37,29,1685844867,2023-06-04,269013668,79447411
38,29,1685844867,2023-06-04,269601826,79447411
39,29,1685844867,2023-06-04,279442853,79447411
40,29,1685844867,2023-06-04,46691498,79447411
41,29,1685844867,2023-06-04,76760509,79447411
42,35,1685844867,2023-06-04,198263962,79447411
43,123,1685844867,2023-06-04,260202896,79447411
44,166,1685844867,2023-06-04,190514099,79447411
45,266,1685844867,2023-06-04,215619735,79447411
46,281,1685844867,2023-06-04,281710605,79447411
47,283,1685844867,2023-06-04,239166688,79447411
48,181,1685844869,2023-06-04,289005678,79447411
49,192,1685844879,2023-06-04,242812719,79447411
50,11,1685844889,2023-06-04,188505291,79447411
51,26,1685844889,2023-06-04,86852161,79447411
52,29,1685844889,2023-06-04,144483873,79447411
53,29,1685844889,2023-06-04,162533661,79447411
54,29,1685844889,2023-06-04,20101309,79447411
55,29,1685844889,2023-06-04,219192491,79447411
56,29,1685844889,2023-06-04,254781074,79447411
57,29,1685844889,2023-06-04,262518716,79447411
58,29,1685844889,2023-06-04,283876058,79447411
59,29,1685844889,2023-06-04,286722036,79447411
60,166,1685844889,2023-06-04,190514099,79447411
61,181,1685844889,2023-06-04,286531179,79447411
62,181,1685844889,2023-06-04,286688091,79447411
63,259,1685844889,2023-06-04,51668296,79447411
64,468,1685844889,2023-06-04,284746146,79447411
65,29,1685844908,2023-06-04,218442571,79447411
66,123,1685844946,2023-06-04,287505191,79447411
67,283,1685844954,2023-06-04,287203760,79447411
68,29,1685844964,2023-06-04,20101309,79447411
69,29,1685844964,2023-06-04,286912414,79447411
70,35,1685844964,2023-06-04,109276408,79447411
71,35,1685844964,2023-06-04,113234614,79447411
72,35,1685844964,2023-06-04,288927439,79447411
73,71,1685844964,2023-06-04,282402178,79447411
74,283,1685844964,2023-06-04,289001611,79447411
75,347,1685844964,2023-06-04,157689338,79447411
76,347,1685844964,2023-06-04,260727765,79447411
77,29,1685844965,2023-06-04,274081147,79447411
