id,pred_job,unix_time,date,job_id,geek_id
0,1,1685758968,2023-06-03,275155163,27167636
1,1,1685758968,2023-06-03,288318293,27167636
2,1,1685758968,2023-06-03,289011576,27167636
3,1,1685758968,2023-06-03,289028835,27167636
4,26,1685758968,2023-06-03,275075573,27167636
5,26,1685758968,2023-06-03,285928469,27167636
6,29,1685758968,2023-06-03,227623533,27167636
7,29,1685758968,2023-06-03,288036210,27167636
8,181,1685758968,2023-06-03,252955697,27167636
9,181,1685758968,2023-06-03,286304017,27167636
10,192,1685758968,2023-06-03,143580574,27167636
11,1,1685759768,2023-06-03,288931570,27167636
12,7,1685759860,2023-06-03,255029309,27167636
13,26,1685764434,2023-06-03,58534957,27167636
14,26,1685764438,2023-06-03,272647382,27167636
15,26,1685764566,2023-06-03,235972637,27167636
16,73,1685764606,2023-06-03,284701411,27167636
17,181,1685764626,2023-06-03,276744794,27167636
18,26,1685764639,2023-06-03,126291094,27167636
19,11,1685764723,2023-06-03,192547600,27167636
20,1,1685783320,2023-06-03,288931570,27167636
21,26,1685792340,2023-06-03,21612861,27167636
22,29,1685792340,2023-06-03,157056336,27167636
23,29,1685792340,2023-06-03,157823280,27167636
24,29,1685792340,2023-06-03,221337635,27167636
25,29,1685792340,2023-06-03,271813426,27167636
26,29,1685792340,2023-06-03,285848076,27167636
27,29,1685792340,2023-06-03,36976089,27167636
28,181,1685792340,2023-06-03,288046649,27167636
29,283,1685792340,2023-06-03,101524793,27167636
30,283,1685792340,2023-06-03,269207378,27167636
31,380,1685792340,2023-06-03,268136003,27167636
32,29,1685792351,2023-06-03,124694119,27167636
33,29,1685792381,2023-06-03,198518869,27167636
34,29,1685792429,2023-06-03,215672246,27167636
35,29,1685796924,2023-06-03,288873890,27167636
36,29,1685796943,2023-06-03,288910992,27167636
37,488,1685797090,2023-06-03,124687507,27167636
38,29,1685797129,2023-06-03,91875441,27167636
39,488,1685797134,2023-06-03,124687507,27167636
40,29,1685797156,2023-06-03,214686702,27167636
41,29,1685797240,2023-06-03,124014399,27167636
42,29,1685797240,2023-06-03,149608810,27167636
43,29,1685797240,2023-06-03,189830852,27167636
44,29,1685797240,2023-06-03,250430639,27167636
45,29,1685797240,2023-06-03,286776178,27167636
46,29,1685797240,2023-06-03,81687784,27167636
47,33,1685797240,2023-06-03,220758628,27167636
48,35,1685797240,2023-06-03,99905097,27167636
49,154,1685797240,2023-06-03,78275411,27167636
50,181,1685797240,2023-06-03,250769697,27167636
51,181,1685797240,2023-06-03,287251230,27167636
52,11,1685797279,2023-06-03,108815362,27167636
53,29,1685797279,2023-06-03,144495255,27167636
54,29,1685797279,2023-06-03,234683620,27167636
55,29,1685797279,2023-06-03,287232373,27167636
56,29,1685797279,2023-06-03,60046723,27167636
