id,pred_job,unix_time,date,job_id,geek_id
0,1,1685723217,2023-06-03,287390901,58158805
1,29,1685723217,2023-06-03,266848862,58158805
2,29,1685723217,2023-06-03,288568864,58158805
3,29,1685723217,2023-06-03,288605458,58158805
4,70,1685723217,2023-06-03,217897425,58158805
5,76,1685723217,2023-06-03,288122003,58158805
6,166,1685723217,2023-06-03,287626299,58158805
7,192,1685723217,2023-06-03,266116139,58158805
8,268,1685723217,2023-06-03,285611782,58158805
9,331,1685723217,2023-06-03,288869516,58158805
10,347,1685723217,2023-06-03,218340638,58158805
11,353,1685723217,2023-06-03,280882859,58158805
12,29,1685723226,2023-06-03,288588106,58158805
13,26,1685723291,2023-06-03,269150972,58158805
14,29,1685723291,2023-06-03,279949457,58158805
15,29,1685723291,2023-06-03,286678582,58158805
16,29,1685723291,2023-06-03,288630802,58158805
17,35,1685723291,2023-06-03,254211612,58158805
18,71,1685723291,2023-06-03,282144170,58158805
19,71,1685723291,2023-06-03,289001924,58158805
20,79,1685723291,2023-06-03,288685149,58158805
21,206,1685723291,2023-06-03,265424631,58158805
22,347,1685723291,2023-06-03,287239372,58158805
23,347,1685723291,2023-06-03,287244915,58158805
24,451,1685723291,2023-06-03,284174736,58158805
25,451,1685723291,2023-06-03,286006149,58158805
26,35,1685723322,2023-06-03,230001609,58158805
27,29,1685756602,2023-06-03,124648121,58158805
28,29,1685756602,2023-06-03,261218479,58158805
29,29,1685756602,2023-06-03,281942650,58158805
30,29,1685756602,2023-06-03,284377803,58158805
31,29,1685756602,2023-06-03,46972741,58158805
32,35,1685756602,2023-06-03,60322195,58158805
33,70,1685756602,2023-06-03,281931123,58158805
34,71,1685756602,2023-06-03,288906439,58158805
35,283,1685756602,2023-06-03,259986399,58158805
36,283,1685756602,2023-06-03,272701231,58158805
37,283,1685756602,2023-06-03,276563163,58158805
38,474,1685756602,2023-06-03,165141462,58158805
39,26,1685756673,2023-06-03,289004328,58158805
40,29,1685756673,2023-06-03,214518644,58158805
41,29,1685756673,2023-06-03,281224948,58158805
42,29,1685756673,2023-06-03,288694880,58158805
43,35,1685756673,2023-06-03,206067800,58158805
44,70,1685756673,2023-06-03,253046965,58158805
45,73,1685756673,2023-06-03,288984215,58158805
46,142,1685756673,2023-06-03,272664219,58158805
47,266,1685756673,2023-06-03,260339900,58158805
48,283,1685756673,2023-06-03,286639034,58158805
49,283,1685756673,2023-06-03,289034163,58158805
50,1,1685756735,2023-06-03,284511497,58158805
51,1,1685756735,2023-06-03,288996316,58158805
52,29,1685756735,2023-06-03,160924445,58158805
53,29,1685756735,2023-06-03,283771065,58158805
54,29,1685756735,2023-06-03,283815592,58158805
55,29,1685756735,2023-06-03,284525967,58158805
56,29,1685756735,2023-06-03,288156405,58158805
57,29,1685756735,2023-06-03,288694880,58158805
58,70,1685756735,2023-06-03,272138695,58158805
59,283,1685756735,2023-06-03,283134499,58158805
60,283,1685756735,2023-06-03,288697805,58158805
61,345,1685756735,2023-06-03,280949904,58158805
62,29,1685756751,2023-06-03,288755281,58158805
63,26,1685838967,2023-06-04,284336727,58158805
64,29,1685838967,2023-06-04,194830385,58158805
65,29,1685838967,2023-06-04,273660166,58158805
66,29,1685838967,2023-06-04,283124638,58158805
67,283,1685838967,2023-06-04,274135139,58158805
68,283,1685838967,2023-06-04,288341877,58158805
69,283,1685838967,2023-06-04,289001611,58158805
70,331,1685838967,2023-06-04,289073915,58158805
71,347,1685838967,2023-06-04,284604308,58158805
72,29,1685839015,2023-06-04,289196492,58158805
73,29,1685839192,2023-06-04,289080563,58158805
74,29,1685839200,2023-06-04,171467974,58158805
75,29,1685839200,2023-06-04,181992004,58158805
76,29,1685839200,2023-06-04,287241692,58158805
77,29,1685839200,2023-06-04,287958982,58158805
78,29,1685839200,2023-06-04,288592656,58158805
79,29,1685839200,2023-06-04,288630802,58158805
80,29,1685839200,2023-06-04,288824651,58158805
81,35,1685839200,2023-06-04,176150931,58158805
82,71,1685839200,2023-06-04,280791522,58158805
83,155,1685839200,2023-06-04,280104710,58158805
84,206,1685839200,2023-06-04,236283865,58158805
85,206,1685839200,2023-06-04,260363197,58158805
86,283,1685839200,2023-06-04,288574633,58158805
87,344,1685839200,2023-06-04,285892028,58158805
88,451,1685839200,2023-06-04,273137322,58158805
89,29,1685839234,2023-06-04,128915928,58158805
90,29,1685839263,2023-06-04,274373200,58158805
91,29,1685839313,2023-06-04,123801516,58158805
92,29,1685839313,2023-06-04,17704091,58158805
93,29,1685839313,2023-06-04,201621017,58158805
94,29,1685839313,2023-06-04,233794159,58158805
95,29,1685839313,2023-06-04,233930914,58158805
96,29,1685839313,2023-06-04,278885162,58158805
97,154,1685839313,2023-06-04,279286285,58158805
98,155,1685839313,2023-06-04,269803481,58158805
99,166,1685839313,2023-06-04,287626299,58158805
100,206,1685839313,2023-06-04,236283865,58158805
101,256,1685839313,2023-06-04,288722605,58158805
102,283,1685839313,2023-06-04,288983760,58158805
103,1,1685839475,2023-06-04,283451900,58158805
104,29,1685840138,2023-06-04,155586774,58158805
105,29,1685840138,2023-06-04,205121549,58158805
106,29,1685840138,2023-06-04,209118038,58158805
107,29,1685840138,2023-06-04,230144025,58158805
108,29,1685840138,2023-06-04,287176658,58158805
109,29,1685840138,2023-06-04,288955540,58158805
110,29,1685840138,2023-06-04,289035832,58158805
111,73,1685840138,2023-06-04,264344867,58158805
112,283,1685840138,2023-06-04,248194246,58158805
113,344,1685840138,2023-06-04,285892028,58158805
114,1,1685840971,2023-06-04,72655136,58158805
115,29,1685840971,2023-06-04,268955709,58158805
116,29,1685840971,2023-06-04,284602870,58158805
117,29,1685840971,2023-06-04,288156405,58158805
118,29,1685840971,2023-06-04,288824651,58158805
119,35,1685840971,2023-06-04,286790829,58158805
120,155,1685840971,2023-06-04,270648747,58158805
121,268,1685840971,2023-06-04,266009209,58158805
122,283,1685840971,2023-06-04,150872250,58158805
123,283,1685840971,2023-06-04,248194246,58158805
124,488,1685840971,2023-06-04,235646050,58158805
125,29,1685841034,2023-06-04,289080380,58158805
126,1,1685845876,2023-06-04,288460679,58158805
127,29,1685845876,2023-06-04,174924086,58158805
128,29,1685845876,2023-06-04,213528563,58158805
129,29,1685845876,2023-06-04,214999997,58158805
130,29,1685845876,2023-06-04,244450141,58158805
131,29,1685845876,2023-06-04,260639670,58158805
132,29,1685845876,2023-06-04,271078903,58158805
133,29,1685845876,2023-06-04,288663373,58158805
134,35,1685845876,2023-06-04,113234614,58158805
135,35,1685845876,2023-06-04,286790829,58158805
136,94,1685845876,2023-06-04,277281170,58158805
137,181,1685845876,2023-06-04,152455960,58158805
138,181,1685845876,2023-06-04,285456941,58158805
139,268,1685845876,2023-06-04,279094309,58158805
140,331,1685845876,2023-06-04,288869516,58158805
