id,pred_job,unix_time,date,job_id,geek_id
0,29,1685772800,2023-06-03,289130583,19589282
1,11,1685846079,2023-06-04,283533221,19589282
2,11,1685846079,2023-06-04,288644057,19589282
3,12,1685846079,2023-06-04,248256067,19589282
4,35,1685846079,2023-06-04,286790829,19589282
5,36,1685846079,2023-06-04,272411284,19589282
6,87,1685846079,2023-06-04,278397846,19589282
7,91,1685846079,2023-06-04,287821684,19589282
8,118,1685846079,2023-06-04,287779524,19589282
9,119,1685846079,2023-06-04,288138466,19589282
10,181,1685846079,2023-06-04,286268273,19589282
11,181,1685846079,2023-06-04,288525830,19589282
12,344,1685846079,2023-06-04,275785123,19589282
13,362,1685846079,2023-06-04,288404433,19589282
14,467,1685846079,2023-06-04,282030397,19589282
15,496,1685846079,2023-06-04,266443698,19589282
16,26,1685846094,2023-06-04,289008361,19589282
17,26,1685846154,2023-06-04,268775009,19589282
18,26,1685852379,2023-06-04,288397429,19589282
19,29,1685852379,2023-06-04,226083745,19589282
20,29,1685852379,2023-06-04,30547120,19589282
21,91,1685852379,2023-06-04,288383382,19589282
22,123,1685852379,2023-06-04,282886125,19589282
23,156,1685852379,2023-06-04,280939878,19589282
24,172,1685852379,2023-06-04,285747566,19589282
25,256,1685852379,2023-06-04,279512678,19589282
26,268,1685852379,2023-06-04,277370113,19589282
27,333,1685852379,2023-06-04,245813908,19589282
28,353,1685852379,2023-06-04,288662410,19589282
29,390,1685852379,2023-06-04,247104211,19589282
30,396,1685852379,2023-06-04,287106511,19589282
31,463,1685852379,2023-06-04,272489712,19589282
32,268,1685852399,2023-06-04,276889405,19589282
33,11,1685852418,2023-06-04,24922970,19589282
34,26,1685852433,2023-06-04,197465809,19589282
35,181,1685852445,2023-06-04,271938669,19589282
36,1,1685852461,2023-06-04,279006199,19589282
37,1,1685852461,2023-06-04,286572855,19589282
38,35,1685852461,2023-06-04,288755220,19589282
39,97,1685852461,2023-06-04,275163142,19589282
40,181,1685852461,2023-06-04,268127882,19589282
41,181,1685852461,2023-06-04,281205020,19589282
42,232,1685852461,2023-06-04,287407571,19589282
43,278,1685852461,2023-06-04,288869790,19589282
44,311,1685852461,2023-06-04,287784194,19589282
45,397,1685852461,2023-06-04,145040211,19589282
46,491,1685852461,2023-06-04,278418153,19589282
47,6,1685858274,2023-06-04,268859723,19589282
48,12,1685858274,2023-06-04,190400704,19589282
49,26,1685858274,2023-06-04,273664057,19589282
50,29,1685858274,2023-06-04,18648093,19589282
51,29,1685858274,2023-06-04,285786340,19589282
52,32,1685858274,2023-06-04,283199624,19589282
53,33,1685858274,2023-06-04,287246004,19589282
54,71,1685858274,2023-06-04,251478642,19589282
55,73,1685858274,2023-06-04,254129017,19589282
56,74,1685858274,2023-06-04,283140095,19589282
57,107,1685858274,2023-06-04,273023759,19589282
58,117,1685858274,2023-06-04,279927922,19589282
59,169,1685858274,2023-06-04,286898846,19589282
60,256,1685858274,2023-06-04,281494033,19589282
61,421,1685858274,2023-06-04,256550924,19589282
62,463,1685858274,2023-06-04,272489712,19589282
63,29,1685858286,2023-06-04,120981783,19589282
64,1,1685858302,2023-06-04,115389874,19589282
65,353,1685858307,2023-06-04,285598399,19589282
66,26,1685872744,2023-06-04,289069168,19589282
67,29,1685872744,2023-06-04,64166342,19589282
68,35,1685872744,2023-06-04,288149773,19589282
69,70,1685872744,2023-06-04,74262015,19589282
70,79,1685872744,2023-06-04,287988392,19589282
71,87,1685872744,2023-06-04,256409902,19589282
72,97,1685872744,2023-06-04,288756600,19589282
73,99,1685872744,2023-06-04,282453308,19589282
74,123,1685872744,2023-06-04,282886125,19589282
75,181,1685872744,2023-06-04,272426689,19589282
76,268,1685872744,2023-06-04,285119367,19589282
77,344,1685872744,2023-06-04,254770450,19589282
78,390,1685872744,2023-06-04,44784588,19589282
79,467,1685872744,2023-06-04,288646450,19589282
80,483,1685872744,2023-06-04,152411326,19589282
81,298,1685872750,2023-06-04,186030784,19589282
82,344,1685872761,2023-06-04,287888542,19589282
83,1,1685881913,2023-06-04,285818687,19589282
84,26,1685881913,2023-06-04,273664057,19589282
85,29,1685881913,2023-06-04,13352412,19589282
86,29,1685881913,2023-06-04,222608710,19589282
87,29,1685881913,2023-06-04,51254744,19589282
88,119,1685881913,2023-06-04,271693041,19589282
89,119,1685881913,2023-06-04,282036969,19589282
90,157,1685881913,2023-06-04,286957584,19589282
91,164,1685881913,2023-06-04,285659108,19589282
92,181,1685881913,2023-06-04,285718812,19589282
93,228,1685881913,2023-06-04,269339650,19589282
94,268,1685881913,2023-06-04,277370113,19589282
95,277,1685881913,2023-06-04,288605389,19589282
96,344,1685881913,2023-06-04,275785123,19589282
97,353,1685881913,2023-06-04,285245194,19589282
98,397,1685881913,2023-06-04,145040211,19589282
99,479,1685881913,2023-06-04,285966164,19589282
100,270,1685882222,2023-06-04,252336500,19589282
101,29,1685882249,2023-06-04,147353907,19589282
102,7,1685882268,2023-06-04,193611381,19589282
103,26,1685882268,2023-06-04,287207794,19589282
104,26,1685882268,2023-06-04,289069168,19589282
105,29,1685882268,2023-06-04,115883506,19589282
106,29,1685882268,2023-06-04,262112688,19589282
