id,pred_job,unix_time,date,job_id,geek_id
0,29,1685770444,2023-06-03,63212600,47264136
1,111,1685777699,2023-06-03,281246291,47264136
2,111,1685777699,2023-06-03,286076682,47264136
3,180,1685777699,2023-06-03,230082424,47264136
4,180,1685777699,2023-06-03,278914686,47264136
5,180,1685777699,2023-06-03,284390570,47264136
6,204,1685777699,2023-06-03,282982931,47264136
7,240,1685777699,2023-06-03,148152234,47264136
8,310,1685777699,2023-06-03,257709778,47264136
9,423,1685777699,2023-06-03,110450483,47264136
10,423,1685777699,2023-06-03,233483392,47264136
11,423,1685777699,2023-06-03,274248991,47264136
12,423,1685777699,2023-06-03,282975313,47264136
13,111,1685777787,2023-06-03,149143467,47264136
14,111,1685777787,2023-06-03,154091053,47264136
15,111,1685777787,2023-06-03,224886687,47264136
16,162,1685777787,2023-06-03,101919196,47264136
17,180,1685777787,2023-06-03,153016749,47264136
18,204,1685777787,2023-06-03,265500589,47264136
19,208,1685777787,2023-06-03,252434248,47264136
20,262,1685777787,2023-06-03,106495644,47264136
21,262,1685777787,2023-06-03,232976246,47264136
22,384,1685777787,2023-06-03,237217216,47264136
23,423,1685777787,2023-06-03,102667458,47264136
24,423,1685777787,2023-06-03,264740103,47264136
25,423,1685777787,2023-06-03,285215288,47264136
26,423,1685777787,2023-06-03,44851895,47264136
27,491,1685777787,2023-06-03,270221312,47264136
28,111,1685777852,2023-06-03,242920446,47264136
29,162,1685777852,2023-06-03,266865451,47264136
30,180,1685777852,2023-06-03,153978805,47264136
31,180,1685777852,2023-06-03,278914686,47264136
32,204,1685777852,2023-06-03,199463305,47264136
33,204,1685777852,2023-06-03,22383757,47264136
34,240,1685777852,2023-06-03,241137999,47264136
35,446,1685777852,2023-06-03,263924245,47264136
36,491,1685777852,2023-06-03,118281814,47264136
37,491,1685777852,2023-06-03,83964865,47264136
