id,pred_job,unix_time,date,job_id,geek_id
0,349,1685725393,2023-06-03,288859720,46305531
1,366,1685725408,2023-06-03,276096806,46305531
2,117,1685725472,2023-06-03,160711640,46305531
3,355,1685725481,2023-06-03,268933620,46305531
4,355,1685725495,2023-06-03,286210170,46305531
5,355,1685725549,2023-06-03,287285923,46305531
6,355,1685725567,2023-06-03,269150953,46305531
7,366,1685725582,2023-06-03,280351661,46305531
8,482,1685725587,2023-06-03,164513844,46305531
9,399,1685725645,2023-06-03,289057637,46305531
10,399,1685725699,2023-06-03,280382490,46305531
11,496,1685725719,2023-06-03,185393096,46305531
12,218,1685725748,2023-06-03,282162990,46305531
13,343,1685725941,2023-06-03,286547098,46305531
14,356,1685726187,2023-06-03,274064420,46305531
15,270,1685726208,2023-06-03,221894677,46305531
16,405,1685726253,2023-06-03,263807946,46305531
17,405,1685726316,2023-06-03,229941366,46305531
18,405,1685726323,2023-06-03,273666546,46305531
19,152,1685726340,2023-06-03,151610518,46305531
20,270,1685726364,2023-06-03,278370907,46305531
21,366,1685726369,2023-06-03,247824691,46305531
22,366,1685726441,2023-06-03,131945586,46305531
23,405,1685726453,2023-06-03,219084182,46305531
24,26,1685756685,2023-06-03,286126749,46305531
25,331,1685779173,2023-06-03,281413790,46305531
26,7,1685779173,2023-06-03,236961597,46305531
27,26,1685779173,2023-06-03,129904576,46305531
28,26,1685779173,2023-06-03,273555224,46305531
29,29,1685779173,2023-06-03,186957735,46305531
30,29,1685779173,2023-06-03,263903793,46305531
31,29,1685779173,2023-06-03,285889223,46305531
32,29,1685779173,2023-06-03,288630802,46305531
33,70,1685779173,2023-06-03,284006428,46305531
34,268,1685779173,2023-06-03,288621329,46305531
35,331,1685779173,2023-06-03,279805768,46305531
36,29,1685779218,2023-06-03,222470465,46305531
37,11,1685779262,2023-06-03,284734885,46305531
38,26,1685779262,2023-06-03,213044076,46305531
39,26,1685779262,2023-06-03,269893924,46305531
40,26,1685779262,2023-06-03,278903994,46305531
41,26,1685779262,2023-06-03,287394519,46305531
42,26,1685779262,2023-06-03,65687575,46305531
43,26,1685779262,2023-06-03,86547392,46305531
44,29,1685779262,2023-06-03,287461863,46305531
45,70,1685779262,2023-06-03,279819469,46305531
46,79,1685779262,2023-06-03,285818779,46305531
47,123,1685779262,2023-06-03,287505191,46305531
48,70,1685779298,2023-06-03,263820562,46305531
49,122,1685779311,2023-06-03,263743650,46305531
50,26,1685779327,2023-06-03,214156971,46305531
51,26,1685779327,2023-06-03,23206228,46305531
52,26,1685779327,2023-06-03,284131715,46305531
53,26,1685779327,2023-06-03,288975322,46305531
54,29,1685779327,2023-06-03,170369729,46305531
55,29,1685779327,2023-06-03,285745419,46305531
56,29,1685779327,2023-06-03,287342437,46305531
57,35,1685779327,2023-06-03,275047830,46305531
58,43,1685779327,2023-06-03,287039870,46305531
59,166,1685779327,2023-06-03,276960837,46305531
60,331,1685779351,2023-06-03,274342541,46305531
61,26,1685779369,2023-06-03,248745948,46305531
62,70,1685779419,2023-06-03,262991910,46305531
63,70,1685779464,2023-06-03,222934671,46305531
64,181,1685779487,2023-06-03,214585882,46305531
65,70,1685779552,2023-06-03,287092633,46305531
66,356,1685779668,2023-06-03,281771136,46305531
67,97,1685779676,2023-06-03,261912436,46305531
68,355,1685779684,2023-06-03,271491378,46305531
69,356,1685779719,2023-06-03,289076719,46305531
70,70,1685779793,2023-06-03,289051312,46305531
71,26,1685779800,2023-06-03,286126749,46305531
72,70,1685779816,2023-06-03,272139706,46305531
73,70,1685780057,2023-06-03,287092633,46305531
74,331,1685780062,2023-06-03,274342541,46305531
75,331,1685780112,2023-06-03,206179070,46305531
76,331,1685780130,2023-06-03,256145420,46305531
77,26,1685780146,2023-06-03,221484855,46305531
78,122,1685780237,2023-06-03,285912019,46305531
79,209,1685780273,2023-06-03,282845763,46305531
80,26,1685785609,2023-06-03,265543227,46305531
81,29,1685785609,2023-06-03,129256644,46305531
82,29,1685785609,2023-06-03,288184993,46305531
83,29,1685785609,2023-06-03,288951478,46305531
84,70,1685785609,2023-06-03,288459827,46305531
85,70,1685785609,2023-06-03,288603137,46305531
86,228,1685785609,2023-06-03,153211459,46305531
87,283,1685785609,2023-06-03,281946330,46305531
88,326,1685785609,2023-06-03,263735874,46305531
89,331,1685785609,2023-06-03,216306340,46305531
90,491,1685785684,2023-06-03,232159359,46305531
91,6,1685785722,2023-06-03,205909534,46305531
92,353,1685785795,2023-06-03,283046996,46305531
93,11,1685785795,2023-06-03,288592164,46305531
94,26,1685785795,2023-06-03,170238786,46305531
95,26,1685785795,2023-06-03,216375846,46305531
96,26,1685785795,2023-06-03,245174363,46305531
97,26,1685785795,2023-06-03,277364476,46305531
98,35,1685785795,2023-06-03,74115877,46305531
99,43,1685785795,2023-06-03,287039870,46305531
100,70,1685785795,2023-06-03,258877388,46305531
101,70,1685785795,2023-06-03,289075752,46305531
102,349,1685785815,2023-06-03,88246989,46305531
103,366,1685785815,2023-06-03,163834671,46305531
104,41,1685785815,2023-06-03,243961089,46305531
105,117,1685785815,2023-06-03,233955201,46305531
106,150,1685785815,2023-06-03,247541081,46305531
