id,pred_job,unix_time,date,job_id,geek_id
0,26,1685749202,2023-06-03,156039991,27921795
1,29,1685749202,2023-06-03,270726267,27921795
2,29,1685749202,2023-06-03,283793556,27921795
3,29,1685749202,2023-06-03,288954178,27921795
4,35,1685749202,2023-06-03,287048590,27921795
5,154,1685749202,2023-06-03,235489592,27921795
6,154,1685749202,2023-06-03,265146534,27921795
7,181,1685749202,2023-06-03,251970597,27921795
8,181,1685749202,2023-06-03,268425531,27921795
9,451,1685749202,2023-06-03,287563599,27921795
10,29,1685772644,2023-06-03,183704695,27921795
11,29,1685772644,2023-06-03,192047829,27921795
12,29,1685772644,2023-06-03,256048640,27921795
13,29,1685772644,2023-06-03,276251342,27921795
14,29,1685772644,2023-06-03,279665203,27921795
15,29,1685772644,2023-06-03,280508081,27921795
16,70,1685772644,2023-06-03,187267214,27921795
17,181,1685772644,2023-06-03,157636149,27921795
18,181,1685772644,2023-06-03,288587588,27921795
19,266,1685772644,2023-06-03,253842406,27921795
20,283,1685772644,2023-06-03,255533289,27921795
21,283,1685772644,2023-06-03,288012737,27921795
22,488,1685772644,2023-06-03,160367081,27921795
23,29,1685772678,2023-06-03,132704512,27921795
24,1,1685786509,2023-06-03,240721585,27921795
25,29,1685786509,2023-06-03,201280802,27921795
26,29,1685786509,2023-06-03,265581551,27921795
27,29,1685786509,2023-06-03,287532488,27921795
28,29,1685786509,2023-06-03,288042214,27921795
29,35,1685786509,2023-06-03,246016603,27921795
30,35,1685786509,2023-06-03,268202629,27921795
31,35,1685786509,2023-06-03,283693955,27921795
32,73,1685786509,2023-06-03,279409685,27921795
33,347,1685786509,2023-06-03,275731196,27921795
34,380,1685786509,2023-06-03,270765674,27921795
35,488,1685786509,2023-06-03,160367081,27921795
36,181,1685786555,2023-06-03,251970597,27921795
37,29,1686035258,2023-06-03,288043138,27921795
