id,pred_job,unix_time,date,job_id,geek_id
0,29,1685754160,2023-06-03,117327751,49278427
1,29,1685754160,2023-06-03,251977812,49278427
2,29,1685754160,2023-06-03,265399594,49278427
3,29,1685754160,2023-06-03,276037390,49278427
4,29,1685754160,2023-06-03,283504980,49278427
5,29,1685754160,2023-06-03,286067295,49278427
6,29,1685754160,2023-06-03,288149128,49278427
7,29,1685754160,2023-06-03,288156405,49278427
8,29,1685754160,2023-06-03,288903653,49278427
9,35,1685754160,2023-06-03,288622269,49278427
10,35,1685754160,2023-06-03,288749482,49278427
11,35,1685754160,2023-06-03,289047757,49278427
12,192,1685754160,2023-06-03,274595866,49278427
13,281,1685754160,2023-06-03,285065361,49278427
14,283,1685754160,2023-06-03,286785036,49278427
15,467,1685754160,2023-06-03,259739265,49278427
16,0,1685754187,2023-06-03,215860245,49278427
17,218,1685754187,2023-06-03,184378282,49278427
18,218,1685754187,2023-06-03,202273243,49278427
19,218,1685754187,2023-06-03,222705016,49278427
20,218,1685754187,2023-06-03,288666123,49278427
21,324,1685754187,2023-06-03,283126199,49278427
22,447,1685754187,2023-06-03,211397108,49278427
23,478,1685754187,2023-06-03,128193141,49278427
24,478,1685754187,2023-06-03,244220300,49278427
25,478,1685754187,2023-06-03,67755130,49278427
26,496,1685754187,2023-06-03,274083982,49278427
27,496,1685754210,2023-06-03,214920511,49278427
28,218,1685754275,2023-06-03,256375812,49278427
29,218,1685754319,2023-06-03,256046254,49278427
30,200,1685754354,2023-06-03,126770842,49278427
31,218,1685754354,2023-06-03,253483997,49278427
32,218,1685754354,2023-06-03,261592863,49278427
33,218,1685754354,2023-06-03,281908596,49278427
34,244,1685754354,2023-06-03,258256020,49278427
35,274,1685754354,2023-06-03,262382135,49278427
36,324,1685754354,2023-06-03,287067577,49278427
37,334,1685754354,2023-06-03,255045486,49278427
38,478,1685754354,2023-06-03,284008796,49278427
39,478,1685754354,2023-06-03,288073852,49278427
40,496,1685754354,2023-06-03,265036038,49278427
41,496,1685754354,2023-06-03,276217906,49278427
42,496,1685754354,2023-06-03,78697089,49278427
43,200,1685754368,2023-06-03,116657002,49278427
44,0,1685754484,2023-06-03,225021503,49278427
45,102,1685754484,2023-06-03,235386742,49278427
46,108,1685754484,2023-06-03,225109515,49278427
47,200,1685754484,2023-06-03,199076836,49278427
48,200,1685754484,2023-06-03,46334682,49278427
49,218,1685754484,2023-06-03,128426026,49278427
50,218,1685754484,2023-06-03,284656037,49278427
51,277,1685754484,2023-06-03,224836698,49278427
52,324,1685754484,2023-06-03,283126199,49278427
53,343,1685754484,2023-06-03,282260344,49278427
54,489,1685754484,2023-06-03,258796888,49278427
55,489,1685754484,2023-06-03,288034469,49278427
56,489,1685754484,2023-06-03,289042997,49278427
57,496,1685754491,2023-06-03,214920511,49278427
58,218,1685754584,2023-06-03,256046254,49278427
59,218,1685754642,2023-06-03,232787306,49278427
60,218,1685754642,2023-06-03,284656037,49278427
61,218,1685754642,2023-06-03,285424428,49278427
62,274,1685754642,2023-06-03,262008940,49278427
63,277,1685754642,2023-06-03,288258508,49278427
64,327,1685754642,2023-06-03,268540398,49278427
65,327,1685754642,2023-06-03,69922004,49278427
66,399,1685754642,2023-06-03,289017827,49278427
67,447,1685754642,2023-06-03,226367175,49278427
68,478,1685754642,2023-06-03,127424698,49278427
69,478,1685754642,2023-06-03,269852719,49278427
70,478,1685754642,2023-06-03,286729711,49278427
71,489,1685754642,2023-06-03,275099032,49278427
72,496,1685754642,2023-06-03,287838956,49278427
73,496,1685754642,2023-06-03,288373013,49278427
74,218,1685754653,2023-06-03,256375812,49278427
75,496,1685754758,2023-06-03,233415320,49278427
76,218,1685754793,2023-06-03,242096764,49278427
