id,pred_job,unix_time,date,job_id,geek_id
0,22,1685859397,2023-06-04,284241208,57696018
1,29,1685859397,2023-06-04,284254476,57696018
2,43,1685859397,2023-06-04,276607178,57696018
3,71,1685859397,2023-06-04,285751636,57696018
4,87,1685859397,2023-06-04,283473635,57696018
5,154,1685859397,2023-06-04,250459277,57696018
6,164,1685859397,2023-06-04,276966414,57696018
7,209,1685859397,2023-06-04,221730019,57696018
8,357,1685859397,2023-06-04,264905015,57696018
9,451,1685859397,2023-06-04,268219280,57696018
10,494,1685859397,2023-06-04,277530891,57696018
11,267,1685859403,2023-06-04,270635680,57696018
12,181,1685859580,2023-06-04,280333671,57696018
13,133,1685859601,2023-06-04,277058922,57696018
14,164,1685859601,2023-06-04,274805619,57696018
15,181,1685859601,2023-06-04,258069018,57696018
16,209,1685859601,2023-06-04,284322209,57696018
17,209,1685859601,2023-06-04,285564765,57696018
18,216,1685859601,2023-06-04,273428119,57696018
19,241,1685859601,2023-06-04,263489638,57696018
20,256,1685859601,2023-06-04,279973525,57696018
21,258,1685859601,2023-06-04,233118806,57696018
22,267,1685859601,2023-06-04,288812805,57696018
23,281,1685859601,2023-06-04,281106207,57696018
24,317,1685859601,2023-06-04,279962337,57696018
25,344,1685859601,2023-06-04,275439203,57696018
26,445,1685859601,2023-06-04,280927844,57696018
27,22,1685859602,2023-06-04,279896397,57696018
28,467,1685859615,2023-06-04,269777776,57696018
29,234,1685859647,2023-06-04,276359414,57696018
30,3,1685859666,2023-06-04,280097879,57696018
31,209,1685859737,2023-06-04,240490784,57696018
32,258,1685859744,2023-06-04,189607572,57696018
33,1,1685859798,2023-06-04,281416079,57696018
34,1,1685859798,2023-06-04,287705003,57696018
35,22,1685859798,2023-06-04,274609047,57696018
36,35,1685859798,2023-06-04,287040345,57696018
37,54,1685859798,2023-06-04,271073402,57696018
38,66,1685859798,2023-06-04,268255571,57696018
39,73,1685859798,2023-06-04,276286800,57696018
40,93,1685859798,2023-06-04,275961192,57696018
41,133,1685859798,2023-06-04,288190595,57696018
42,154,1685859798,2023-06-04,101825833,57696018
43,192,1685859798,2023-06-04,272587659,57696018
44,258,1685859798,2023-06-04,259451841,57696018
45,267,1685859798,2023-06-04,288812805,57696018
46,353,1685859798,2023-06-04,226179410,57696018
47,375,1685859798,2023-06-04,260412519,57696018
48,238,1685859803,2023-06-04,161162675,57696018
49,123,1685859813,2023-06-04,71462445,57696018
50,463,1685859854,2023-06-04,287604865,57696018
51,3,1685859888,2023-06-04,277221566,57696018
52,22,1685859888,2023-06-04,274149775,57696018
53,22,1685859888,2023-06-04,287209913,57696018
54,35,1685859888,2023-06-04,274576778,57696018
55,58,1685859888,2023-06-04,284796428,57696018
56,91,1685859888,2023-06-04,273357960,57696018
57,209,1685859888,2023-06-04,273141113,57696018
58,258,1685859888,2023-06-04,233118806,57696018
59,258,1685859888,2023-06-04,262949139,57696018
60,281,1685859888,2023-06-04,287105798,57696018
61,380,1685859888,2023-06-04,266882237,57696018
62,393,1685859888,2023-06-04,280108354,57696018
63,393,1685859888,2023-06-04,285734967,57696018
64,463,1685859888,2023-06-04,249196117,57696018
65,488,1685859888,2023-06-04,277067164,57696018
66,365,1685859897,2023-06-04,285546710,57696018
