id,pred_job,unix_time,date,job_id,geek_id
0,29,1685869411,2023-06-04,162851804,73000191
1,29,1685869411,2023-06-04,188235592,73000191
2,39,1685869411,2023-06-04,284251869,73000191
3,39,1685869411,2023-06-04,286591482,73000191
4,39,1685869411,2023-06-04,287930467,73000191
5,39,1685869411,2023-06-04,288395932,73000191
6,71,1685869411,2023-06-04,278905223,73000191
7,71,1685869411,2023-06-04,284702695,73000191
8,142,1685869411,2023-06-04,279938501,73000191
9,165,1685869411,2023-06-04,274930662,73000191
10,393,1685869411,2023-06-04,271705289,73000191
11,433,1685869411,2023-06-04,225215848,73000191
12,433,1685869411,2023-06-04,287625875,73000191
13,66,1685869477,2023-06-04,287984175,73000191
14,433,1685869484,2023-06-04,277419254,73000191
15,1,1685869504,2023-06-04,274719591,73000191
16,39,1685869504,2023-06-04,167427030,73000191
17,39,1685869504,2023-06-04,283482756,73000191
18,39,1685869504,2023-06-04,284251869,73000191
19,39,1685869504,2023-06-04,286758572,73000191
20,39,1685869504,2023-06-04,288087508,73000191
21,71,1685869504,2023-06-04,273136135,73000191
22,191,1685869504,2023-06-04,226728818,73000191
23,191,1685869504,2023-06-04,287453700,73000191
24,317,1685869504,2023-06-04,263419817,73000191
25,340,1685869504,2023-06-04,287834437,73000191
26,393,1685869504,2023-06-04,147462500,73000191
27,393,1685869504,2023-06-04,194501637,73000191
28,393,1685869504,2023-06-04,288210279,73000191
29,393,1685869504,2023-06-04,288284349,73000191
30,39,1685869553,2023-06-04,271449530,73000191
31,29,1685869611,2023-06-04,279735026,73000191
32,29,1685869649,2023-06-04,206527424,73000191
33,29,1685869649,2023-06-04,275905703,73000191
34,39,1685869649,2023-06-04,261805415,73000191
35,142,1685869649,2023-06-04,283366959,73000191
36,142,1685869649,2023-06-04,286251913,73000191
37,142,1685869649,2023-06-04,287377970,73000191
38,317,1685869649,2023-06-04,281514326,73000191
39,317,1685869649,2023-06-04,286498847,73000191
40,382,1685869649,2023-06-04,276026958,73000191
41,393,1685869649,2023-06-04,288210279,73000191
