id,pred_job,unix_time,date,job_id,geek_id
0,26,1685801639,2023-06-03,280563270,65204453
1,29,1685801639,2023-06-03,263103104,65204453
2,29,1685801639,2023-06-03,270092898,65204453
3,29,1685801639,2023-06-03,278279016,65204453
4,29,1685801639,2023-06-03,280866672,65204453
5,29,1685801639,2023-06-03,284216331,65204453
6,29,1685801639,2023-06-03,287399819,65204453
7,29,1685801639,2023-06-03,288484347,65204453
8,35,1685801639,2023-06-03,283122377,65204453
9,35,1685801639,2023-06-03,287014051,65204453
10,266,1685801639,2023-06-03,283053109,65204453
11,331,1685801639,2023-06-03,278995088,65204453
12,488,1685801639,2023-06-03,186936162,65204453
13,1,1685801701,2023-06-03,285209120,65204453
14,1,1685801701,2023-06-03,286988466,65204453
15,1,1685801701,2023-06-03,289065676,65204453
16,26,1685801701,2023-06-03,132114974,65204453
17,29,1685801701,2023-06-03,260427843,65204453
18,29,1685801701,2023-06-03,288338306,65204453
19,29,1685801701,2023-06-03,288381696,65204453
20,33,1685801701,2023-06-03,288336418,65204453
21,35,1685801701,2023-06-03,195538831,65204453
22,35,1685801701,2023-06-03,288379220,65204453
23,155,1685801701,2023-06-03,284591520,65204453
24,165,1685801701,2023-06-03,287213847,65204453
25,266,1685801701,2023-06-03,195855372,65204453
26,331,1685801701,2023-06-03,287325551,65204453
27,11,1685865497,2023-06-04,277805779,65204453
28,29,1685865497,2023-06-04,170465764,65204453
29,29,1685865497,2023-06-04,271210348,65204453
30,29,1685865497,2023-06-04,278642697,65204453
31,29,1685865497,2023-06-04,283166956,65204453
32,29,1685865497,2023-06-04,286432395,65204453
33,29,1685865497,2023-06-04,288430003,65204453
34,29,1685865497,2023-06-04,289279578,65204453
35,35,1685865497,2023-06-04,12546118,65204453
36,228,1685865497,2023-06-04,286389203,65204453
37,283,1685865497,2023-06-04,288239909,65204453
38,488,1685865497,2023-06-04,287062528,65204453
39,35,1685865506,2023-06-04,234056884,65204453
