id,pred_job,unix_time,date,job_id,geek_id
86,91,1685803137,2023-06-03,280887125,36814194
87,132,1685803137,2023-06-03,284795687,36814194
88,167,1685803137,2023-06-03,235708700,36814194
89,169,1685803137,2023-06-03,251689241,36814194
90,317,1685803137,2023-06-03,287737148,36814194
91,317,1685803137,2023-06-03,289041505,36814194
92,340,1685803137,2023-06-03,288083863,36814194
93,39,1685803147,2023-06-03,253374331,36814194
94,433,1685803176,2023-06-03,277890020,36814194
95,35,1685803193,2023-06-03,288724433,36814194
96,29,1685803206,2023-06-03,104471780,36814194
97,42,1685803206,2023-06-03,224111574,36814194
98,88,1685803206,2023-06-03,284604190,36814194
99,91,1685803206,2023-06-03,253574015,36814194
100,91,1685803206,2023-06-03,280887125,36814194
101,167,1685803206,2023-06-03,171092488,36814194
102,278,1685803206,2023-06-03,286138904,36814194
103,312,1685803206,2023-06-03,281634802,36814194
104,365,1685803206,2023-06-03,288886711,36814194
105,451,1685803206,2023-06-03,275935253,36814194
106,498,1685803206,2023-06-03,288257138,36814194
107,39,1685803224,2023-06-03,286811704,36814194
108,29,1685803242,2023-06-03,104471780,36814194
109,29,1685803242,2023-06-03,257597478,36814194
110,39,1685803242,2023-06-03,286171299,36814194
111,87,1685803242,2023-06-03,287989143,36814194
112,88,1685803242,2023-06-03,284604190,36814194
113,167,1685803242,2023-06-03,171092488,36814194
114,213,1685803242,2023-06-03,263220808,36814194
115,278,1685803242,2023-06-03,286138904,36814194
116,314,1685803242,2023-06-03,266458389,36814194
117,396,1685803242,2023-06-03,215462194,36814194
118,433,1685803242,2023-06-03,287123238,36814194
119,465,1685803242,2023-06-03,206530626,36814194
120,39,1685803247,2023-06-03,146747444,36814194
121,26,1685803259,2023-06-03,274566259,36814194
122,29,1685803259,2023-06-03,104471780,36814194
123,29,1685803259,2023-06-03,257597478,36814194
124,36,1685803259,2023-06-03,289008279,36814194
125,42,1685803259,2023-06-03,224111574,36814194
126,88,1685803259,2023-06-03,284234126,36814194
127,91,1685803259,2023-06-03,280887125,36814194
128,132,1685803259,2023-06-03,284795687,36814194
129,142,1685803259,2023-06-03,288931135,36814194
130,213,1685803259,2023-06-03,263220808,36814194
131,278,1685803259,2023-06-03,273379742,36814194
132,278,1685803259,2023-06-03,286138904,36814194
133,314,1685803259,2023-06-03,266458389,36814194
134,378,1685803259,2023-06-03,173120363,36814194
135,396,1685803259,2023-06-03,240144099,36814194
136,451,1685803259,2023-06-03,275935253,36814194
137,498,1685803259,2023-06-03,268096634,36814194
138,39,1685803275,2023-06-03,280587268,36814194
139,39,1685803275,2023-06-03,285382724,36814194
140,39,1685803275,2023-06-03,288422834,36814194
141,39,1685803275,2023-06-03,289088031,36814194
142,256,1685803275,2023-06-03,280570720,36814194
143,317,1685803275,2023-06-03,229309887,36814194
144,317,1685803275,2023-06-03,279970770,36814194
145,317,1685803275,2023-06-03,287619282,36814194
146,393,1685803275,2023-06-03,279820976,36814194
147,393,1685803275,2023-06-03,281684746,36814194
148,433,1685803275,2023-06-03,288838310,36814194
149,39,1685803280,2023-06-03,270852996,36814194
150,39,1685803280,2023-06-03,278620589,36814194
151,39,1685803280,2023-06-03,280196865,36814194
152,39,1685803280,2023-06-03,280879004,36814194
153,39,1685803280,2023-06-03,288422834,36814194
154,39,1685803280,2023-06-03,70053129,36814194
155,278,1685803280,2023-06-03,278626443,36814194
156,278,1685803280,2023-06-03,285759904,36814194
157,278,1685803280,2023-06-03,286723425,36814194
158,312,1685803280,2023-06-03,112488923,36814194
159,317,1685803280,2023-06-03,204623155,36814194
160,317,1685803280,2023-06-03,257103541,36814194
161,317,1685803280,2023-06-03,262656571,36814194
162,393,1685803280,2023-06-03,282339791,36814194
163,433,1685803280,2023-06-03,272065748,36814194
164,39,1685803327,2023-06-03,275661346,36814194
165,39,1685803327,2023-06-03,275661346,36814194
166,7,1685803354,2023-06-03,282819692,36814194
167,29,1685803354,2023-06-03,104471780,36814194
168,39,1685803354,2023-06-03,286171299,36814194
169,91,1685803354,2023-06-03,244402240,36814194
170,142,1685803354,2023-06-03,239665310,36814194
171,142,1685803354,2023-06-03,243979872,36814194
172,142,1685803354,2023-06-03,277021057,36814194
173,169,1685803354,2023-06-03,188448202,36814194
174,283,1685803354,2023-06-03,284028168,36814194
175,314,1685803354,2023-06-03,266458389,36814194
176,317,1685803354,2023-06-03,241798639,36814194
177,433,1685803354,2023-06-03,288788225,36814194
178,498,1685803354,2023-06-03,268096634,36814194
179,39,1685803364,2023-06-03,288872257,36814194
180,29,1685803425,2023-06-03,241492136,36814194
181,433,1685855702,2023-06-03,277915342,36814194
182,39,1685944789,2023-06-03,288322683,36814194
