id,pred_job,unix_time,date,job_id,geek_id
0,26,1685780823,2023-06-03,220741370,11537250
1,281,1685790692,2023-06-03,224062691,11537250
2,5,1685790764,2023-06-03,259870736,11537250
3,11,1685790764,2023-06-03,229411721,11537250
4,29,1685790764,2023-06-03,119511860,11537250
5,64,1685790764,2023-06-03,213156691,11537250
6,260,1685790764,2023-06-03,279182363,11537250
7,5,1685790773,2023-06-03,168059454,11537250
8,29,1685790895,2023-06-03,173018021,11537250
9,71,1685790895,2023-06-03,282972108,11537250
10,139,1685790895,2023-06-03,273614365,11537250
11,206,1685790895,2023-06-03,154746484,11537250
12,238,1685790895,2023-06-03,284497502,11537250
13,241,1685790895,2023-06-03,189709801,11537250
14,281,1685790895,2023-06-03,273056049,11537250
15,488,1685790895,2023-06-03,233888267,11537250
16,488,1685790895,2023-06-03,246785212,11537250
17,488,1685790895,2023-06-03,278437647,11537250
18,1,1685791269,2023-06-03,283072777,11537250
19,59,1685791269,2023-06-03,282268800,11537250
20,181,1685791269,2023-06-03,282199978,11537250
21,283,1685791269,2023-06-03,267434919,11537250
22,451,1685791269,2023-06-03,286843873,11537250
23,181,1685792077,2023-06-03,142855,11537250
24,1,1685800245,2023-06-03,227775344,11537250
25,5,1685800245,2023-06-03,217394331,11537250
26,29,1685800245,2023-06-03,242588500,11537250
27,29,1685800245,2023-06-03,261839440,11537250
28,29,1685800245,2023-06-03,276789659,11537250
29,29,1685800245,2023-06-03,288036931,11537250
30,137,1685800245,2023-06-03,261733845,11537250
31,154,1685800245,2023-06-03,285129771,11537250
32,229,1685800245,2023-06-03,156213536,11537250
33,229,1685800245,2023-06-03,266333206,11537250
34,241,1685800245,2023-06-03,284695570,11537250
35,347,1685800245,2023-06-03,257993781,11537250
36,5,1685800265,2023-06-03,120463818,11537250
37,1,1685888111,2023-06-04,182830716,11537250
38,29,1685888111,2023-06-04,241018706,11537250
39,29,1685888111,2023-06-04,285424165,11537250
40,35,1685888111,2023-06-04,230845841,11537250
41,59,1685888111,2023-06-04,271952914,11537250
42,123,1685888111,2023-06-04,261999967,11537250
43,137,1685888111,2023-06-04,288265286,11537250
44,229,1685888111,2023-06-04,163139720,11537250
45,331,1685888111,2023-06-04,285934378,11537250
