id,pred_job,unix_time,date,job_id,geek_id
0,26,1685749881,2023-06-03,289063050,525495230
1,29,1685749881,2023-06-03,23960319,525495230
2,35,1685749881,2023-06-03,269554029,525495230
3,35,1685749881,2023-06-03,287676981,525495230
4,181,1685749881,2023-06-03,249349034,525495230
5,209,1685749881,2023-06-03,268703867,525495230
6,241,1685749881,2023-06-03,280941163,525495230
7,35,1685749920,2023-06-03,284547940,525495230
8,58,1685749927,2023-06-03,268992300,525495230
9,1,1685749970,2023-06-03,287374367,525495230
10,11,1685749970,2023-06-03,288391340,525495230
11,29,1685749970,2023-06-03,240740341,525495230
12,29,1685749970,2023-06-03,278573647,525495230
13,35,1685749970,2023-06-03,266670233,525495230
14,35,1685749970,2023-06-03,281084295,525495230
15,380,1685749970,2023-06-03,262508338,525495230
16,241,1685749972,2023-06-03,279727597,525495230
17,241,1685749977,2023-06-03,273686357,525495230
18,1,1685750045,2023-06-03,209690913,525495230
19,26,1685750045,2023-06-03,289063050,525495230
20,29,1685750045,2023-06-03,268563451,525495230
21,29,1685750045,2023-06-03,268919053,525495230
22,29,1685750045,2023-06-03,279243862,525495230
23,33,1685750045,2023-06-03,278651345,525495230
24,140,1685750045,2023-06-03,281585276,525495230
25,241,1685750045,2023-06-03,287358484,525495230
26,344,1685750045,2023-06-03,271556100,525495230
27,1,1685751344,2023-06-03,209690913,525495230
28,5,1685751344,2023-06-03,279411072,525495230
29,5,1685751344,2023-06-03,287710112,525495230
30,7,1685751344,2023-06-03,282276224,525495230
31,29,1685751344,2023-06-03,281089577,525495230
32,35,1685751344,2023-06-03,286963131,525495230
33,209,1685751344,2023-06-03,268703867,525495230
34,283,1685751344,2023-06-03,248420624,525495230
35,347,1685751344,2023-06-03,286955433,525495230
36,192,1685751400,2023-06-03,252203681,525495230
37,5,1685751410,2023-06-03,222289825,525495230
38,5,1685751410,2023-06-03,260956887,525495230
39,58,1685751410,2023-06-03,281976715,525495230
40,135,1685751410,2023-06-03,267250167,525495230
41,139,1685751410,2023-06-03,288055393,525495230
42,154,1685751410,2023-06-03,255866006,525495230
43,241,1685751410,2023-06-03,221095900,525495230
44,241,1685751410,2023-06-03,270160181,525495230
45,241,1685751410,2023-06-03,286726326,525495230
46,268,1685751410,2023-06-03,273478731,525495230
47,35,1685771155,2023-06-03,260156135,525495230
48,35,1685924855,2023-06-03,286566557,525495230
