id,pred_job,unix_time,date,job_id,geek_id
0,11,1685721916,2023-06-03,172770179,31544759
1,29,1685721916,2023-06-03,188301734,31544759
2,29,1685721916,2023-06-03,235716486,31544759
3,29,1685721916,2023-06-03,282831176,31544759
4,29,1685721916,2023-06-03,282834090,31544759
5,29,1685721916,2023-06-03,287079035,31544759
6,29,1685721916,2023-06-03,288881010,31544759
7,35,1685721916,2023-06-03,284543500,31544759
8,71,1685721916,2023-06-03,286619302,31544759
9,73,1685721916,2023-06-03,256980508,31544759
10,181,1685721916,2023-06-03,273469909,31544759
11,283,1685721916,2023-06-03,281755289,31544759
12,433,1685721916,2023-06-03,285380287,31544759
13,451,1685721916,2023-06-03,25507160,31544759
14,71,1685721926,2023-06-03,204790408,31544759
15,11,1685721984,2023-06-03,172770179,31544759
16,29,1685721984,2023-06-03,221041304,31544759
17,29,1685721984,2023-06-03,283915822,31544759
18,39,1685721984,2023-06-03,286553213,31544759
19,71,1685721984,2023-06-03,245555469,31544759
20,71,1685721984,2023-06-03,268743974,31544759
21,71,1685721984,2023-06-03,283441003,31544759
22,87,1685721984,2023-06-03,240053865,31544759
23,87,1685721984,2023-06-03,267139328,31544759
24,192,1685721984,2023-06-03,173730823,31544759
25,283,1685721984,2023-06-03,244471689,31544759
26,283,1685721984,2023-06-03,271316778,31544759
27,393,1685721984,2023-06-03,206503190,31544759
28,451,1685721984,2023-06-03,260115692,31544759
29,451,1685721984,2023-06-03,262747507,31544759
30,52,1685721989,2023-06-03,255112532,31544759
31,488,1685722107,2023-06-03,287074281,31544759
32,234,1685722137,2023-06-03,270997450,31544759
33,35,1685722145,2023-06-03,282054733,31544759
34,1,1685722174,2023-06-03,285815192,31544759
35,1,1685722174,2023-06-03,288383296,31544759
36,29,1685722174,2023-06-03,275905703,31544759
37,29,1685722174,2023-06-03,275985984,31544759
38,33,1685722174,2023-06-03,275534961,31544759
39,35,1685722174,2023-06-03,174027437,31544759
40,35,1685722174,2023-06-03,275463285,31544759
41,71,1685722174,2023-06-03,268743974,31544759
42,71,1685722174,2023-06-03,286619302,31544759
43,142,1685722174,2023-06-03,286928535,31544759
44,451,1685722174,2023-06-03,25507160,31544759
45,283,1685722180,2023-06-03,279916987,31544759
46,1,1685722244,2023-06-03,284749762,31544759
47,5,1685722244,2023-06-03,286699284,31544759
48,29,1685722244,2023-06-03,253499511,31544759
49,29,1685722244,2023-06-03,275985984,31544759
50,35,1685722244,2023-06-03,174027437,31544759
51,39,1685722244,2023-06-03,263811883,31544759
52,71,1685722244,2023-06-03,236104854,31544759
53,71,1685722244,2023-06-03,283441003,31544759
54,73,1685722244,2023-06-03,256980508,31544759
55,142,1685722244,2023-06-03,286928535,31544759
56,283,1685722244,2023-06-03,285725461,31544759
57,312,1685722244,2023-06-03,260460769,31544759
58,433,1685722244,2023-06-03,267642983,31544759
59,433,1685722244,2023-06-03,288327191,31544759
60,451,1685722244,2023-06-03,288973563,31544759
61,463,1685722244,2023-06-03,271503906,31544759
62,39,1685722283,2023-06-03,267063729,31544759
63,1,1685722306,2023-06-03,280490693,31544759
64,5,1685722306,2023-06-03,286699284,31544759
65,29,1685722306,2023-06-03,162902664,31544759
66,29,1685722306,2023-06-03,253499511,31544759
67,29,1685722306,2023-06-03,276248994,31544759
68,35,1685722306,2023-06-03,174027437,31544759
69,35,1685722306,2023-06-03,284543500,31544759
70,39,1685722306,2023-06-03,258911162,31544759
71,39,1685722306,2023-06-03,273948774,31544759
72,39,1685722306,2023-06-03,278745627,31544759
73,58,1685722306,2023-06-03,185305209,31544759
74,71,1685722306,2023-06-03,236104854,31544759
75,71,1685722306,2023-06-03,286619302,31544759
76,142,1685722306,2023-06-03,286928535,31544759
77,192,1685722306,2023-06-03,173730823,31544759
78,206,1685722306,2023-06-03,271583376,31544759
79,1,1685722423,2023-06-03,280490693,31544759
80,1,1685722423,2023-06-03,285815192,31544759
81,29,1685722423,2023-06-03,221041304,31544759
82,29,1685722423,2023-06-03,235716486,31544759
83,29,1685722423,2023-06-03,277725984,31544759
84,29,1685722423,2023-06-03,288962572,31544759
85,35,1685722423,2023-06-03,174027437,31544759
86,35,1685722423,2023-06-03,263146278,31544759
87,35,1685722423,2023-06-03,275486421,31544759
88,71,1685722423,2023-06-03,238891901,31544759
89,71,1685722423,2023-06-03,268743974,31544759
90,71,1685722423,2023-06-03,283441003,31544759
91,87,1685722423,2023-06-03,267139328,31544759
92,142,1685722423,2023-06-03,260203002,31544759
93,142,1685722423,2023-06-03,260559899,31544759
94,142,1685722423,2023-06-03,286995881,31544759
95,155,1685722423,2023-06-03,288309715,31544759
96,268,1685722423,2023-06-03,285530277,31544759
97,29,1685722447,2023-06-03,286927706,31544759
98,154,1685722471,2023-06-03,266859867,31544759
99,451,1685722485,2023-06-03,260115692,31544759
100,1,1685722515,2023-06-03,280490693,31544759
101,1,1685722515,2023-06-03,284586754,31544759
102,29,1685722515,2023-06-03,162902664,31544759
103,35,1685722515,2023-06-03,285547345,31544759
104,35,1685722515,2023-06-03,285681559,31544759
105,52,1685722515,2023-06-03,283505578,31544759
106,105,1685722515,2023-06-03,262167310,31544759
107,163,1685722515,2023-06-03,288673834,31544759
108,283,1685722515,2023-06-03,284457980,31544759
109,347,1685722515,2023-06-03,247822171,31544759
110,347,1685722515,2023-06-03,282865623,31544759
111,400,1685722515,2023-06-03,286931886,31544759
112,433,1685722515,2023-06-03,258463944,31544759
113,451,1685722556,2023-06-03,261487677,31544759
114,1,1685722664,2023-06-03,284778929,31544759
115,29,1685722664,2023-06-03,173014330,31544759
116,29,1685722664,2023-06-03,174558934,31544759
117,29,1685722664,2023-06-03,235716486,31544759
118,35,1685722664,2023-06-03,285681559,31544759
119,71,1685722664,2023-06-03,283441003,31544759
120,71,1685722664,2023-06-03,286123491,31544759
121,155,1685722664,2023-06-03,232957377,31544759
122,181,1685722664,2023-06-03,192694516,31544759
123,181,1685722664,2023-06-03,287626956,31544759
124,191,1685722664,2023-06-03,273959678,31544759
125,283,1685722664,2023-06-03,284457980,31544759
126,301,1685722664,2023-06-03,237754149,31544759
127,433,1685722664,2023-06-03,238999068,31544759
128,433,1685722664,2023-06-03,258463944,31544759
129,451,1685722664,2023-06-03,262747507,31544759
130,494,1685722674,2023-06-03,287665034,31544759
131,451,1685722684,2023-06-03,265707814,31544759
132,35,1685722721,2023-06-03,278223436,31544759
133,1,1685722727,2023-06-03,284778929,31544759
134,29,1685722727,2023-06-03,221041304,31544759
135,29,1685722727,2023-06-03,225495969,31544759
136,29,1685722727,2023-06-03,238444357,31544759
137,29,1685722727,2023-06-03,273193236,31544759
138,29,1685722727,2023-06-03,282755029,31544759
139,29,1685722727,2023-06-03,284562592,31544759
140,29,1685722727,2023-06-03,288891499,31544759
141,29,1685722727,2023-06-03,289067854,31544759
142,71,1685722727,2023-06-03,238891901,31544759
143,181,1685722727,2023-06-03,195838623,31544759
144,181,1685722727,2023-06-03,287699284,31544759
145,283,1685722727,2023-06-03,28902955,31544759
146,400,1685722727,2023-06-03,286931886,31544759
147,29,1685722778,2023-06-03,286634854,31544759
148,29,1685722778,2023-06-03,286755912,31544759
149,29,1685722778,2023-06-03,288628951,31544759
150,33,1685722778,2023-06-03,288313648,31544759
151,35,1685722778,2023-06-03,263146278,31544759
152,71,1685722778,2023-06-03,288498822,31544759
153,87,1685722778,2023-06-03,197287953,31544759
154,87,1685722778,2023-06-03,286233351,31544759
155,281,1685722778,2023-06-03,286993391,31544759
156,451,1685722778,2023-06-03,288392647,31544759
157,1,1685722801,2023-06-03,289105118,31544759
158,23,1685722801,2023-06-03,193396271,31544759
159,29,1685722801,2023-06-03,282925512,31544759
160,33,1685722801,2023-06-03,260444024,31544759
161,35,1685722801,2023-06-03,172559691,31544759
162,35,1685722801,2023-06-03,192982302,31544759
163,39,1685722801,2023-06-03,288561783,31544759
164,87,1685722801,2023-06-03,286233351,31544759
165,155,1685722801,2023-06-03,221196634,31544759
166,155,1685722801,2023-06-03,288503135,31544759
167,283,1685722801,2023-06-03,289099468,31544759
168,400,1685722801,2023-06-03,286931886,31544759
169,451,1685722801,2023-06-03,280854304,31544759
170,451,1685722801,2023-06-03,288392647,31544759
171,29,1685722862,2023-06-03,159796065,31544759
172,29,1685722862,2023-06-03,201349895,31544759
173,29,1685722862,2023-06-03,248067243,31544759
174,29,1685722862,2023-06-03,272906437,31544759
175,29,1685722862,2023-06-03,278790506,31544759
176,71,1685722862,2023-06-03,287634981,31544759
177,71,1685722862,2023-06-03,288675400,31544759
178,87,1685722862,2023-06-03,240053865,31544759
179,87,1685722862,2023-06-03,286233351,31544759
180,155,1685722862,2023-06-03,248826471,31544759
181,192,1685722862,2023-06-03,267579729,31544759
182,268,1685722862,2023-06-03,256039810,31544759
183,313,1685722862,2023-06-03,232678872,31544759
184,451,1685722862,2023-06-03,288019769,31544759
185,206,1685722905,2023-06-03,267954169,31544759
186,206,1685722905,2023-06-03,267954169,31544759
