id,pred_job,unix_time,date,job_id,geek_id
0,30,1685722806,2023-06-03,281917974,585699021
1,35,1685722806,2023-06-03,48771735,585699021
2,73,1685722806,2023-06-03,281120645,585699021
3,91,1685722806,2023-06-03,274867801,585699021
4,169,1685722806,2023-06-03,285050140,585699021
5,242,1685722806,2023-06-03,286124864,585699021
6,274,1685722806,2023-06-03,265795768,585699021
7,314,1685722806,2023-06-03,271432521,585699021
8,351,1685722806,2023-06-03,238669070,585699021
9,465,1685722806,2023-06-03,282628512,585699021
10,496,1685722806,2023-06-03,288551392,585699021
11,11,1685722869,2023-06-03,274754665,585699021
12,29,1685722869,2023-06-03,281186146,585699021
13,50,1685722869,2023-06-03,282804591,585699021
14,91,1685722869,2023-06-03,287579502,585699021
15,160,1685722869,2023-06-03,157152251,585699021
16,181,1685722869,2023-06-03,288294616,585699021
17,186,1685722869,2023-06-03,143816916,585699021
18,237,1685722869,2023-06-03,57297841,585699021
19,242,1685722869,2023-06-03,280718919,585699021
20,314,1685722869,2023-06-03,268125542,585699021
21,365,1685722869,2023-06-03,275559931,585699021
22,376,1685722869,2023-06-03,281104012,585699021
23,381,1685722869,2023-06-03,287335788,585699021
24,463,1685722869,2023-06-03,267733791,585699021
25,479,1685722869,2023-06-03,275321150,585699021
26,479,1685722869,2023-06-03,280661258,585699021
27,483,1685722883,2023-06-03,235140015,585699021
28,26,1685722909,2023-06-03,277438837,585699021
29,29,1685722909,2023-06-03,270266952,585699021
30,35,1685722909,2023-06-03,209735055,585699021
31,35,1685722909,2023-06-03,221038796,585699021
32,35,1685722909,2023-06-03,288009058,585699021
33,105,1685722909,2023-06-03,285782149,585699021
34,167,1685722909,2023-06-03,246647510,585699021
35,167,1685722909,2023-06-03,254140372,585699021
36,205,1685722909,2023-06-03,287488517,585699021
37,284,1685722909,2023-06-03,275759354,585699021
38,344,1685722909,2023-06-03,285837418,585699021
39,372,1685722909,2023-06-03,274096876,585699021
40,463,1685722909,2023-06-03,282294056,585699021
41,482,1685722909,2023-06-03,53493104,585699021
42,11,1685722957,2023-06-03,201161525,585699021
43,281,1685722972,2023-06-03,217251183,585699021
44,7,1685725559,2023-06-03,28328499,585699021
45,22,1685725559,2023-06-03,264073185,585699021
46,26,1685725559,2023-06-03,277438837,585699021
47,30,1685725559,2023-06-03,281917974,585699021
48,87,1685725559,2023-06-03,196142348,585699021
49,88,1685725559,2023-06-03,267617812,585699021
50,259,1685725559,2023-06-03,271991896,585699021
51,353,1685725559,2023-06-03,287235197,585699021
52,381,1685725559,2023-06-03,287335788,585699021
53,479,1685725559,2023-06-03,272788271,585699021
54,122,1685725609,2023-06-03,288951168,585699021
55,259,1685756179,2023-06-03,289024614,585699021
56,192,1685846040,2023-06-04,118341838,585699021
57,447,1685846116,2023-06-04,226367175,585699021
58,1,1685867628,2023-06-04,288202904,585699021
59,36,1685867628,2023-06-04,284251754,585699021
60,41,1685867628,2023-06-04,275806989,585699021
61,87,1685867628,2023-06-04,274578891,585699021
62,118,1685867628,2023-06-04,122877106,585699021
63,167,1685867628,2023-06-04,286218091,585699021
64,178,1685867628,2023-06-04,70295888,585699021
65,228,1685867628,2023-06-04,230376851,585699021
66,299,1685867628,2023-06-04,256735390,585699021
67,397,1685867628,2023-06-04,276427791,585699021
68,73,1685867637,2023-06-04,16154155,585699021
69,192,1685957973,2023-06-03,253519814,585699021
