id,pred_job,unix_time,date,job_id,geek_id
0,1,1685747631,2023-06-03,254164334,531886634
1,1,1685747631,2023-06-03,289090315,531886634
2,29,1685747631,2023-06-03,283305566,531886634
3,35,1685747631,2023-06-03,246016603,531886634
4,35,1685747631,2023-06-03,272913043,531886634
5,181,1685747631,2023-06-03,277709584,531886634
6,281,1685747631,2023-06-03,268451234,531886634
7,283,1685747631,2023-06-03,252225203,531886634
8,328,1685747631,2023-06-03,253766513,531886634
9,283,1685747689,2023-06-03,247481344,531886634
10,347,1685747799,2023-06-03,267718900,531886634
11,35,1685747834,2023-06-03,288652147,531886634
12,35,1685747945,2023-06-03,246016603,531886634
13,58,1685747945,2023-06-03,288210778,531886634
14,87,1685747945,2023-06-03,112886594,531886634
15,123,1685747945,2023-06-03,231769616,531886634
16,283,1685747945,2023-06-03,285550854,531886634
17,451,1685747945,2023-06-03,275974563,531886634
18,154,1685747954,2023-06-03,235489592,531886634
19,35,1685747962,2023-06-03,240612251,531886634
20,347,1685747978,2023-06-03,285650518,531886634
21,181,1685747999,2023-06-03,271673203,531886634
22,5,1685748013,2023-06-03,285800573,531886634
23,209,1685748063,2023-06-03,238031548,531886634
24,283,1685748099,2023-06-03,286902307,531886634
25,1,1685748131,2023-06-03,280463199,531886634
26,5,1685748172,2023-06-03,282116973,531886634
27,29,1685748172,2023-06-03,246425416,531886634
28,87,1685748172,2023-06-03,274210946,531886634
29,137,1685748172,2023-06-03,274048310,531886634
30,181,1685748172,2023-06-03,277709584,531886634
31,181,1685748172,2023-06-03,278844464,531886634
32,181,1685748172,2023-06-03,285986211,531886634
33,281,1685748172,2023-06-03,288975292,531886634
34,345,1685748172,2023-06-03,175465154,531886634
35,451,1685748172,2023-06-03,275974563,531886634
36,488,1685748172,2023-06-03,255569456,531886634
37,192,1685748191,2023-06-03,217899250,531886634
38,71,1685748207,2023-06-03,273694650,531886634
39,347,1685748223,2023-06-03,288326280,531886634
40,154,1685748285,2023-06-03,250527253,531886634
