id,pred_job,unix_time,date,job_id,geek_id
0,7,1685803503,2023-06-03,198158942,55124707
1,13,1685803503,2023-06-03,255102253,55124707
2,26,1685803503,2023-06-03,284188542,55124707
3,70,1685803503,2023-06-03,288111442,55124707
4,79,1685803503,2023-06-03,211110753,55124707
5,79,1685803503,2023-06-03,271192939,55124707
6,87,1685803503,2023-06-03,286279240,55124707
7,154,1685803503,2023-06-03,288001505,55124707
8,155,1685803503,2023-06-03,288447477,55124707
9,166,1685803503,2023-06-03,264969326,55124707
10,181,1685803503,2023-06-03,280261152,55124707
11,181,1685803503,2023-06-03,83181617,55124707
12,11,1685803514,2023-06-03,287688946,55124707
13,11,1685803539,2023-06-03,286715390,55124707
14,11,1685803568,2023-06-03,285746154,55124707
15,11,1685803568,2023-06-03,54434592,55124707
16,29,1685803568,2023-06-03,202315734,55124707
17,29,1685803568,2023-06-03,285753519,55124707
18,55,1685803568,2023-06-03,276793648,55124707
19,79,1685803568,2023-06-03,282963222,55124707
20,87,1685803568,2023-06-03,286279240,55124707
21,167,1685803568,2023-06-03,281330765,55124707
22,181,1685803568,2023-06-03,285811188,55124707
23,248,1685803568,2023-06-03,281725259,55124707
24,467,1685803568,2023-06-03,282030397,55124707
25,70,1685803589,2023-06-03,281974689,55124707
26,331,1685803627,2023-06-03,266527915,55124707
27,29,1685803710,2023-06-03,257723358,55124707
28,71,1685803788,2023-06-03,184928503,55124707
29,7,1685803807,2023-06-03,37660717,55124707
30,26,1685803807,2023-06-03,272931787,55124707
31,26,1685803807,2023-06-03,275201008,55124707
32,29,1685803807,2023-06-03,113435384,55124707
33,29,1685803807,2023-06-03,148654037,55124707
34,29,1685803807,2023-06-03,279157745,55124707
35,35,1685803807,2023-06-03,222620071,55124707
36,70,1685803807,2023-06-03,288111442,55124707
37,70,1685803807,2023-06-03,29154133,55124707
38,123,1685803807,2023-06-03,276622600,55124707
39,165,1685803807,2023-06-03,245293544,55124707
40,166,1685803807,2023-06-03,276415978,55124707
41,192,1685803807,2023-06-03,245132655,55124707
42,467,1685803807,2023-06-03,282030397,55124707
43,278,1685803872,2023-06-03,132324654,55124707
44,1,1685803885,2023-06-03,256368201,55124707
45,11,1685803885,2023-06-03,55621332,55124707
46,26,1685803885,2023-06-03,152560669,55124707
47,26,1685803885,2023-06-03,282800285,55124707
48,26,1685803885,2023-06-03,60163255,55124707
49,29,1685803885,2023-06-03,275779388,55124707
50,35,1685803885,2023-06-03,263025009,55124707
51,84,1685803885,2023-06-03,278494116,55124707
52,122,1685803885,2023-06-03,288137424,55124707
53,166,1685803885,2023-06-03,261999209,55124707
54,283,1685803885,2023-06-03,286217728,55124707
55,331,1685803885,2023-06-03,254825712,55124707
56,26,1685803889,2023-06-03,248864606,55124707
57,26,1685803979,2023-06-03,284511615,55124707
58,29,1685803979,2023-06-03,117123359,55124707
59,29,1685803979,2023-06-03,283325354,55124707
60,110,1685803979,2023-06-03,288691713,55124707
61,166,1685803979,2023-06-03,220624784,55124707
62,228,1685803979,2023-06-03,256737702,55124707
63,268,1685803979,2023-06-03,272749627,55124707
64,331,1685803979,2023-06-03,289046948,55124707
65,344,1685803979,2023-06-03,263909238,55124707
66,353,1685803979,2023-06-03,243439665,55124707
67,488,1685803979,2023-06-03,287680971,55124707
68,283,1685803982,2023-06-03,285660123,55124707
69,26,1685804052,2023-06-03,285905487,55124707
70,28,1685804064,2023-06-03,243675037,55124707
71,81,1685804073,2023-06-03,284789784,55124707
72,1,1685804079,2023-06-03,281710900,55124707
73,1,1685804079,2023-06-03,286240813,55124707
74,11,1685804079,2023-06-03,276845986,55124707
75,11,1685804079,2023-06-03,280399080,55124707
