id,pred_job,unix_time,date,job_id,geek_id
0,298,1685760146,2023-06-03,204044797,85838689
1,275,1685760155,2023-06-03,223545334,85838689
2,37,1685760177,2023-06-03,211364835,85838689
3,49,1685760182,2023-06-03,194217808,85838689
4,396,1685760191,2023-06-03,282358221,85838689
5,35,1685760199,2023-06-03,231418279,85838689
6,498,1685760495,2023-06-03,284987066,85838689
7,47,1685762509,2023-06-03,270707745,85838689
8,134,1685762509,2023-06-03,280849267,85838689
9,134,1685762509,2023-06-03,284961054,85838689
10,144,1685762509,2023-06-03,249579144,85838689
11,144,1685762509,2023-06-03,264500358,85838689
12,144,1685762509,2023-06-03,267243442,85838689
13,144,1685762509,2023-06-03,270471644,85838689
14,144,1685762509,2023-06-03,284361182,85838689
15,186,1685762509,2023-06-03,285572589,85838689
16,208,1685762509,2023-06-03,278056700,85838689
17,249,1685762509,2023-06-03,275148620,85838689
18,249,1685762509,2023-06-03,283438161,85838689
19,249,1685762509,2023-06-03,287791620,85838689
20,249,1685762509,2023-06-03,287895697,85838689
21,249,1685762509,2023-06-03,288022233,85838689
22,249,1685762509,2023-06-03,288374434,85838689
23,262,1685762509,2023-06-03,273857834,85838689
24,491,1685762509,2023-06-03,273752745,85838689
25,249,1685762512,2023-06-03,289148713,85838689
26,423,1685762522,2023-06-03,266720275,85838689
27,186,1685762528,2023-06-03,257497308,85838689
28,423,1685762568,2023-06-03,274832789,85838689
29,134,1685762574,2023-06-03,274453570,85838689
30,249,1685762584,2023-06-03,278640156,85838689
31,144,1685762592,2023-06-03,280447942,85838689
32,47,1685762632,2023-06-03,58541120,85838689
33,144,1685762646,2023-06-03,210209926,85838689
34,460,1685762658,2023-06-03,53470598,85838689
35,67,1685762925,2023-06-03,274962913,85838689
36,460,1685762928,2023-06-03,243996968,85838689
37,204,1685762935,2023-06-03,38404999,85838689
38,423,1685762955,2023-06-03,252129842,85838689
39,204,1685763080,2023-06-03,287530692,85838689
40,249,1685763090,2023-06-03,248381820,85838689
41,145,1685763788,2023-06-03,154162127,85838689
42,325,1685763793,2023-06-03,215465863,85838689
43,109,1685763803,2023-06-03,124894113,85838689
44,145,1685763808,2023-06-03,260182193,85838689
45,448,1685763816,2023-06-03,92472244,85838689
