id,pred_job,unix_time,date,job_id,geek_id
0,13,1685774446,2023-06-03,284181141,521940996
1,26,1685774446,2023-06-03,277364476,521940996
2,26,1685774446,2023-06-03,285720195,521940996
3,29,1685774446,2023-06-03,190377640,521940996
4,29,1685774446,2023-06-03,196079438,521940996
5,29,1685774446,2023-06-03,288710799,521940996
6,35,1685774446,2023-06-03,278837824,521940996
7,70,1685774446,2023-06-03,155690285,521940996
8,119,1685774446,2023-06-03,288178628,521940996
9,122,1685774446,2023-06-03,284306475,521940996
10,258,1685774446,2023-06-03,279689567,521940996
11,268,1685774446,2023-06-03,285986762,521940996
12,283,1685774446,2023-06-03,277570054,521940996
13,331,1685774446,2023-06-03,286163644,521940996
14,402,1685774446,2023-06-03,218012781,521940996
15,26,1685774456,2023-06-03,184903142,521940996
16,7,1685774529,2023-06-03,288559751,521940996
17,26,1685774529,2023-06-03,272628864,521940996
18,29,1685774529,2023-06-03,269490929,521940996
19,29,1685774529,2023-06-03,278544201,521940996
20,29,1685774529,2023-06-03,287413095,521940996
21,29,1685774529,2023-06-03,46292441,521940996
22,35,1685774529,2023-06-03,216559005,521940996
23,35,1685774529,2023-06-03,285482028,521940996
24,35,1685774529,2023-06-03,289034413,521940996
25,71,1685774529,2023-06-03,288890083,521940996
26,266,1685774529,2023-06-03,286813556,521940996
27,283,1685774529,2023-06-03,245957779,521940996
28,283,1685774529,2023-06-03,288211654,521940996
29,26,1685774553,2023-06-03,78473563,521940996
30,26,1685774574,2023-06-03,78828556,521940996
31,29,1685774577,2023-06-03,288663373,521940996
32,29,1685783633,2023-06-03,289196492,521940996
33,11,1685785025,2023-06-03,235277331,521940996
34,29,1685801076,2023-06-03,288165042,521940996
35,419,1685850056,2023-06-04,289089202,521940996
36,29,1685927802,2023-06-03,274467114,521940996
37,26,1685927898,2023-06-03,129904576,521940996
38,1,1685928712,2023-06-03,288848231,521940996
39,26,1685954300,2023-06-03,285928801,521940996
40,181,1685956788,2023-06-03,261510761,521940996
