id,pred_job,unix_time,date,job_id,geek_id
0,29,1685846015,2023-06-04,130102804,43440595
1,29,1685846015,2023-06-04,224589587,43440595
2,29,1685846015,2023-06-04,277136799,43440595
3,29,1685846015,2023-06-04,278390176,43440595
4,35,1685846015,2023-06-04,251003907,43440595
5,181,1685846015,2023-06-04,264953242,43440595
6,181,1685846015,2023-06-04,288795736,43440595
7,192,1685846015,2023-06-04,102501532,43440595
8,192,1685846015,2023-06-04,263007609,43440595
9,192,1685846015,2023-06-04,79275666,43440595
10,283,1685846015,2023-06-04,285233325,43440595
11,347,1685846015,2023-06-04,261846377,43440595
12,29,1685846068,2023-06-04,199517715,43440595
13,1,1685854042,2023-06-04,203116816,43440595
14,1,1685854042,2023-06-04,288610799,43440595
15,1,1685854042,2023-06-04,95708189,43440595
16,29,1685854042,2023-06-04,105211116,43440595
17,29,1685854042,2023-06-04,221473734,43440595
18,29,1685854042,2023-06-04,288331669,43440595
19,35,1685854042,2023-06-04,234194291,43440595
20,35,1685854042,2023-06-04,239851403,43440595
21,73,1685854042,2023-06-04,206060343,43440595
22,181,1685854042,2023-06-04,203684454,43440595
23,181,1685854042,2023-06-04,287247531,43440595
24,268,1685854042,2023-06-04,283778705,43440595
25,298,1685854042,2023-06-04,119585921,43440595
26,29,1685854108,2023-06-04,129356638,43440595
27,29,1685854113,2023-06-04,273765471,43440595
28,11,1685854117,2023-06-04,111866806,43440595
29,29,1685854130,2023-06-04,80815816,43440595
30,35,1685854146,2023-06-04,158792419,43440595
31,29,1685854149,2023-06-04,127167241,43440595
32,1,1685854164,2023-06-04,285276668,43440595
33,1,1685854164,2023-06-04,287002924,43440595
34,26,1685854164,2023-06-04,273825316,43440595
35,29,1685854164,2023-06-04,120133105,43440595
36,29,1685854164,2023-06-04,221473734,43440595
37,29,1685854164,2023-06-04,227539707,43440595
38,29,1685854164,2023-06-04,271949817,43440595
39,29,1685854164,2023-06-04,272745612,43440595
40,29,1685854164,2023-06-04,281683579,43440595
41,29,1685854164,2023-06-04,289151295,43440595
42,35,1685854164,2023-06-04,280158190,43440595
43,122,1685854164,2023-06-04,244577164,43440595
44,283,1685854164,2023-06-04,254978000,43440595
45,283,1685854164,2023-06-04,266296464,43440595
46,347,1685854164,2023-06-04,281889055,43440595
47,29,1685854171,2023-06-04,149174759,43440595
48,35,1685854178,2023-06-04,244088505,43440595
49,29,1685854186,2023-06-04,278413388,43440595
50,29,1685854189,2023-06-04,219611917,43440595
51,29,1685854192,2023-06-04,230896397,43440595
52,283,1685854195,2023-06-04,268266827,43440595
53,29,1685854203,2023-06-04,265290399,43440595
54,29,1685854245,2023-06-04,264399360,43440595
55,29,1685854281,2023-06-04,246342661,43440595
56,1,1685854316,2023-06-04,278659339,43440595
57,29,1685854316,2023-06-04,102564739,43440595
