id,pred_job,unix_time,date,job_id,geek_id
0,181,1685725926,2023-06-03,240860721,32103886
1,1,1685757171,2023-06-03,280458569,32103886
2,5,1685757171,2023-06-03,194095646,32103886
3,29,1685757171,2023-06-03,191086421,32103886
4,29,1685757171,2023-06-03,279897513,32103886
5,35,1685757171,2023-06-03,283693955,32103886
6,35,1685757171,2023-06-03,72000628,32103886
7,35,1685757171,2023-06-03,78125689,32103886
8,59,1685757171,2023-06-03,79814031,32103886
9,181,1685757171,2023-06-03,277709584,32103886
10,181,1685757171,2023-06-03,284542878,32103886
11,266,1685757171,2023-06-03,229581069,32103886
12,347,1685757171,2023-06-03,234352924,32103886
13,181,1685757976,2023-06-03,240860721,32103886
14,181,1685758103,2023-06-03,253212317,32103886
15,1,1685758384,2023-06-03,280463199,32103886
16,29,1685758384,2023-06-03,183704695,32103886
17,29,1685758384,2023-06-03,279897513,32103886
18,29,1685758384,2023-06-03,280118464,32103886
19,29,1685758384,2023-06-03,287337036,32103886
20,29,1685758384,2023-06-03,288406324,32103886
21,29,1685758384,2023-06-03,288794292,32103886
22,29,1685758384,2023-06-03,288954178,32103886
23,181,1685758384,2023-06-03,194234191,32103886
24,181,1685758384,2023-06-03,268425531,32103886
25,260,1685758384,2023-06-03,181572232,32103886
26,283,1685758384,2023-06-03,211372319,32103886
27,283,1685758384,2023-06-03,247481344,32103886
28,283,1685758384,2023-06-03,288343987,32103886
29,29,1685758493,2023-06-03,285818343,32103886
30,181,1685758511,2023-06-03,255779497,32103886
31,5,1685758537,2023-06-03,234666832,32103886
32,29,1685758537,2023-06-03,124717021,32103886
33,29,1685758537,2023-06-03,209595843,32103886
34,29,1685758537,2023-06-03,246136283,32103886
35,29,1685758537,2023-06-03,248239128,32103886
36,29,1685758537,2023-06-03,280916771,32103886
37,29,1685758537,2023-06-03,287788885,32103886
38,29,1685758537,2023-06-03,288043138,32103886
39,73,1685758537,2023-06-03,279409685,32103886
40,154,1685758537,2023-06-03,109302280,32103886
41,209,1685758537,2023-06-03,85978466,32103886
42,347,1685758537,2023-06-03,283862503,32103886
43,488,1685758537,2023-06-03,114818640,32103886
44,283,1685758550,2023-06-03,186565732,32103886
45,1,1685758610,2023-06-03,277893321,32103886
46,1,1685758610,2023-06-03,280458569,32103886
47,29,1685758610,2023-06-03,284215695,32103886
48,35,1685758610,2023-06-03,72000628,32103886
49,155,1685758610,2023-06-03,222493037,32103886
50,155,1685758610,2023-06-03,257546513,32103886
51,192,1685758610,2023-06-03,244857142,32103886
52,266,1685758610,2023-06-03,286043404,32103886
53,281,1685758610,2023-06-03,273569488,32103886
54,283,1685758610,2023-06-03,246597462,32103886
55,283,1685758610,2023-06-03,281439303,32103886
56,33,1685758625,2023-06-03,286685689,32103886
57,283,1685758678,2023-06-03,210022537,32103886
58,155,1685758713,2023-06-03,243432167,32103886
59,1,1685758730,2023-06-03,288561229,32103886
60,26,1685758784,2023-06-03,280124093,32103886
61,29,1685758784,2023-06-03,143785544,32103886
62,29,1685758784,2023-06-03,195308476,32103886
63,35,1685758784,2023-06-03,272913043,32103886
64,35,1685758784,2023-06-03,282871632,32103886
